Date,Open,High,Low,Close,Volume,BuySell
7-Aug-20,10.26,14.89,10.26,14.89,6193,0
14-Aug-20,16.38,18.02,13.59,14.00,1213534,0
21-Aug-20,13.84,14.29,13.21,13.26,575349,0
28-Aug-20,13.28,13.32,12.51,12.86,328542,0
4-Sep-20,12.89,13.16,12.45,12.62,228358,0
11-Sep-20,12.58,12.79,11.40,11.79,218383,0
18-Sep-20,11.78,12.36,11.65,12.30,200801,0
25-Sep-20,12.30,12.30,11.62,11.70,187274,0
30-Sep-20,11.70,11.71,11.32,11.39,59105,0
9-Oct-20,11.48,11.76,11.48,11.69,23753,0
16-Oct-20,11.69,12.09,11.64,11.75,125746,0
23-Oct-20,11.75,11.93,11.46,11.64,102163,0
30-Oct-20,11.61,12.86,11.45,12.10,391586,0
6-Nov-20,12.08,12.81,11.97,12.68,270130,0
13-Nov-20,12.67,13.21,12.41,12.43,355891,0
