Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,24.94,24.94,17.35,19.17,257656,0
15-Jan-16,18.59,19.02,15.39,16.60,241384,0
22-Jan-16,16.21,18.56,15.74,17.38,229532,0
29-Jan-16,17.68,18.02,14.54,15.92,214132,0
5-Feb-16,15.73,16.59,14.71,16.23,202463,0
19-Feb-16,15.45,18.30,15.37,17.90,263104,0
26-Feb-16,18.14,19.40,15.80,16.47,317723,0
4-Mar-16,15.04,16.76,14.72,15.49,227103,0
11-Mar-16,15.53,16.39,15.08,15.73,158311,0
18-Mar-16,15.98,17.60,15.93,17.54,214546,0
25-Mar-16,17.68,19.24,17.48,17.89,253599,0
1-Apr-16,17.87,18.55,16.94,18.05,208937,0
8-Apr-16,18.05,19.24,17.87,18.23,168386,0
15-Apr-16,18.36,19.29,18.16,18.97,250196,0
22-Apr-16,18.78,19.25,16.97,17.56,205733,0
29-Apr-16,17.45,17.94,16.82,17.78,127957,0
6-May-16,17.76,19.40,17.68,18.20,187607,0
13-May-16,18.14,18.39,17.25,17.77,165416,0
20-May-16,17.61,20.08,17.46,19.82,263943,1
27-May-16,19.80,20.29,18.86,19.59,250319,0
3-Jun-16,19.39,20.81,19.04,20.54,238890,0
8-Jun-16,20.52,21.05,19.67,19.75,120040,0
17-Jun-16,19.16,19.57,17.95,19.05,151378,-1
24-Jun-16,18.84,19.45,17.94,18.39,124921,0
1-Jul-16,18.18,19.73,18.16,19.30,149402,0
8-Jul-16,19.14,20.00,19.08,19.68,170376,0
15-Jul-16,19.68,21.07,19.60,20.49,307920,1
22-Jul-16,20.47,21.16,20.00,20.00,174612,0
29-Jul-16,20.10,20.41,18.41,18.62,136810,-1
5-Aug-16,18.47,19.21,18.07,18.78,90434,0
12-Aug-16,18.76,19.25,18.30,18.59,89448,0
19-Aug-16,18.53,19.53,18.43,19.39,118089,0
26-Aug-16,19.73,19.84,18.62,19.14,110047,0
2-Sep-16,19.10,19.83,18.88,19.81,137463,0
9-Sep-16,19.70,20.17,19.45,19.65,145756,0
14-Sep-16,19.57,19.57,18.61,18.78,46078,0
23-Sep-16,18.78,19.84,18.70,19.78,76129,0
30-Sep-16,21.70,21.74,19.64,19.98,206631,1
14-Oct-16,20.06,20.50,19.95,20.07,142295,0
21-Oct-16,20.11,20.40,19.44,19.79,119466,0
28-Oct-16,19.90,20.20,19.45,19.45,100676,0
4-Nov-16,19.48,19.51,18.81,19.13,93298,-1
11-Nov-16,19.15,19.59,19.02,19.58,110134,0
18-Nov-16,19.59,20.48,19.45,19.88,144334,0
25-Nov-16,19.88,20.18,19.31,19.77,120238,0
2-Dec-16,19.77,20.73,19.69,19.93,184090,1
9-Dec-16,19.74,19.74,18.94,19.17,98306,-1
16-Dec-16,19.16,19.17,17.29,17.66,83813,0
23-Dec-16,17.70,18.09,17.58,17.68,47228,0
30-Dec-16,17.63,18.64,17.42,18.13,60728,0
6-Jan-17,18.07,18.78,18.07,18.39,50844,0
13-Jan-17,18.30,18.56,17.39,17.43,53719,0
20-Jan-17,17.37,17.37,15.75,16.75,67996,0
26-Jan-17,16.71,17.57,16.69,17.28,54905,0
3-Feb-17,17.26,17.49,17.05,17.28,5476,0
10-Feb-17,17.28,17.49,17.03,17.22,44306,0
17-Feb-17,17.12,17.32,16.58,16.65,54864,0
24-Feb-17,16.63,17.32,16.63,17.26,68524,0
3-Mar-17,17.20,17.54,16.91,17.03,66954,0
10-Mar-17,17.11,17.27,16.79,16.91,79151,0
17-Mar-17,16.91,16.97,16.59,16.69,72566,0
24-Mar-17,16.59,16.82,16.28,16.34,75225,0
31-Mar-17,16.39,16.52,15.25,15.64,77115,0
7-Apr-17,15.68,15.91,15.57,15.72,36754,0
14-Apr-17,15.78,17.28,15.59,16.15,245821,0
21-Apr-17,16.13,16.13,15.04,15.25,92358,0
28-Apr-17,15.14,15.32,13.85,14.55,80751,0
5-May-17,14.44,14.84,14.12,14.17,41035,0
12-May-17,14.13,14.47,12.82,13.41,67519,0
19-May-17,13.44,14.43,13.10,14.22,68850,0
26-May-17,14.23,14.28,13.22,13.80,54975,0
2-Jun-17,13.89,14.14,12.82,13.25,33179,0
9-Jun-17,13.38,13.89,13.26,13.80,59799,0
16-Jun-17,13.81,14.13,13.33,14.05,59459,1
23-Jun-17,14.14,14.52,13.85,14.38,77432,0
30-Jun-17,14.35,14.86,14.31,14.49,56842,0
7-Jul-17,14.44,14.56,14.13,14.27,54969,0
14-Jul-17,14.09,14.19,13.33,13.44,75892,-1
21-Jul-17,13.34,13.39,12.34,12.65,74117,0
28-Jul-17,12.65,13.39,12.51,13.08,76567,0
4-Aug-17,13.07,14.00,12.72,13.58,138939,0
11-Aug-17,13.58,13.70,13.08,13.15,113255,0
18-Aug-17,13.14,13.90,13.14,13.61,85091,1
25-Aug-17,13.56,13.87,13.30,13.52,47847,0
1-Sep-17,13.52,14.08,13.52,13.91,79330,0
8-Sep-17,13.90,14.06,13.56,13.65,124077,0
15-Sep-17,13.63,13.90,13.45,13.68,100410,0
22-Sep-17,13.68,13.89,13.24,13.30,99008,-1
29-Sep-17,13.26,13.81,12.47,13.80,91151,1
13-Oct-17,13.64,14.82,13.61,14.51,205216,0
20-Oct-17,14.49,14.49,13.58,13.88,140112,0
27-Oct-17,13.88,14.00,13.27,13.37,86530,-1
3-Nov-17,13.38,13.62,12.75,12.99,81133,0
10-Nov-17,13.10,13.43,12.80,13.32,64717,0
17-Nov-17,13.32,13.32,12.45,12.55,62922,0
24-Nov-17,12.51,12.67,11.59,11.71,84922,0
1-Dec-17,11.67,11.75,11.40,11.69,57650,0
8-Dec-17,11.65,11.72,10.77,11.20,58987,0
15-Dec-17,11.22,11.69,11.10,11.19,56166,0
22-Dec-17,11.25,11.25,10.77,10.82,44339,0
29-Dec-17,10.93,10.97,9.63,10.94,64077,0
5-Jan-18,10.92,11.01,10.68,10.77,125252,0
12-Jan-18,10.76,10.76,10.12,10.38,116359,0
19-Jan-18,10.32,10.34,9.70,10.19,106149,0
26-Jan-18,10.19,11.11,10.14,10.63,193536,0
