Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.44,13.44,11.16,11.78,143525,0
15-Jan-16,11.63,12.56,11.17,11.65,166784,0
22-Jan-16,11.65,12.07,11.42,11.68,88581,0
29-Jan-16,11.78,11.88,9.60,10.09,111390,0
5-Feb-16,9.94,11.10,9.94,10.25,120020,0
19-Feb-16,9.90,10.78,9.76,10.61,105393,0
26-Feb-16,10.68,11.08,9.93,10.25,123199,0
4-Mar-16,10.23,11.07,9.75,10.65,137512,0
11-Mar-16,10.71,11.23,10.51,10.84,98976,0
18-Mar-16,10.83,11.28,10.62,11.20,161534,0
25-Mar-16,11.22,11.75,11.20,11.62,179750,0
1-Apr-16,11.67,12.05,11.40,11.82,169488,0
8-Apr-16,11.87,12.40,11.74,12.05,132002,0
15-Apr-16,12.12,12.48,11.83,12.39,131895,0
22-Apr-16,12.24,12.49,11.30,11.49,119818,0
29-Apr-16,11.45,11.81,11.40,11.74,101405,0
6-May-16,11.68,13.10,11.65,12.09,208806,0
13-May-16,11.92,12.74,11.64,11.78,316343,0
20-May-16,11.67,11.73,10.87,11.19,168033,0
27-May-16,11.23,12.26,11.15,11.92,222129,0
3-Jun-16,11.88,12.64,11.59,12.43,325592,1
8-Jun-16,12.34,13.05,12.29,12.46,165576,0
17-Jun-16,12.20,12.89,11.80,12.67,242817,0
24-Jun-16,12.64,13.79,12.59,13.21,292080,0
1-Jul-16,13.19,14.42,13.08,13.82,182029,0
8-Jul-16,13.72,15.11,13.60,14.15,322134,0
15-Jul-16,14.12,14.82,13.80,13.97,306779,0
22-Jul-16,14.00,14.15,13.53,13.68,179199,0
29-Jul-16,13.66,13.89,12.94,13.24,117762,0
5-Aug-16,13.25,13.67,12.80,13.57,103377,0
12-Aug-16,13.48,13.93,13.31,13.68,99416,0
19-Aug-16,13.64,14.14,13.64,14.07,118901,0
26-Aug-16,14.10,14.22,13.64,13.68,107969,0
2-Sep-16,13.63,13.94,13.48,13.59,100599,0
9-Sep-16,13.55,14.12,13.55,13.87,108690,0
14-Sep-16,13.55,13.64,13.35,13.46,50810,0
23-Sep-16,13.37,13.61,13.22,13.30,53583,0
30-Sep-16,13.16,13.41,12.87,13.27,50067,0
14-Oct-16,13.35,13.60,13.28,13.35,55526,0
21-Oct-16,13.45,13.71,13.31,13.60,73549,0
28-Oct-16,13.51,15.17,13.51,14.79,443357,0
4-Nov-16,14.73,14.77,14.12,14.21,241349,0
11-Nov-16,14.20,14.56,13.79,14.26,176753,0
18-Nov-16,14.28,14.53,14.07,14.22,147519,0
25-Nov-16,14.20,14.69,14.05,14.33,181527,0
2-Dec-16,14.33,14.48,13.97,14.08,121330,0
9-Dec-16,14.03,14.61,13.92,14.39,136575,0
16-Dec-16,14.28,15.61,13.74,15.31,729398,0
23-Dec-16,15.23,15.23,13.99,14.16,350990,-1
30-Dec-16,14.14,14.38,13.75,14.02,188389,0
6-Jan-17,14.04,14.37,13.90,14.10,142837,0
13-Jan-17,13.94,14.63,13.48,13.49,199417,0
20-Jan-17,13.47,13.55,12.18,13.20,107463,0
26-Jan-17,13.20,13.89,13.20,13.67,79036,0
3-Feb-17,13.67,13.85,13.62,13.62,16067,0
10-Feb-17,13.62,14.51,13.40,13.90,142618,0
17-Feb-17,13.90,14.23,13.66,13.78,106260,0
24-Feb-17,13.73,14.22,13.72,14.04,135239,0
3-Mar-17,14.02,14.22,13.76,13.87,105891,0
10-Mar-17,13.88,14.19,13.87,14.07,106765,0
17-Mar-17,14.11,14.46,14.07,14.24,182864,1
24-Mar-17,14.24,14.26,13.68,13.99,156739,0
31-Mar-17,13.91,13.99,13.17,13.28,108636,-1
7-Apr-17,13.27,13.83,13.27,13.55,63184,0
14-Apr-17,13.55,13.62,12.99,13.20,108511,0
21-Apr-17,13.19,13.31,11.77,12.56,103728,0
28-Apr-17,12.43,12.65,11.91,12.46,89394,0
5-May-17,12.44,12.66,12.25,12.27,57173,0
12-May-17,12.22,12.31,11.62,11.79,64356,0
19-May-17,11.84,12.28,11.67,12.01,71857,0
26-May-17,11.98,12.06,11.29,11.59,65667,0
2-Jun-17,11.67,11.84,11.32,11.64,43314,0
9-Jun-17,11.64,12.64,11.47,12.27,120662,1
16-Jun-17,12.25,12.38,12.01,12.06,82850,0
23-Jun-17,12.01,12.20,11.71,11.89,69768,-1
30-Jun-17,11.92,12.43,11.80,12.04,60056,0
7-Jul-17,12.04,12.15,11.96,12.13,62184,0
14-Jul-17,12.05,12.20,11.73,12.03,64816,0
21-Jul-17,11.96,12.03,11.39,11.66,100697,0
28-Jul-17,11.61,12.10,11.61,12.08,90786,0
4-Aug-17,12.10,12.37,11.90,11.92,121989,0
11-Aug-17,11.93,12.85,11.92,12.30,268391,1
18-Aug-17,12.30,12.63,12.19,12.24,148905,0
25-Aug-17,12.18,12.35,11.87,11.94,110117,0
1-Sep-17,11.94,11.99,11.83,11.91,126097,-1
8-Sep-17,11.89,11.93,11.68,11.79,95473,0
15-Sep-17,11.79,12.07,11.75,11.97,134136,0
22-Sep-17,11.97,12.12,11.79,11.84,84553,0
29-Sep-17,11.83,12.50,11.79,12.16,118134,1
13-Oct-17,12.06,12.87,12.06,12.69,218996,0
20-Oct-17,12.59,12.84,12.25,12.75,133356,0
27-Oct-17,12.64,13.40,12.64,13.13,182848,0
3-Nov-17,13.05,13.62,12.64,13.19,219934,0
10-Nov-17,13.12,13.50,12.98,13.09,109550,0
17-Nov-17,12.98,13.12,12.18,12.25,101126,0
24-Nov-17,12.09,12.24,11.71,11.94,65174,0
1-Dec-17,11.89,12.29,11.80,12.20,44851,0
8-Dec-17,12.28,12.28,11.65,11.79,41621,-1
15-Dec-17,11.79,11.89,11.37,11.60,72612,0
22-Dec-17,11.57,11.68,11.24,11.59,69702,0
29-Dec-17,11.51,11.79,11.47,11.70,94206,0
5-Jan-18,11.66,12.05,11.62,12.02,70253,0
12-Jan-18,11.95,12.17,11.80,11.88,74500,0
19-Jan-18,11.85,12.38,11.53,12.08,80966,0
26-Jan-18,12.08,12.72,12.08,12.51,93799,0
2-Feb-18,12.46,12.75,11.57,11.68,113866,0
9-Feb-18,11.60,11.60,10.30,10.50,67393,0
14-Feb-18,10.58,10.80,10.41,10.73,13633,0
23-Feb-18,10.86,10.86,10.66,10.79,9651,0
