Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,78.41,78.94,59.56,65.61,35254,0
15-Jan-16,64.63,65.29,48.65,50.54,60860,0
22-Jan-16,49.07,58.99,48.37,56.83,47318,0
29-Jan-16,57.39,60.07,46.41,50.07,41916,0
5-Feb-16,49.79,58.01,49.77,50.30,76987,0
19-Feb-16,47.58,58.91,46.94,56.03,71131,0
26-Feb-16,56.53,60.77,49.82,51.61,53132,0
4-Mar-16,51.13,52.12,45.27,45.27,42381,0
11-Mar-16,44.70,46.67,41.69,43.77,34270,0
18-Mar-16,44.66,49.28,44.10,48.86,53423,0
25-Mar-16,49.25,51.88,47.65,49.19,62777,0
1-Apr-16,49.65,51.13,47.76,48.52,58213,0
8-Apr-16,48.54,57.82,48.54,55.32,109627,0
15-Apr-16,55.76,61.84,55.54,56.16,122301,0
22-Apr-16,55.49,57.68,50.62,52.28,50376,0
29-Apr-16,52.24,54.77,50.25,52.53,44093,0
6-May-16,52.58,54.86,50.39,50.48,47077,0
13-May-16,49.82,49.82,43.06,45.84,48740,0
20-May-16,45.81,48.04,44.48,47.08,32744,0
27-May-16,47.04,48.01,45.21,47.17,25017,0
3-Jun-16,46.48,54.12,45.69,52.13,68524,0
8-Jun-16,52.31,52.66,50.25,50.78,37603,0
17-Jun-16,49.47,51.81,47.22,50.83,38792,0
24-Jun-16,50.83,54.79,49.11,50.72,54133,0
1-Jul-16,50.71,56.08,50.71,55.76,71767,1
8-Jul-16,55.44,58.99,55.04,57.15,72602,0
15-Jul-16,56.72,57.83,54.01,55.10,71303,0
22-Jul-16,55.10,56.18,52.65,52.71,65198,-1
29-Jul-16,52.67,53.59,48.83,49.84,40506,0
5-Aug-16,49.83,50.45,48.04,49.34,25596,0
12-Aug-16,49.29,50.51,48.83,49.69,23263,0
19-Aug-16,50.03,53.16,49.74,52.21,34306,0
26-Aug-16,52.10,52.38,50.53,51.92,27009,0
2-Sep-16,51.60,55.93,50.77,54.29,78249,1
9-Sep-16,54.09,58.93,53.87,55.37,53402,0
14-Sep-16,54.13,55.52,53.08,54.55,21986,0
23-Sep-16,54.55,57.26,54.11,56.04,27085,0
30-Sep-16,55.84,55.84,53.44,54.40,16854,0
