Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,37.16,38.88,33.64,35.37,574015,0
15-Jan-16,34.32,34.54,27.79,28.19,388978,0
22-Jan-16,27.79,30.78,27.51,28.71,263193,0
29-Jan-16,29.05,29.06,24.13,25.20,310068,0
5-Feb-16,24.96,26.62,24.18,26.38,175175,0
17-Feb-16,25.72,27.27,24.98,26.83,122569,0
5-Aug-16,29.51,32.47,29.51,31.91,363761,0
12-Aug-16,31.61,32.06,29.99,30.60,436342,0
19-Aug-16,30.86,31.74,30.29,31.05,285439,0
26-Aug-16,31.21,31.65,30.06,30.62,209452,0
2-Sep-16,30.53,33.25,30.29,31.87,284542,0
9-Sep-16,32.20,33.83,31.72,32.28,240639,0
14-Sep-16,31.56,32.08,30.37,31.95,118748,0
23-Sep-16,31.90,32.39,30.83,30.88,113014,0
30-Sep-16,30.90,31.20,29.51,30.36,165700,0
14-Oct-16,30.47,31.41,30.46,30.93,113897,0
21-Oct-16,30.92,31.59,30.48,30.91,136043,0
28-Oct-16,30.99,31.88,30.83,31.60,151282,0
4-Nov-16,31.76,31.77,30.75,30.81,173214,0
11-Nov-16,30.74,30.97,30.05,30.58,147861,0
18-Nov-16,30.77,30.99,30.39,30.42,106428,0
25-Nov-16,30.29,30.96,29.75,30.74,181003,0
2-Dec-16,30.64,31.41,30.42,31.08,174144,0
9-Dec-16,31.20,32.83,30.94,31.09,234652,1
16-Dec-16,30.88,31.17,29.16,29.38,190855,-1
23-Dec-16,29.37,30.10,29.27,29.84,114174,0
30-Dec-16,29.84,30.01,29.11,29.46,140618,0
6-Jan-17,29.47,30.02,29.36,29.86,125356,0
10-Jan-17,29.76,31.56,29.76,31.14,153149,1
20-Jan-17,30.43,31.51,30.05,31.27,149723,0
26-Jan-17,31.22,32.26,31.06,31.93,153149,0
3-Feb-17,31.95,31.96,31.53,31.79,19474,0
10-Feb-17,31.80,32.58,31.52,32.11,189313,0
17-Feb-17,31.93,33.16,31.82,32.23,230317,0
24-Feb-17,32.17,33.35,31.99,33.06,206950,0
3-Mar-17,33.05,33.34,31.73,32.07,158642,0
10-Mar-17,32.10,32.78,31.92,32.41,164729,0
17-Mar-17,32.41,32.83,31.31,31.35,224541,-1
24-Mar-17,31.36,34.08,31.30,33.08,357582,1
31-Mar-17,33.08,33.45,32.16,32.82,232520,0
7-Apr-17,32.78,33.76,32.67,33.49,159332,0
14-Apr-17,33.47,33.95,31.90,31.99,226165,-1
21-Apr-17,31.90,33.95,31.70,33.31,287977,1
28-Apr-17,33.27,35.88,32.34,35.15,395275,0
5-May-17,35.23,35.24,33.81,34.15,182957,0
12-May-17,33.86,34.66,32.99,34.41,189537,0
19-May-17,34.41,35.63,34.26,35.06,210641,0
26-May-17,35.06,35.86,33.88,34.93,280500,0
