Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,16.99,16.99,12.19,13.20,291103,0
15-Jan-16,12.90,12.97,10.96,11.54,253561,0
22-Jan-16,11.21,13.26,11.04,12.67,328773,0
29-Jan-16,12.32,12.87,10.49,12.06,349595,0
5-Feb-16,12.39,13.09,11.61,12.64,460700,0
19-Feb-16,12.03,13.55,11.79,13.23,465461,0
26-Feb-16,13.35,14.12,12.39,13.94,649161,0
4-Mar-16,14.07,15.61,12.89,14.38,1111407,0
11-Mar-16,14.61,16.21,13.32,14.32,1076602,0
18-Mar-16,14.53,15.74,14.14,15.52,1031179,0
25-Mar-16,15.87,16.61,15.36,16.59,1155201,0
1-Apr-16,16.73,16.73,15.77,16.15,970769,0
8-Apr-16,15.99,16.09,13.97,14.15,749764,0
15-Apr-16,14.34,15.02,14.14,14.47,577275,0
22-Apr-16,14.27,14.85,12.75,13.42,430093,0
29-Apr-16,13.29,13.49,12.92,13.06,207411,0
6-May-16,13.03,13.75,12.91,12.97,275504,0
13-May-16,12.81,12.81,11.54,11.91,223610,0
20-May-16,11.91,12.11,11.26,11.65,172963,0
27-May-16,11.67,12.20,11.40,11.95,185748,0
3-Jun-16,11.80,13.14,11.67,13.05,327291,0
8-Jun-16,13.25,13.25,12.48,12.88,162794,0
17-Jun-16,12.76,12.77,11.54,12.16,306077,0
24-Jun-16,12.15,12.45,11.32,11.78,305511,0
1-Jul-16,11.49,13.13,11.47,12.64,371846,0
8-Jul-16,12.49,13.37,12.40,12.88,422274,0
15-Jul-16,13.08,13.23,12.69,13.03,304983,0
22-Jul-16,12.98,13.07,12.59,12.60,221588,0
29-Jul-16,12.61,14.04,12.37,13.89,622243,1
5-Aug-16,13.47,15.24,12.50,14.77,1292989,0
12-Aug-16,14.73,15.19,13.87,14.38,1046929,0
19-Aug-16,14.38,15.43,14.26,14.59,1011548,0
26-Aug-16,14.50,14.73,13.87,14.25,422134,0
13-Jan-17,15.68,16.60,13.61,13.64,1480330,-1
20-Jan-17,13.67,14.32,12.86,13.58,501638,0
26-Jan-17,13.49,13.73,12.99,13.57,249834,0
3-Feb-17,13.65,13.65,13.37,13.42,41806,0
10-Feb-17,13.42,13.95,13.28,13.84,331863,0
17-Feb-17,13.67,14.24,13.47,13.85,338087,0
24-Feb-17,13.77,14.25,13.57,13.94,394447,0
3-Mar-17,13.96,14.00,13.45,13.72,311108,0
10-Mar-17,13.92,14.09,13.53,13.54,294384,0
17-Mar-17,13.50,13.62,13.29,13.34,223940,0
24-Mar-17,13.33,13.62,13.28,13.48,201786,0
31-Mar-17,13.48,13.55,12.72,12.92,205096,0
7-Apr-17,12.93,13.09,12.93,12.96,106317,0
14-Apr-17,12.96,14.58,12.78,13.64,539919,1
21-Apr-17,13.66,13.67,12.69,12.94,229490,-1
28-Apr-17,12.94,12.97,11.86,12.14,198571,0
5-May-17,12.14,12.16,11.45,11.47,141863,0
12-May-17,11.49,11.56,10.33,10.88,219262,0
19-May-17,10.81,11.59,10.62,11.32,197536,0
26-May-17,11.21,11.58,10.62,11.20,189364,0
2-Jun-17,11.39,11.39,10.48,10.82,142652,0
9-Jun-17,10.83,11.61,10.75,11.60,217475,0
16-Jun-17,11.40,11.69,11.26,11.50,192516,0
23-Jun-17,11.54,11.76,11.12,11.27,146276,0
30-Jun-17,11.31,11.73,11.18,11.52,160602,0
7-Jul-17,11.55,12.06,11.47,12.02,199486,0
14-Jul-17,11.99,12.43,11.73,12.23,264385,1
19-Jul-17,12.28,12.87,11.39,12.76,282488,0
28-Jul-17,11.76,12.30,11.66,11.77,223312,-1
4-Aug-17,11.68,11.87,11.39,11.49,279308,0
11-Aug-17,11.49,11.49,10.74,10.74,168184,0
18-Aug-17,10.70,11.19,10.62,11.10,162684,0
25-Aug-17,11.17,11.47,10.95,11.21,187422,0
1-Sep-17,11.13,11.94,11.10,11.69,437206,0
8-Sep-17,11.62,12.58,11.56,11.89,415229,1
15-Sep-17,11.88,12.18,11.77,12.04,225688,0
22-Sep-17,12.00,12.22,11.63,11.68,196455,0
29-Sep-17,11.68,11.68,11.28,11.36,101565,-1
13-Oct-17,11.49,11.84,11.45,11.77,121404,0
20-Oct-17,11.83,12.06,11.02,11.66,140424,0
27-Oct-17,11.63,12.16,11.40,11.74,235211,0
3-Nov-17,11.74,12.41,11.44,11.62,352565,0
9-Nov-17,11.52,11.81,11.05,11.42,290550,0
24-Nov-17,11.49,12.36,10.91,11.05,555605,0
1-Dec-17,11.07,11.35,10.92,11.27,175953,0
8-Dec-17,11.18,11.28,10.30,10.52,162057,0
15-Dec-17,10.46,10.65,10.23,10.23,111674,0
22-Dec-17,10.24,10.27,9.71,9.80,93525,0
29-Dec-17,9.81,9.94,9.59,9.75,99059,0
5-Jan-18,9.76,10.30,9.76,10.10,98513,0
12-Jan-18,10.11,10.23,9.76,9.88,99490,0
19-Jan-18,9.89,10.67,9.61,10.40,265614,1
26-Jan-18,10.33,10.50,10.10,10.19,214942,0
2-Feb-18,10.27,10.30,8.75,9.00,179297,-1
9-Feb-18,8.89,9.04,8.03,8.19,139709,0
14-Feb-18,8.22,8.55,8.22,8.44,36030,0
23-Feb-18,8.53,8.65,8.47,8.56,43076,0
2-Mar-18,8.61,9.56,8.53,9.56,214337,0
9-Mar-18,9.80,10.45,9.67,10.12,672554,1
16-Mar-18,10.11,11.94,10.02,11.44,1159799,0
23-Mar-18,11.27,11.57,9.35,9.35,836388,-1
30-Mar-18,9.11,10.18,9.02,10.08,455732,0
4-Apr-18,10.79,11.19,10.34,10.53,526913,0
13-Apr-18,10.56,11.09,10.19,10.31,454519,0
20-Apr-18,10.18,10.20,9.13,9.20,316634,0
27-Apr-18,9.11,9.59,8.98,9.12,197563,0
4-May-18,9.22,9.34,8.80,9.17,128023,0
11-May-18,9.18,9.51,9.18,9.29,217196,0
18-May-18,9.31,9.36,8.85,8.91,170448,0
25-May-18,9.41,9.59,9.03,9.51,253596,0
1-Jun-18,9.44,10.06,9.02,9.44,371884,0
8-Jun-18,9.44,10.01,9.31,9.65,352237,0
15-Jun-18,9.61,9.66,8.54,8.84,238315,0
22-Jun-18,8.60,9.08,7.58,7.91,193554,0
29-Jun-18,8.16,8.16,7.60,7.86,143493,0
6-Jul-18,7.83,7.88,7.09,7.16,127085,0
13-Jul-18,7.16,7.60,7.03,7.52,170783,0
20-Jul-18,7.47,7.69,7.14,7.55,141033,0
27-Jul-18,7.47,7.79,7.35,7.71,171876,0
3-Aug-18,7.75,8.07,7.13,7.34,224830,0
10-Aug-18,7.29,7.54,7.10,7.41,114451,0
17-Aug-18,7.30,7.68,7.21,7.32,135713,0
24-Aug-18,7.26,7.47,7.16,7.27,85528,0
31-Aug-18,7.28,7.39,7.14,7.15,87304,0
7-Sep-18,7.14,7.23,6.77,6.85,86335,0
14-Sep-18,6.85,7.07,6.53,6.94,106551,0
21-Sep-18,6.89,7.45,6.70,7.13,130814,0
28-Sep-18,7.11,7.30,7.01,7.11,81261,0
12-Oct-18,6.97,7.04,5.87,6.21,116195,0
19-Oct-18,6.25,6.55,5.95,6.50,125094,0
26-Oct-18,6.44,8.00,6.44,8.00,477091,1
2-Nov-18,7.80,8.18,7.50,7.92,271311,0
9-Nov-18,7.90,8.31,7.59,7.63,269382,-1
16-Nov-18,7.65,9.22,7.57,8.94,377946,1
23-Nov-18,8.85,9.21,8.27,8.32,417701,-1
30-Nov-18,8.35,8.75,7.93,8.18,239361,0
7-Dec-18,8.41,8.62,7.98,8.05,162480,0
14-Dec-18,7.98,8.20,7.73,7.82,100719,0
21-Dec-18,7.86,8.15,7.76,7.83,128295,0
24-Dec-18,7.83,7.98,7.80,7.97,22992,0
11-Jan-19,8.77,9.25,8.62,8.63,151636,0
18-Jan-19,8.40,9.00,8.07,8.52,425393,0
25-Jan-19,8.49,8.54,8.15,8.25,159459,0
1-Feb-19,8.32,8.44,7.52,7.90,123054,0
15-Feb-19,7.90,8.46,7.90,8.30,177110,0
22-Feb-19,8.41,9.95,8.38,9.85,969798,1
1-Mar-19,10.25,11.46,9.87,10.54,1102089,0
8-Mar-19,11.08,11.67,10.15,10.16,998366,0
15-Mar-19,10.15,10.88,9.89,10.40,539680,0
22-Mar-19,10.38,10.68,10.08,10.49,414843,0
29-Mar-19,10.10,11.03,10.01,10.96,521513,0
4-Apr-19,10.96,11.55,10.77,11.20,476107,0
12-Apr-19,11.40,11.83,10.91,11.00,561201,0
