Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.41,14.43,11.33,11.95,182088,0
15-Jan-16,11.79,11.79,10.01,10.96,182184,0
22-Jan-16,11.02,11.73,10.63,11.10,151741,0
29-Jan-16,11.11,11.48,8.53,9.55,212017,0
5-Feb-16,9.48,10.34,9.39,10.11,156018,0
19-Feb-16,9.76,11.02,9.48,10.80,175959,0
26-Feb-16,10.87,11.14,9.31,9.70,177576,0
4-Mar-16,9.64,10.66,8.94,9.72,179381,0
11-Mar-16,9.81,10.21,9.09,9.63,118575,0
18-Mar-16,9.85,11.40,9.71,11.21,238956,0
21-Mar-16,11.73,11.84,11.16,11.50,85620,0
24-Jun-16,12.66,12.66,12.66,12.66,16260,0
1-Jul-16,13.71,18.11,13.53,16.69,864094,0
8-Jul-16,16.30,19.68,16.30,18.56,1272385,0
15-Jul-16,18.25,19.75,16.24,16.24,742523,0
22-Jul-16,15.66,16.53,14.84,15.05,556903,0
29-Jul-16,14.59,14.83,13.31,13.71,434079,0
5-Aug-16,13.51,14.10,13.11,13.57,452948,0
12-Aug-16,13.46,14.24,13.13,13.80,433592,0
19-Aug-16,13.90,14.84,13.61,14.26,601657,0
26-Aug-16,14.33,14.44,13.53,13.80,353426,0
2-Sep-16,13.80,14.92,13.25,14.32,512413,1
9-Sep-16,14.17,16.50,14.14,16.04,992009,0
14-Sep-16,15.64,15.65,14.43,14.77,313523,0
23-Sep-16,14.80,15.06,13.82,13.82,336618,-1
30-Sep-16,13.71,14.00,12.92,13.71,224411,0
14-Oct-16,13.77,14.03,13.46,13.63,197693,0
21-Oct-16,13.56,15.53,13.41,14.89,479933,0
28-Oct-16,14.83,15.10,14.00,14.09,402622,0
4-Nov-16,14.08,15.48,13.72,14.78,337093,0
11-Nov-16,14.68,14.94,13.72,14.18,429124,0
18-Nov-16,14.16,15.91,13.95,15.52,822746,1
25-Nov-16,15.33,18.50,14.90,16.35,1519690,0
2-Dec-16,16.28,16.61,14.39,14.39,774228,-1
9-Dec-16,14.17,14.88,13.91,14.56,389445,0
16-Dec-16,14.48,14.56,12.74,13.43,335063,0
23-Dec-16,13.61,13.78,13.14,13.20,226948,0
30-Dec-16,13.02,13.70,12.79,13.45,227205,0
6-Jan-17,13.49,13.92,13.31,13.31,193248,0
13-Jan-17,13.29,14.75,12.87,12.96,572866,0
