Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,26.48,26.50,18.62,19.29,902006,0
15-Jan-16,18.41,18.41,14.32,14.90,822172,0
22-Jan-16,14.50,17.62,14.45,16.82,856716,0
29-Jan-16,17.02,17.49,12.56,13.48,766189,0
5-Feb-16,13.22,14.73,12.58,13.96,643637,0
19-Feb-16,13.20,15.79,13.17,15.42,623143,0
26-Feb-16,15.55,15.79,12.71,13.08,668320,0
4-Mar-16,12.90,13.12,11.02,11.51,924294,0
11-Mar-16,11.69,12.99,11.10,12.07,762285,0
18-Mar-16,12.30,14.40,12.11,14.25,1023847,0
25-Mar-16,14.55,15.36,14.11,14.43,1180536,0
1-Apr-16,14.60,14.78,13.30,14.05,826603,0
8-Apr-16,14.00,15.20,13.95,14.98,804048,0
15-Apr-16,15.25,16.26,14.77,16.07,1127143,0
22-Apr-16,15.77,16.53,14.11,15.54,1099195,0
29-Apr-16,15.50,18.49,15.40,17.84,2093192,0
6-May-16,17.80,19.40,17.31,18.41,1312433,0
13-May-16,17.85,18.12,14.90,15.40,1158052,0
20-May-16,15.48,18.65,15.45,18.29,1690194,1
27-May-16,18.10,19.67,17.25,18.68,1911658,0
3-Jun-16,18.25,20.65,17.89,19.91,1539406,0
8-Jun-16,19.88,20.88,19.50,19.88,710616,0
17-Jun-16,19.26,21.46,17.52,20.75,1327297,0
24-Jun-16,20.50,21.18,18.49,19.51,1104008,0
1-Jul-16,19.21,20.75,19.21,19.58,960689,0
8-Jul-16,19.39,20.07,18.80,19.11,650443,0
15-Jul-16,19.27,19.95,18.31,19.00,787395,0
22-Jul-16,19.18,19.32,18.60,18.91,466957,0
29-Jul-16,18.86,19.14,16.40,16.55,572752,-1
5-Aug-16,16.50,16.78,15.56,16.30,377817,0
12-Aug-16,16.25,17.20,15.89,16.80,346245,0
19-Aug-16,17.00,18.37,16.84,17.68,531727,0
26-Aug-16,17.69,18.09,17.06,17.43,382289,0
2-Sep-16,17.35,17.67,16.75,16.83,245458,0
9-Sep-16,16.94,17.59,16.81,17.05,293343,0
14-Sep-16,16.53,16.70,15.75,16.18,170988,0
23-Sep-16,16.21,16.77,16.13,16.31,228209,0
30-Sep-16,16.21,16.55,15.88,16.51,180971,0
14-Oct-16,16.70,17.28,16.67,16.86,245994,0
21-Oct-16,16.85,16.98,16.39,16.63,261979,0
28-Oct-16,16.66,17.80,16.56,17.07,449979,0
4-Nov-16,17.00,17.12,16.35,16.57,322258,0
11-Nov-16,16.57,16.84,16.24,16.81,281493,0
18-Nov-16,16.87,17.50,16.57,16.67,459271,0
25-Nov-16,16.63,18.69,16.57,18.10,976419,1
2-Dec-16,18.10,18.79,17.41,17.47,1119410,-1
9-Dec-16,17.10,17.59,16.25,16.43,526771,0
16-Dec-16,16.44,16.48,14.10,14.67,527693,0
23-Dec-16,14.58,15.09,14.46,14.55,294102,0
30-Dec-16,14.56,15.19,14.14,14.65,252934,0
6-Jan-17,14.72,15.39,14.71,14.79,262870,0
13-Jan-17,14.79,15.34,14.21,14.34,370570,0
20-Jan-17,14.18,14.33,12.91,13.91,328792,0
23-Jan-17,13.76,14.15,13.76,13.99,45664,0
9-Jun-17,12.59,12.59,11.21,11.69,537197,0
16-Jun-17,11.51,11.97,11.22,11.82,340260,0
23-Jun-17,11.82,12.35,11.40,11.68,373826,0
30-Jun-17,11.68,12.00,11.45,11.67,226510,0
7-Jul-17,11.64,11.93,11.57,11.72,254932,0
14-Jul-17,11.68,11.71,10.53,10.58,247477,0
21-Jul-17,10.58,10.58,9.14,9.93,345440,0
28-Jul-17,9.83,10.78,9.76,10.39,361096,0
4-Aug-17,10.34,10.88,10.21,10.43,300093,0
11-Aug-17,10.41,10.63,10.02,10.08,261970,0
18-Aug-17,10.11,11.44,10.08,10.99,706246,1
25-Aug-17,10.95,11.67,10.92,11.27,446505,0
1-Sep-17,11.27,11.75,11.23,11.62,402310,0
8-Sep-17,11.55,12.10,11.41,11.55,493857,0
15-Sep-17,11.59,12.67,11.50,11.96,720525,0
22-Sep-17,11.86,12.11,11.43,11.58,252277,-1
29-Sep-17,11.58,11.83,11.07,11.60,237552,0
13-Oct-17,11.82,12.50,11.64,11.98,372498,0
20-Oct-17,11.89,12.05,10.62,10.82,246679,0
27-Oct-17,10.83,10.90,10.47,10.61,151548,0
3-Nov-17,10.61,10.64,10.05,10.12,162584,0
10-Nov-17,10.13,10.72,10.10,10.64,169401,0
17-Nov-17,10.60,10.64,9.02,9.07,282350,0
24-Nov-17,9.08,9.70,8.84,9.40,234948,0
1-Dec-17,9.49,10.16,9.33,9.91,248509,0
8-Dec-17,9.93,10.30,9.30,10.15,364735,1
15-Dec-17,10.25,10.45,9.73,10.05,269830,0
22-Dec-17,9.98,10.34,9.60,9.74,224438,-1
29-Dec-17,9.85,9.85,9.30,9.55,150895,0
5-Jan-18,9.55,9.97,9.42,9.80,138160,0
12-Jan-18,9.73,11.68,9.56,11.04,779476,1
19-Jan-18,10.78,10.78,9.54,9.55,622609,-1
26-Jan-18,9.54,11.04,9.12,11.04,626220,1
2-Feb-18,11.30,11.60,9.47,9.55,1046292,-1
9-Feb-18,9.25,9.54,8.58,8.71,501311,0
14-Feb-18,8.85,9.24,8.71,8.88,152414,0
23-Feb-18,8.95,9.22,8.95,9.17,85727,0
2-Mar-18,9.19,10.38,9.19,10.02,622160,0
9-Mar-18,10.03,11.01,9.80,10.76,682416,1
