Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.99,14.24,10.25,11.10,450607,0
15-Jan-16,10.87,11.01,8.98,9.50,326650,0
22-Jan-16,9.20,10.43,9.07,9.52,324975,0
29-Jan-16,9.56,12.42,9.48,11.02,1302435,0
5-Feb-16,10.87,11.38,9.70,10.54,895622,0
19-Feb-16,9.93,11.71,9.92,11.29,761589,0
26-Feb-16,11.41,11.83,9.74,10.07,608799,0
29-Feb-16,9.98,9.98,9.07,9.07,83572,0
11-Mar-16,9.97,10.97,9.39,9.46,532615,0
18-Mar-16,9.51,10.55,9.51,10.46,505086,0
25-Mar-16,10.63,10.85,10.18,10.39,518243,0
1-Apr-16,10.45,12.93,10.08,12.65,1193628,0
8-Apr-16,12.31,12.85,11.57,11.86,642866,0
15-Apr-16,12.00,12.70,11.70,12.24,563128,0
22-Apr-16,12.06,12.38,11.04,11.33,302649,0
29-Apr-16,11.27,12.11,11.13,11.59,276157,0
6-May-16,11.57,13.35,11.47,12.97,478096,0
13-May-16,12.75,12.78,10.08,10.64,513776,0
20-May-16,10.49,11.10,10.48,10.79,249992,0
27-May-16,10.82,10.92,10.08,10.36,183573,0
3-Jun-16,10.28,11.23,10.11,11.11,275229,0
8-Jun-16,11.13,11.70,10.90,11.42,211798,0
17-Jun-16,11.23,12.45,10.30,11.78,703375,1
24-Jun-16,11.69,12.10,10.92,11.77,423819,0
1-Jul-16,11.61,12.36,11.59,12.07,539926,0
8-Jul-16,11.96,12.60,11.92,12.29,406600,0
15-Jul-16,12.10,12.34,11.56,11.76,367574,0
22-Jul-16,11.72,12.01,11.52,11.67,221299,0
29-Jul-16,11.51,11.99,10.53,10.71,245088,-1
5-Aug-16,10.69,12.08,10.52,11.62,267466,0
12-Aug-16,11.48,11.64,11.13,11.42,231174,0
19-Aug-16,11.49,11.68,11.21,11.38,224942,0
26-Aug-16,11.38,12.15,11.33,11.74,611549,1
2-Sep-16,11.72,13.29,11.69,12.47,773820,0
9-Sep-16,12.50,13.63,12.31,12.97,1205971,0
14-Sep-16,12.50,12.67,11.78,11.80,370588,0
23-Sep-16,11.82,12.13,11.70,11.83,308990,0
30-Sep-16,11.81,12.03,11.53,11.94,230895,0
14-Oct-16,12.01,12.74,11.98,12.60,375864,0
21-Oct-16,12.49,12.60,12.00,12.09,273715,0
28-Oct-16,12.10,12.65,12.04,12.31,262588,0
4-Nov-16,12.22,12.70,11.93,12.68,291501,0
11-Nov-16,12.70,13.74,12.17,13.19,448602,0
18-Nov-16,13.09,16.75,13.07,15.60,1478971,0
25-Nov-16,15.33,18.30,15.06,16.12,1672168,0
2-Dec-16,15.82,15.82,13.89,14.00,644139,-1
9-Dec-16,14.00,15.66,13.22,15.37,586072,0
16-Dec-16,15.14,15.37,13.20,14.30,539226,0
23-Dec-16,14.31,16.31,13.96,14.80,802597,0
30-Dec-16,14.53,16.22,14.44,15.75,586223,0
6-Jan-17,15.63,16.56,15.14,15.99,500687,0
13-Jan-17,15.77,16.32,13.99,14.04,509635,0
20-Jan-17,14.04,15.45,12.64,15.05,395575,0
26-Jan-17,15.18,15.47,14.79,15.04,218259,0
3-Feb-17,16.55,16.55,16.55,16.55,24877,0
10-Feb-17,18.20,20.49,17.04,19.49,2020612,1
17-Feb-17,18.83,19.30,17.76,18.25,744716,-1
24-Feb-17,18.30,20.08,18.28,18.61,1004849,0
3-Mar-17,18.64,19.04,17.07,18.00,422433,0
10-Mar-17,17.95,18.42,17.66,17.66,231793,0
17-Mar-17,17.66,18.04,17.29,17.52,167318,0
24-Mar-17,17.52,19.34,17.46,19.11,472094,1
31-Mar-17,19.09,19.59,17.86,18.38,275076,-1
7-Apr-17,18.15,19.67,18.15,19.44,221690,0
14-Apr-17,19.44,19.57,17.44,19.12,284108,0
21-Apr-17,18.95,20.69,18.87,19.53,411444,1
28-Apr-17,19.29,20.62,18.30,19.84,224408,0
5-May-17,19.84,20.61,19.26,19.80,238201,0
12-May-17,19.85,20.01,18.59,19.09,187870,-1
19-May-17,19.44,20.63,19.04,20.39,218078,1
26-May-17,20.24,21.31,16.58,18.24,327407,-1
2-Jun-17,18.63,18.80,17.47,18.20,72578,0
9-Jun-17,18.40,19.03,18.00,18.94,111999,0
16-Jun-17,18.78,19.94,18.68,19.55,113102,0
23-Jun-17,19.54,20.28,19.52,19.92,109018,0
30-Jun-17,19.97,21.28,19.84,20.49,152543,1
7-Jul-17,20.52,21.38,20.52,21.28,81450,0
14-Jul-17,21.42,22.00,20.54,21.82,94748,0
21-Jul-17,21.72,21.80,20.30,21.45,113117,0
28-Jul-17,21.21,21.55,20.50,21.40,69284,0
4-Aug-17,21.40,21.55,20.50,21.21,74311,-1
11-Aug-17,21.25,22.44,21.18,22.04,95334,1
18-Aug-17,22.00,23.13,21.60,22.83,86167,0
25-Aug-17,22.82,24.62,22.60,24.60,95204,0
1-Sep-17,24.61,26.00,24.20,25.59,102007,0
8-Sep-17,25.68,26.26,25.21,26.03,83820,0
15-Sep-17,26.02,28.69,25.64,27.20,168559,0
22-Sep-17,27.20,28.69,27.03,27.86,126296,0
29-Sep-17,27.70,28.90,27.19,28.64,133834,0
13-Oct-17,28.66,29.97,28.23,29.70,98935,0
20-Oct-17,29.94,30.04,27.97,29.20,132136,0
27-Oct-17,29.40,32.00,29.30,31.42,153538,0
3-Nov-17,31.48,31.80,30.50,31.30,96236,0
10-Nov-17,31.30,33.00,31.03,33.00,133724,0
17-Nov-17,33.11,33.26,32.29,32.51,145623,0
24-Nov-17,32.81,33.47,31.01,32.30,119629,0
1-Dec-17,32.30,32.58,31.90,32.41,89767,0
8-Dec-17,32.41,32.49,28.19,30.40,158927,-1
15-Dec-17,30.66,31.15,30.00,30.80,87293,0
22-Dec-17,30.84,30.84,28.18,29.69,87310,0
29-Dec-17,29.72,29.82,28.90,29.67,69815,0
5-Jan-18,29.60,30.48,29.39,29.58,39305,0
12-Jan-18,29.58,30.10,29.19,30.08,39605,0
19-Jan-18,30.16,30.70,29.30,29.86,44147,0
26-Jan-18,29.84,29.84,28.90,29.24,55608,0
2-Feb-18,29.30,29.49,26.20,26.20,62473,0
8-Jun-18,23.58,23.58,17.19,17.19,10640,0
15-Jun-18,15.47,15.47,10.79,10.79,1924869,0
22-Jun-18,10.00,10.40,8.83,9.42,1007882,0
29-Jun-18,9.94,11.25,9.42,9.96,1571423,0
6-Jul-18,9.69,11.48,9.69,10.47,1908446,0
13-Jul-18,10.43,10.80,9.14,10.10,1176329,0
20-Jul-18,9.85,11.20,9.72,10.18,1259458,0
27-Jul-18,10.10,10.68,9.80,10.05,796482,0
3-Aug-18,9.50,9.60,7.47,7.51,896844,0
10-Aug-18,7.45,7.60,6.91,7.17,666003,0
17-Aug-18,7.18,7.79,6.46,6.52,691961,0
24-Aug-18,6.41,6.47,5.96,6.16,652971,0
31-Aug-18,6.33,6.42,5.85,5.89,657757,0
7-Sep-18,5.88,7.28,5.88,7.28,1717611,0
14-Sep-18,7.35,7.37,6.62,6.66,1049890,0
21-Sep-18,6.62,7.48,6.41,7.04,1016233,0
28-Sep-18,7.00,7.13,6.78,7.05,569924,0
12-Oct-18,6.86,6.93,5.13,5.62,580776,0
19-Oct-18,5.60,5.95,5.13,5.82,443423,0
26-Oct-18,6.40,8.51,6.40,6.95,1574084,0
2-Nov-18,6.85,7.05,6.50,6.87,1609822,0
9-Nov-18,6.86,7.74,6.70,7.17,1874637,1
16-Nov-18,7.09,8.50,7.08,8.10,1512312,0
23-Nov-18,8.01,11.86,7.91,9.44,2936712,0
30-Nov-18,8.71,9.15,8.01,8.62,2134194,0
7-Dec-18,8.86,10.99,8.66,9.10,2223274,0
14-Dec-18,8.90,10.57,8.42,10.21,2171514,0
21-Dec-18,10.10,11.66,9.51,9.93,2376274,0
28-Dec-18,9.97,12.43,9.75,12.17,3141802,0
4-Jan-19,12.15,12.48,10.75,12.18,1378840,0
11-Jan-19,12.00,15.61,11.80,14.08,3104469,0
18-Jan-19,13.99,16.89,13.83,15.33,2895200,0
25-Jan-19,15.46,15.76,12.87,13.11,1850127,-1
1-Feb-19,13.30,13.74,9.89,10.26,1536455,0
15-Feb-19,10.51,13.29,10.51,12.77,2081019,0
22-Feb-19,12.69,14.96,12.69,14.59,2297418,1
1-Mar-19,14.73,15.39,12.72,13.99,2350817,-1
8-Mar-19,14.20,15.22,13.03,13.03,1995271,0
15-Mar-19,13.03,14.48,12.50,13.27,1423136,0
22-Mar-19,13.30,13.45,12.51,12.81,787206,0
29-Mar-19,12.53,12.79,11.13,12.00,676399,0
4-Apr-19,12.29,13.98,12.25,13.27,1181055,0
12-Apr-19,13.28,14.80,12.27,14.42,1727086,0
19-Apr-19,14.12,15.12,13.91,14.17,1790750,0
26-Apr-19,14.16,15.50,13.37,14.61,2158515,1
30-Apr-19,14.30,14.43,11.92,12.08,582643,-1
10-May-19,11.50,12.59,10.33,11.82,1090187,0
17-May-19,11.74,13.48,11.65,11.93,1264607,0
24-May-19,11.85,12.55,11.13,11.29,782022,0
31-May-19,11.31,12.15,11.02,11.07,693347,0
6-Jun-19,10.98,11.06,9.80,9.93,440426,0
14-Jun-19,9.95,10.70,9.95,10.10,514967,0
21-Jun-19,10.03,10.60,10.01,10.48,382696,0
28-Jun-19,10.49,10.66,9.92,10.03,356868,0
