Date,Open,High,Low,Close,Volume,BuySell
22-Sep-17,17.28,25.09,17.28,25.09,158,0
29-Sep-17,27.60,40.41,27.60,34.92,95250,0
13-Oct-17,34.85,35.93,29.83,30.36,208840,0
20-Oct-17,29.56,31.44,28.44,29.25,153344,0
27-Oct-17,29.27,29.58,28.03,28.12,74172,0
3-Nov-17,27.97,27.97,26.07,26.77,69776,0
10-Nov-17,27.06,29.34,26.86,28.42,89688,0
17-Nov-17,28.25,28.81,24.34,24.50,69207,0
24-Nov-17,24.50,24.78,23.16,23.25,37164,0
1-Dec-17,23.23,23.27,22.31,22.81,31790,0
8-Dec-17,22.83,22.86,19.79,21.30,43572,0
15-Dec-17,21.28,21.71,20.53,20.81,27123,0
22-Dec-17,21.02,21.02,20.01,20.43,21016,0
29-Dec-17,20.45,22.15,19.82,21.62,50356,0
5-Jan-18,21.45,22.14,20.77,21.32,29100,0
12-Jan-18,21.34,23.21,20.79,21.97,65079,0
19-Jan-18,21.77,23.08,21.14,22.09,72620,0
26-Jan-18,21.78,21.78,20.64,20.68,46167,0
2-Feb-18,20.70,21.03,17.99,18.39,28791,-1
9-Feb-18,18.15,18.39,15.73,16.04,25400,0
14-Feb-18,16.39,16.80,16.17,16.53,10053,0
23-Feb-18,16.64,17.09,16.63,17.09,5951,0
2-Mar-18,17.32,17.78,17.20,17.30,24484,0
9-Mar-18,17.36,18.99,17.22,18.83,44393,1
16-Mar-18,18.94,19.93,17.63,17.95,57528,-1
23-Mar-18,17.98,19.86,16.93,16.93,66154,0
30-Mar-18,16.50,18.98,16.04,18.94,49480,1
4-Apr-18,19.09,20.10,18.35,19.92,49430,0
13-Apr-18,19.49,20.28,18.62,19.57,99431,0
20-Apr-18,19.47,19.56,17.71,18.38,55138,0
27-Apr-18,17.82,20.10,17.60,18.83,92319,0
4-May-18,18.81,19.47,17.83,19.10,33997,0
11-May-18,19.33,25.05,18.93,21.48,165871,0
18-May-18,20.59,21.04,19.93,20.71,123031,0
25-May-18,20.85,26.00,20.71,24.65,304796,0
1-Jun-18,24.63,32.37,22.29,27.96,540080,0
8-Jun-18,26.99,27.42,23.77,24.54,483827,-1
15-Jun-18,24.10,24.43,21.13,21.67,267117,0
22-Jun-18,21.35,21.60,17.58,18.49,159596,0
29-Jun-18,18.74,22.30,18.13,22.00,337501,0
6-Jul-18,21.40,23.77,18.85,19.34,367743,0
13-Jul-18,19.00,21.49,19.00,20.18,252814,0
20-Jul-18,20.01,23.45,20.01,22.12,391804,1
27-Jul-18,21.71,22.83,20.20,20.25,270537,-1
3-Aug-18,20.41,20.60,17.54,17.90,126691,0
10-Aug-18,17.96,18.69,16.80,18.00,126162,0
17-Aug-18,18.13,20.99,17.36,19.00,271084,0
24-Aug-18,18.57,18.72,17.12,17.48,179790,0
31-Aug-18,17.50,18.43,16.51,16.52,127400,0
7-Sep-18,16.53,16.66,15.15,15.40,96493,0
14-Sep-18,16.94,18.60,15.07,15.12,232023,0
21-Sep-18,14.81,14.86,14.04,14.72,108770,0
28-Sep-18,14.60,14.80,13.80,14.20,64931,0
12-Oct-18,14.14,15.07,12.96,14.00,144037,0
19-Oct-18,13.98,14.85,13.25,14.76,151977,0
26-Oct-18,14.52,15.74,13.77,15.01,239945,0
2-Nov-18,14.62,15.44,14.11,15.31,169276,0
9-Nov-18,15.35,15.95,14.30,15.95,178252,0
16-Nov-18,16.19,17.20,16.01,16.37,427676,1
23-Nov-18,16.47,17.09,14.72,14.80,220887,-1
30-Nov-18,14.81,15.11,14.10,14.60,129374,0
7-Dec-18,15.35,15.45,14.62,14.83,113712,0
14-Dec-18,14.70,15.07,14.30,14.70,84373,0
21-Dec-18,14.66,15.19,14.43,15.03,98411,0
28-Dec-18,14.92,16.48,14.40,14.66,179994,0
