Date,Open,High,Low,Close,Volume,BuySell
14-Feb-20,70.00,113.00,69.99,74.98,32544158,0
21-Feb-20,73.95,79.52,67.50,67.70,17969128,0
28-Feb-20,65.99,69.38,58.00,58.00,11360130,0
6-Mar-20,58.51,63.49,58.51,61.66,8171715,0
13-Mar-20,59.00,60.84,52.50,54.11,6315984,0
20-Mar-20,54.31,55.59,46.57,49.16,6072745,0
27-Mar-20,48.00,52.00,47.10,48.42,5341462,0
3-Apr-20,48.30,48.30,44.57,45.20,3647406,0
10-Apr-20,45.90,47.78,45.40,45.57,2950187,0
17-Apr-20,45.52,46.55,44.61,45.50,2535532,0
24-Apr-20,45.70,51.99,45.21,51.55,5592312,0
30-Apr-20,51.00,52.99,42.10,49.34,6005018,0
8-May-20,48.37,55.29,48.31,53.91,6278206,0
15-May-20,53.86,57.98,53.70,54.57,7557092,0
22-May-20,55.00,55.54,51.49,53.00,6273236,0
29-May-20,52.71,57.75,50.00,56.56,7807362,0
5-Jun-20,58.00,63.50,55.24,59.74,11992951,0
12-Jun-20,58.80,64.30,55.00,56.48,8476204,0
19-Jun-20,56.01,60.86,56.01,59.73,6397517,1
24-Jun-20,60.30,60.45,56.75,57.71,3264624,-1
3-Jul-20,56.90,57.99,55.01,57.37,5551473,0
10-Jul-20,57.19,67.35,57.19,64.10,12493703,1
17-Jul-20,64.10,71.44,57.72,58.50,12145370,-1
24-Jul-20,59.88,60.80,53.61,53.80,5216619,0
31-Jul-20,53.40,66.85,53.40,65.30,7834309,1
7-Aug-20,65.98,69.87,60.15,61.47,11375327,-1
11-Aug-20,61.80,63.70,58.40,58.94,2669767,0
