Date,Open,High,Low,Close,Volume,BuySell
17-Feb-17,9.75,17.15,9.75,17.15,833,0
24-Feb-17,18.87,27.63,18.87,27.63,31419,0
3-Mar-17,30.40,33.12,29.45,30.20,1003559,0
10-Mar-17,30.12,33.51,29.27,29.54,757894,0
17-Mar-17,29.31,32.03,28.22,30.98,566266,0
24-Mar-17,30.79,35.69,30.41,34.78,1147399,0
31-Mar-17,34.08,34.63,26.79,27.00,646400,0
7-Apr-17,26.62,28.36,25.94,26.42,218336,0
14-Apr-17,26.22,26.22,23.16,23.18,298395,0
21-Apr-17,21.85,22.22,20.44,21.24,241499,0
28-Apr-17,21.05,22.56,19.91,22.28,244444,0
5-May-17,22.15,22.73,21.25,21.31,176842,0
12-May-17,20.88,21.32,19.13,20.34,181144,0
19-May-17,20.34,21.28,19.63,20.05,177685,0
26-May-17,20.06,20.34,16.83,18.18,185000,0
2-Jun-17,18.82,18.98,16.59,17.83,120650,0
9-Jun-17,18.71,18.87,17.64,18.34,171902,0
16-Jun-17,18.12,18.90,17.40,18.44,154765,0
23-Jun-17,18.45,19.18,17.46,17.88,131106,0
30-Jun-17,17.99,20.34,17.70,19.40,332261,0
7-Jul-17,19.26,20.84,19.13,20.38,290621,0
14-Jul-17,20.10,20.10,18.55,18.61,157189,0
21-Jul-17,18.34,18.42,16.37,16.67,135184,0
28-Jul-17,16.56,18.63,16.39,18.26,136739,0
4-Aug-17,17.65,18.00,17.04,17.06,119621,0
11-Aug-17,17.18,17.24,16.28,16.44,80503,0
18-Aug-17,16.35,17.01,16.33,16.79,75339,0
25-Aug-17,16.77,17.12,16.64,17.07,94257,0
1-Sep-17,17.07,17.91,17.07,17.55,166003,0
8-Sep-17,17.53,17.61,17.14,17.41,105029,0
15-Sep-17,17.40,19.27,17.31,18.08,277371,1
22-Sep-17,18.07,18.19,17.39,17.69,139501,0
29-Sep-17,17.66,17.68,16.57,16.92,95423,-1
13-Oct-17,17.12,17.72,16.96,17.55,88581,0
20-Oct-17,17.60,17.60,16.57,16.82,77181,0
27-Oct-17,16.81,18.07,16.57,17.18,131631,0
3-Nov-17,17.02,17.04,16.28,16.33,80232,0
10-Nov-17,16.49,17.06,16.32,17.01,80234,0
17-Nov-17,17.14,17.31,14.82,15.07,110682,0
