Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,16.92,17.05,12.11,13.91,181110,0
15-Jan-16,13.38,13.66,11.39,12.02,126025,0
22-Jan-16,11.96,12.94,11.81,12.31,110352,0
29-Jan-16,12.41,12.68,10.79,11.90,104605,0
5-Feb-16,11.69,13.36,11.59,12.80,96080,0
19-Feb-16,12.40,13.23,12.20,12.99,118772,0
26-Feb-16,13.01,13.91,11.88,12.32,175239,0
9-Sep-16,13.55,14.91,13.55,14.91,9638,0
14-Sep-16,15.09,16.90,14.94,15.66,579541,0
23-Sep-16,15.65,15.66,14.74,15.02,373232,0
30-Sep-16,15.07,15.25,13.56,13.60,229610,0
14-Oct-16,13.62,14.27,13.60,13.67,260282,0
21-Oct-16,13.66,13.68,12.94,13.41,266198,0
28-Oct-16,13.35,13.65,13.00,13.00,209959,0
4-Nov-16,12.91,13.07,12.55,12.59,248645,0
11-Nov-16,12.62,14.85,12.34,14.43,731874,0
18-Nov-16,14.16,15.22,13.65,13.71,890087,0
25-Nov-16,13.72,13.84,12.92,13.30,368652,0
2-Dec-16,13.39,14.32,12.77,12.78,465408,0
9-Dec-16,12.68,12.97,12.51,12.88,163059,0
16-Dec-16,12.85,12.87,11.86,12.39,190136,0
23-Dec-16,12.34,12.90,12.08,12.26,212167,0
30-Dec-16,12.15,12.29,11.83,12.00,138974,0
6-Jan-17,12.02,13.08,12.00,12.45,167855,0
13-Jan-17,12.41,12.72,11.89,11.89,164347,0
20-Jan-17,11.86,11.94,10.80,11.40,118251,0
26-Jan-17,11.40,11.59,11.40,11.47,66252,0
3-Feb-17,11.46,11.55,11.27,11.55,16280,0
10-Feb-17,11.57,13.25,11.46,12.89,601176,1
17-Feb-17,12.66,13.22,12.36,13.03,540788,0
24-Feb-17,13.06,13.41,12.58,12.72,363731,0
3-Mar-17,12.74,12.78,12.14,12.25,180780,-1
10-Mar-17,12.26,12.76,12.23,12.27,160651,0
17-Mar-17,12.23,12.42,11.71,12.20,180379,0
24-Mar-17,12.26,14.48,12.26,13.95,758265,1
31-Mar-17,13.89,14.91,12.69,12.96,1082062,-1
7-Apr-17,12.93,14.24,12.88,13.78,434800,1
14-Apr-17,13.78,15.36,13.74,15.17,1008763,0
21-Apr-17,15.02,17.36,13.83,13.83,1245621,0
28-Apr-17,14.04,15.43,13.40,15.06,1056963,0
3-May-17,15.12,16.24,15.12,15.62,418448,0
12-May-17,14.05,14.84,13.09,14.26,287080,0
19-May-17,14.30,14.48,12.42,13.46,732932,-1
26-May-17,13.37,13.40,10.87,11.35,676066,0
2-Jun-17,11.47,11.74,10.18,10.64,323126,0
9-Jun-17,10.68,11.78,10.48,11.31,531097,0
16-Jun-17,11.22,12.23,11.22,11.91,590774,0
