Date,Open,High,Low,Close,Volume,BuySell
8-Jun-18,16.52,19.83,16.52,19.83,16726,0
15-Jun-18,21.81,26.36,21.81,22.58,12112937,0
22-Jun-18,21.83,21.84,17.53,18.72,7816641,0
29-Jun-18,18.62,18.86,17.55,18.44,5404072,0
6-Jul-18,18.20,18.35,16.71,17.23,4891628,0
13-Jul-18,17.23,18.28,16.54,17.62,5038530,0
20-Jul-18,17.62,18.19,16.73,17.30,3382846,0
27-Jul-18,17.11,18.10,17.04,17.29,3804594,0
3-Aug-18,17.20,17.41,15.80,15.81,2318623,0
10-Aug-18,15.77,15.85,14.80,15.47,2389726,0
17-Aug-18,15.19,15.83,14.62,14.63,2051409,0
24-Aug-18,14.65,15.20,14.53,14.99,1722086,0
31-Aug-18,15.00,15.48,14.67,14.79,1650302,0
7-Sep-18,14.71,15.40,14.51,14.89,1692133,0
14-Sep-18,14.80,14.94,14.54,14.60,1110680,0
21-Sep-18,14.56,14.56,14.05,14.45,1379155,0
28-Sep-18,14.35,14.79,14.19,14.24,1125622,0
12-Oct-18,14.00,14.00,11.45,11.96,1608589,0
19-Oct-18,12.00,12.30,11.11,11.61,1289078,0
26-Oct-18,11.70,12.76,11.61,12.09,1869178,0
2-Nov-18,12.13,12.74,11.75,12.61,1680689,0
9-Nov-18,12.62,12.85,12.31,12.34,1383006,0
16-Nov-18,12.33,12.96,12.31,12.86,1598341,0
23-Nov-18,12.89,13.06,11.78,11.81,1346866,0
30-Nov-18,11.81,11.91,11.32,11.53,845596,0
7-Dec-18,12.03,12.37,11.84,11.92,1598945,0
14-Dec-18,11.81,12.39,11.71,12.06,1188065,0
21-Dec-18,12.00,12.30,11.63,11.76,951977,0
28-Dec-18,11.75,11.97,11.49,11.59,706372,0
4-Jan-19,11.66,11.70,11.22,11.65,429217,0
11-Jan-19,11.76,12.35,11.61,12.17,1331813,1
18-Jan-19,12.21,12.34,11.91,12.05,1031285,0
25-Jan-19,12.02,12.12,11.70,11.80,686764,-1
1-Feb-19,11.88,11.94,11.45,11.90,704850,0
15-Feb-19,11.87,14.30,11.86,13.55,3489794,1
22-Feb-19,13.69,14.19,13.53,14.09,3401806,0
1-Mar-19,14.45,15.69,14.30,15.08,4154324,0
8-Mar-19,15.13,17.88,15.13,15.82,5461445,0
15-Mar-19,15.83,16.59,14.52,14.86,3471970,0
22-Mar-19,14.95,15.45,14.83,15.09,1928453,0
29-Mar-19,14.78,14.94,14.10,14.75,1790624,0
4-Apr-19,15.20,16.75,15.11,15.84,2926100,0
12-Apr-19,15.91,16.34,15.35,15.71,2300500,0
19-Apr-19,15.96,19.70,15.33,17.89,9213645,0
26-Apr-19,17.72,17.73,16.01,16.01,4346916,0
30-Apr-19,16.15,16.23,15.20,15.42,1029061,0
10-May-19,15.20,15.20,13.18,14.22,2585694,0
17-May-19,14.00,14.04,13.13,13.20,1764898,0
24-May-19,13.16,13.75,12.78,12.90,1395793,-1
31-May-19,12.96,13.75,12.90,13.68,1416099,0
6-Jun-19,13.60,13.65,12.75,12.83,938287,0
14-Jun-19,11.55,12.20,11.50,11.81,4713838,0
21-Jun-19,11.82,12.44,11.60,12.32,2657952,0
28-Jun-19,12.30,12.31,11.88,12.05,1625274,0
5-Jul-19,12.45,13.69,12.36,13.15,4143833,0
12-Jul-19,13.08,13.15,12.48,12.77,1700093,0
19-Jul-19,12.65,12.90,12.08,12.46,1768641,0
26-Jul-19,12.52,13.64,12.10,13.25,2494196,0
2-Aug-19,13.30,13.75,12.67,12.89,2420266,0
9-Aug-19,12.75,12.88,11.90,12.29,1615821,0
16-Aug-19,12.29,15.00,12.22,14.36,4564458,1
23-Aug-19,14.78,15.34,14.61,14.95,4065897,0
30-Aug-19,14.48,14.68,13.77,14.21,3024254,0
6-Sep-19,14.12,15.76,14.09,15.31,3809153,0
12-Sep-19,15.52,15.96,14.84,15.31,2974012,0
20-Sep-19,15.06,15.06,14.14,14.49,2646451,0
27-Sep-19,14.33,15.86,14.01,15.07,4579984,0
30-Sep-19,15.00,15.00,14.39,14.40,451439,0
11-Oct-19,14.53,15.04,13.91,14.82,1994904,0
18-Oct-19,15.15,15.47,14.74,15.23,2081721,0
25-Oct-19,15.19,16.61,14.87,15.88,3259020,0
1-Nov-19,16.06,16.43,15.23,15.59,2057226,0
8-Nov-19,15.46,16.10,14.92,16.00,2553350,0
15-Nov-19,15.82,16.45,15.11,16.01,2178983,0
22-Nov-19,16.09,17.08,15.60,16.82,3075521,0
29-Nov-19,16.86,16.90,15.90,16.66,2302829,0
6-Dec-19,16.65,17.27,16.63,16.80,2496711,0
13-Dec-19,16.60,19.02,16.60,18.92,3637268,0
20-Dec-19,18.82,19.42,17.78,18.15,3432093,0
27-Dec-19,18.00,18.32,17.20,17.51,2324785,-1
3-Jan-20,17.35,18.64,17.07,18.22,2092483,0
10-Jan-20,18.01,18.59,17.36,18.03,2744960,0
17-Jan-20,18.02,19.11,17.77,18.99,2574413,1
23-Jan-20,18.88,21.00,18.60,20.00,2711581,0
7-Feb-20,18.00,19.90,17.10,19.30,3497330,0
14-Feb-20,18.90,19.39,17.96,18.35,3786139,-1
21-Feb-20,18.44,19.68,18.22,19.60,4661861,0
28-Feb-20,19.75,20.60,17.01,17.08,5505850,0
6-Mar-20,17.30,18.15,16.42,16.99,4529525,0
13-Mar-20,16.68,17.17,15.05,15.65,3636564,0
20-Mar-20,15.68,15.74,13.00,13.57,4401709,0
27-Mar-20,13.10,13.60,12.42,13.07,3967952,0
3-Apr-20,12.84,14.28,12.43,13.96,3667173,0
10-Apr-20,14.35,14.40,13.50,13.62,2147645,0
17-Apr-20,13.44,14.39,13.04,13.99,2828313,0
24-Apr-20,14.06,14.47,13.88,13.95,2324064,0
30-Apr-20,14.00,14.79,13.48,14.69,2007704,0
8-May-20,14.43,14.88,14.32,14.44,1609579,0
15-May-20,14.50,14.69,13.58,13.79,2170751,0
22-May-20,13.63,13.96,13.23,13.26,1779562,0
29-May-20,13.25,13.63,13.01,13.41,1408332,0
5-Jun-20,13.46,14.51,13.45,14.08,2300377,0
12-Jun-20,14.25,14.65,13.62,13.81,2228727,0
19-Jun-20,13.68,14.50,13.66,14.35,2140465,0
24-Jun-20,14.36,15.52,14.03,15.52,2878352,1
3-Jul-20,15.49,16.25,14.92,15.91,5061369,0
10-Jul-20,16.21,16.87,15.90,16.03,5164599,0
17-Jul-20,15.96,17.09,14.54,14.79,4187510,-1
24-Jul-20,14.88,15.56,14.06,14.16,2660992,0
31-Jul-20,14.23,14.83,13.85,14.59,2023924,0
7-Aug-20,14.68,14.99,14.17,14.30,2207884,0
14-Aug-20,14.19,15.44,14.11,15.03,3184583,0
21-Aug-20,15.09,15.42,14.65,14.80,2126136,0
28-Aug-20,14.86,15.35,14.41,14.75,2103939,0
4-Sep-20,14.84,15.04,14.04,14.17,2036251,0
11-Sep-20,14.01,14.21,13.35,13.62,1587962,0
18-Sep-20,13.62,13.89,13.43,13.82,1226849,0
22-Sep-20,13.81,13.94,13.52,13.56,467859,0
