Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.01,10.08,7.26,8.05,1460092,0
15-Jan-16,7.80,7.96,6.35,6.54,1458542,0
22-Jan-16,6.40,7.11,6.35,6.84,1176826,0
29-Jan-16,6.92,6.97,5.23,5.55,1799996,0
5-Feb-16,5.55,5.82,5.33,5.70,1009771,0
19-Feb-16,5.45,6.21,5.32,6.14,1370562,0
26-Feb-16,6.25,6.33,5.53,5.65,1505562,0
4-Mar-16,5.61,5.95,5.11,5.45,1449158,0
11-Mar-16,5.51,5.75,5.32,5.45,985335,0
18-Mar-16,5.53,6.03,5.50,5.97,1329136,0
25-Mar-16,6.05,6.21,5.83,6.02,1554903,0
1-Apr-16,6.10,6.19,5.79,6.01,1245431,0
8-Apr-16,5.95,6.37,5.93,6.06,1438373,0
15-Apr-16,6.08,6.66,5.99,6.39,1829606,0
22-Apr-16,6.25,6.97,6.19,6.50,3217422,0
29-Apr-16,6.44,6.69,6.25,6.48,1677537,0
6-May-16,6.48,6.93,6.30,6.31,1916105,0
13-May-16,6.27,6.27,5.61,5.67,1073590,0
20-May-16,5.68,5.78,5.30,5.50,816306,0
27-May-16,5.51,5.65,5.35,5.59,741500,0
3-Jun-16,5.45,5.93,5.41,5.82,920746,0
8-Jun-16,5.82,5.85,5.69,5.75,401199,0
17-Jun-16,5.65,5.90,5.35,5.82,880012,0
24-Jun-16,5.81,5.94,5.50,5.68,967845,0
1-Jul-16,5.66,6.10,5.63,5.87,1313974,0
8-Jul-16,5.84,6.20,5.82,6.10,1179530,0
15-Jul-16,6.09,6.25,5.97,6.11,1097997,0
22-Jul-16,6.11,6.15,5.98,5.99,750335,0
29-Jul-16,5.98,6.11,5.61,5.64,879025,0
5-Aug-16,5.61,5.75,5.37,5.61,559620,0
12-Aug-16,5.57,5.86,5.52,5.68,625526,0
19-Aug-16,5.68,6.01,5.66,5.91,919276,0
26-Aug-16,5.91,6.06,5.74,5.84,871387,0
2-Sep-16,5.80,5.88,5.68,5.75,600774,0
9-Sep-16,5.75,7.07,5.74,6.60,4605164,1
14-Sep-16,6.45,6.56,6.30,6.36,1489748,-1
23-Sep-16,6.36,6.55,6.24,6.26,1607096,0
30-Sep-16,6.22,6.30,6.02,6.12,1194887,0
14-Oct-16,6.15,6.30,6.09,6.14,1189081,0
21-Oct-16,6.15,6.35,6.07,6.23,1263111,0
28-Oct-16,6.25,6.42,6.15,6.23,1174805,0
4-Nov-16,6.19,6.28,6.08,6.17,918368,0
11-Nov-16,6.16,6.35,6.11,6.30,1294164,1
18-Nov-16,6.33,6.38,6.22,6.26,1246817,0
25-Nov-16,6.26,6.33,6.09,6.20,1113882,0
2-Dec-16,6.20,6.23,6.04,6.06,762873,-1
9-Dec-16,5.99,6.20,5.86,6.02,1050079,0
16-Dec-16,6.05,6.10,5.66,5.77,619893,0
23-Dec-16,5.76,5.87,5.72,5.78,433904,0
30-Dec-16,5.75,5.81,5.69,5.75,307628,0
6-Jan-17,5.76,6.15,5.76,5.96,632084,0
13-Jan-17,5.91,6.01,5.72,5.75,576397,0
20-Jan-17,5.72,5.75,5.21,5.68,443501,0
26-Jan-17,5.68,5.84,5.65,5.81,263198,0
3-Feb-17,5.80,5.93,5.78,5.85,104874,0
10-Feb-17,5.84,6.15,5.82,6.08,688257,0
17-Feb-17,6.06,6.06,5.67,5.71,1084574,0
24-Feb-17,5.71,5.84,5.69,5.83,690815,0
3-Mar-17,5.81,5.87,5.78,5.83,634603,0
10-Mar-17,5.83,5.89,5.71,5.85,631923,0
17-Mar-17,5.88,6.24,5.86,6.00,1679388,0
24-Mar-17,5.99,6.02,5.82,5.88,694749,0
31-Mar-17,5.90,5.94,5.60,5.63,574069,0
7-Apr-17,5.64,5.75,5.63,5.71,316998,0
14-Apr-17,5.71,5.96,5.52,5.62,947609,0
21-Apr-17,5.62,5.68,5.37,5.40,520216,0
28-Apr-17,5.40,5.40,5.10,5.21,475947,0
5-May-17,5.20,5.26,5.14,5.18,263660,0
12-May-17,5.19,5.20,4.70,4.87,574362,0
19-May-17,4.87,4.94,4.72,4.83,490643,0
23-May-17,4.81,4.83,4.45,4.48,211698,0
9-Jun-17,4.68,4.93,4.68,4.84,435058,0
16-Jun-17,4.75,4.85,4.62,4.78,741047,0
23-Jun-17,4.77,4.95,4.63,4.71,588175,0
30-Jun-17,4.69,4.81,4.69,4.77,362849,0
7-Jul-17,4.79,4.83,4.73,4.77,383431,0
14-Jul-17,4.75,4.79,4.62,4.77,402499,0
21-Jul-17,4.70,4.77,4.50,4.69,609534,0
28-Jul-17,4.67,4.72,4.61,4.69,297576,0
4-Aug-17,4.70,4.77,4.64,4.65,376134,0
11-Aug-17,4.64,4.71,4.58,4.58,399947,0
18-Aug-17,4.58,4.72,4.55,4.69,351481,0
25-Aug-17,4.70,4.75,4.63,4.70,313488,0
1-Sep-17,4.69,4.78,4.68,4.72,467793,1
8-Sep-17,4.72,4.92,4.72,4.84,666676,0
15-Sep-17,4.83,4.85,4.74,4.74,427524,0
22-Sep-17,4.74,5.08,4.74,4.94,927745,0
29-Sep-17,4.94,5.01,4.78,4.97,576640,0
13-Oct-17,5.01,5.35,4.93,5.19,1334876,0
20-Oct-17,5.17,5.19,4.94,5.02,510920,0
27-Oct-17,5.02,5.19,4.95,5.01,450367,0
3-Nov-17,5.01,5.04,4.72,4.73,595944,-1
10-Nov-17,4.77,4.97,4.75,4.92,450558,0
17-Nov-17,4.93,5.17,4.80,4.81,613386,0
24-Nov-17,4.77,4.91,4.69,4.75,344981,0
1-Dec-17,4.74,4.93,4.71,4.91,333460,0
8-Dec-17,4.91,4.91,4.62,4.80,478595,0
15-Dec-17,4.78,4.83,4.68,4.75,253680,0
22-Dec-17,4.75,4.76,4.52,4.57,232253,0
29-Dec-17,4.56,4.57,4.29,4.36,331368,0
6-Jul-18,3.92,3.92,2.95,3.08,954860,0
13-Jul-18,3.08,3.32,3.06,3.21,676301,0
20-Jul-18,3.23,3.29,3.16,3.24,383097,0
27-Jul-18,3.24,3.69,3.20,3.44,719994,0
3-Aug-18,3.39,3.50,3.11,3.14,507711,0
10-Aug-18,3.14,3.25,3.07,3.23,403468,0
17-Aug-18,3.16,3.19,3.02,3.10,450005,0
24-Aug-18,3.08,3.14,3.04,3.10,332242,0
31-Aug-18,3.10,3.15,3.06,3.09,398629,0
7-Sep-18,3.09,3.17,3.05,3.11,390861,0
14-Sep-18,3.11,3.11,2.99,3.06,453737,0
21-Sep-18,3.05,3.07,2.89,3.07,446670,0
28-Sep-18,3.05,3.18,2.95,3.01,460700,0
12-Oct-18,2.97,3.02,2.47,2.52,589126,0
19-Oct-18,2.51,2.57,1.99,2.12,1227936,0
26-Oct-18,2.14,2.31,2.11,2.27,802863,0
2-Nov-18,2.28,2.40,2.22,2.38,782164,0
9-Nov-18,2.38,2.53,2.36,2.50,733911,0
16-Nov-18,2.44,3.06,2.44,2.85,1563871,1
23-Nov-18,2.85,2.90,2.54,2.56,987882,-1
30-Nov-18,2.52,2.72,2.43,2.55,622059,0
7-Dec-18,2.64,2.68,2.55,2.56,551565,0
14-Dec-18,2.57,2.59,2.49,2.49,312004,0
21-Dec-18,2.48,2.50,2.31,2.32,393323,0
28-Dec-18,2.32,2.35,2.12,2.17,506968,0
4-Jan-19,2.19,2.29,2.15,2.28,225711,0
11-Jan-19,2.31,2.52,2.29,2.51,732156,0
18-Jan-19,2.49,2.57,2.44,2.47,588874,0
25-Jan-19,2.49,2.58,2.43,2.48,618423,0
1-Feb-19,2.48,2.51,1.94,2.04,840342,0
15-Feb-19,2.05,2.32,2.03,2.23,953575,0
22-Feb-19,2.29,2.97,2.29,2.63,3114523,1
1-Mar-19,2.63,3.06,2.63,2.79,3379760,0
8-Mar-19,2.79,3.50,2.77,3.12,3938738,0
15-Mar-19,3.24,3.30,2.82,2.90,2621728,0
22-Mar-19,2.91,2.98,2.82,2.91,1620306,0
29-Mar-19,2.85,2.89,2.61,2.74,1664792,0
4-Apr-19,2.75,2.95,2.74,2.85,1311381,0
12-Apr-19,2.83,2.95,2.75,2.79,1606836,-1
19-Apr-19,2.82,2.85,2.63,2.84,1320650,0
26-Apr-19,2.86,2.86,2.38,2.39,1225234,0
30-Apr-19,2.27,2.27,2.27,2.27,8045,0
10-May-19,2.16,2.16,1.84,1.89,1291353,0
17-May-19,1.87,1.90,1.78,1.80,1037603,0
