Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.77,12.89,9.50,10.08,462270,0
15-Jan-16,9.80,11.12,8.75,9.85,962049,0
22-Jan-16,9.40,10.94,9.20,9.59,640310,0
29-Jan-16,9.70,9.80,7.75,8.36,342033,0
5-Feb-16,8.36,8.99,7.83,8.61,359679,0
19-Feb-16,8.12,9.99,8.12,9.20,494004,0
26-Feb-16,9.38,10.35,8.40,8.69,646184,0
4-Mar-16,8.60,9.10,7.82,8.39,432840,0
11-Mar-16,8.50,8.78,8.20,8.31,270128,0
18-Mar-16,8.43,9.65,8.36,9.26,427733,0
25-Mar-16,9.34,10.59,9.23,9.83,825962,0
1-Apr-16,9.89,9.89,9.11,9.36,450205,0
8-Apr-16,9.39,9.74,9.26,9.50,404492,0
15-Apr-16,9.58,9.73,9.28,9.45,472122,0
22-Apr-16,9.37,9.54,8.43,8.61,350767,0
29-Apr-16,8.56,8.78,8.31,8.51,222905,0
6-May-16,8.51,9.55,8.47,9.01,371674,0
13-May-16,8.98,9.15,8.38,8.52,460285,0
20-May-16,8.50,8.80,8.30,8.51,277432,0
27-May-16,8.52,9.44,8.40,8.84,588468,0
3-Jun-16,8.71,9.10,8.60,9.02,435325,0
8-Jun-16,9.03,9.09,8.81,9.04,192177,0
17-Jun-16,8.88,10.18,8.35,10.05,893682,1
24-Jun-16,9.84,10.10,9.12,9.33,726025,-1
1-Jul-16,9.37,10.02,9.36,9.75,576979,1
8-Jul-16,9.60,10.49,9.55,10.06,626453,0
15-Jul-16,10.04,10.27,9.60,9.69,440904,0
22-Jul-16,9.60,9.94,9.46,9.53,253671,0
29-Jul-16,9.51,9.72,8.80,8.84,283939,-1
5-Aug-16,8.77,9.00,8.60,8.80,149696,0
12-Aug-16,8.72,9.11,8.72,8.93,149722,0
19-Aug-16,8.90,9.50,8.88,9.36,272653,0
26-Aug-16,9.32,9.82,9.11,9.18,372698,0
2-Sep-16,9.11,9.28,9.07,9.15,146370,0
9-Sep-16,9.17,9.46,9.04,9.30,172669,0
14-Sep-16,9.17,9.17,8.81,8.87,84713,0
23-Sep-16,8.98,9.38,8.98,9.00,182963,0
30-Sep-16,8.98,9.07,8.81,9.05,100448,0
14-Oct-16,9.13,9.85,9.02,9.49,375386,1
21-Oct-16,10.20,13.89,10.20,13.74,2402618,0
28-Oct-16,13.49,14.15,12.13,12.13,2620370,-1
4-Nov-16,11.72,14.34,11.36,13.24,2861585,1
11-Nov-16,12.74,13.05,11.92,12.20,2435065,-1
18-Nov-16,12.36,12.72,11.81,11.95,1349027,0
25-Nov-16,11.72,11.90,11.01,11.27,680457,0
2-Dec-16,11.32,12.94,11.08,12.94,1048221,1
9-Dec-16,12.93,13.74,12.00,12.20,2741960,-1
16-Dec-16,12.00,12.35,10.52,11.70,1775696,0
23-Dec-16,12.05,14.08,11.58,13.50,2677087,1
30-Dec-16,13.18,13.70,12.55,12.78,1890641,-1
6-Jan-17,12.80,15.47,12.61,14.20,3435260,1
13-Jan-17,14.06,14.70,12.65,13.04,1983649,-1
20-Jan-17,12.78,13.24,11.74,12.77,1162872,0
26-Jan-17,11.80,12.18,10.91,11.27,1121606,0
3-Feb-17,11.38,11.48,11.24,11.31,149542,0
10-Feb-17,11.33,12.75,11.22,12.05,1219291,0
17-Feb-17,11.91,12.29,11.56,11.64,924566,0
24-Feb-17,11.60,12.98,11.53,12.47,1148696,0
3-Mar-17,12.33,12.47,11.21,11.23,1078742,0
10-Mar-17,11.10,11.75,10.73,10.78,1121161,0
17-Mar-17,10.78,11.45,9.93,10.85,1228729,0
24-Mar-17,10.31,10.31,9.30,9.76,797183,0
27-Mar-17,9.80,9.88,9.71,9.81,126578,0
14-Apr-17,9.32,9.32,8.88,9.01,246535,0
21-Apr-17,8.89,8.90,8.23,8.55,539147,0
28-Apr-17,8.54,8.74,8.23,8.66,391582,0
5-May-17,8.68,8.82,8.52,8.73,277266,0
12-May-17,8.73,8.73,7.12,7.12,496642,0
19-May-17,7.00,7.36,6.77,7.23,413500,0
26-May-17,7.17,7.25,6.39,6.63,332405,0
2-Jun-17,6.72,6.88,6.33,6.88,199974,0
9-Jun-17,6.87,7.27,6.77,7.01,410929,0
16-Jun-17,6.93,7.37,6.65,7.37,369853,1
23-Jun-17,7.39,7.41,7.01,7.18,281580,0
30-Jun-17,7.16,7.54,7.15,7.47,249885,0
7-Jul-17,7.48,7.81,7.27,7.38,406222,0
14-Jul-17,7.42,7.65,7.26,7.62,319511,0
21-Jul-17,7.60,7.60,6.92,7.56,360754,0
28-Jul-17,7.53,7.76,7.44,7.58,245686,0
4-Aug-17,7.56,7.56,7.24,7.43,233923,-1
11-Aug-17,7.40,7.58,7.25,7.34,212760,0
18-Aug-17,7.39,8.30,7.30,8.14,516386,1
25-Aug-17,8.36,8.60,7.90,8.20,755898,0
1-Sep-17,8.16,8.65,8.06,8.49,439198,0
8-Sep-17,8.45,8.92,8.42,8.68,503092,0
15-Sep-17,8.65,8.72,8.18,8.32,283496,0
22-Sep-17,8.31,8.49,8.08,8.19,239670,0
29-Sep-17,8.13,8.47,7.96,8.15,406683,-1
13-Oct-17,8.21,8.61,8.17,8.42,262398,0
20-Oct-17,8.45,8.45,7.86,8.07,173831,0
27-Oct-17,8.09,8.44,8.02,8.28,183732,0
3-Nov-17,8.28,8.56,8.01,8.45,244053,0
10-Nov-17,8.42,8.56,8.34,8.54,202671,0
17-Nov-17,8.48,8.63,7.78,7.80,217464,0
24-Nov-17,7.77,7.87,7.50,7.70,129695,0
1-Dec-17,7.70,8.04,7.66,8.00,121525,0
8-Dec-17,7.96,8.41,7.63,8.41,182082,0
15-Dec-17,8.30,8.52,8.20,8.42,160111,0
22-Dec-17,8.33,8.66,8.28,8.32,139246,0
29-Dec-17,8.29,8.58,8.14,8.54,142162,0
5-Jan-18,8.44,8.53,8.38,8.46,99491,0
12-Jan-18,8.41,8.51,7.92,8.11,296878,0
19-Jan-18,8.04,8.12,7.71,7.94,131831,0
26-Jan-18,7.93,7.98,7.32,7.32,187701,0
2-Feb-18,7.28,7.35,6.25,6.28,211945,0
9-Feb-18,6.20,6.32,5.37,5.91,220544,0
14-Feb-18,5.91,6.02,5.85,5.95,58040,0
23-Feb-18,5.94,6.08,5.94,6.04,26352,0
2-Mar-18,6.06,6.68,6.05,6.55,178084,0
9-Mar-18,6.51,7.20,6.46,7.18,186608,1
16-Mar-18,7.23,7.34,7.04,7.31,230993,0
23-Mar-18,7.50,7.89,7.11,7.18,353815,0
30-Mar-18,7.06,7.61,6.89,7.52,212235,0
4-Apr-18,7.48,7.94,7.44,7.69,151690,0
13-Apr-18,7.62,8.35,7.58,8.03,307010,0
20-Apr-18,7.96,8.15,7.51,7.96,292883,0
27-Apr-18,7.83,8.07,7.51,7.80,169508,0
4-May-18,7.72,7.79,7.17,7.55,114593,0
11-May-18,7.47,7.75,7.46,7.56,109373,0
18-May-18,7.54,7.54,7.12,7.41,133171,0
25-May-18,7.78,7.78,7.46,7.49,140589,0
1-Jun-18,7.43,7.43,6.66,6.93,159754,-1
8-Jun-18,6.93,7.28,6.87,7.22,107105,0
15-Jun-18,7.15,7.17,6.57,6.62,124464,0
22-Jun-18,6.40,6.56,5.92,6.09,109380,0
29-Jun-18,6.16,6.45,5.87,6.38,127164,0
6-Jul-18,6.37,6.58,5.97,6.58,152646,0
13-Jul-18,6.64,6.84,6.38,6.74,242489,0
20-Jul-18,6.50,6.87,6.50,6.75,114692,0
27-Jul-18,6.72,7.08,6.71,7.03,121382,0
3-Aug-18,6.95,7.35,6.76,7.00,181309,0
10-Aug-18,6.96,7.06,6.13,6.54,194446,0
17-Aug-18,6.47,6.75,6.22,6.35,102666,0
24-Aug-18,6.36,6.63,6.20,6.47,140743,0
31-Aug-18,6.45,6.56,6.33,6.34,102443,0
7-Sep-18,6.27,6.37,6.13,6.23,79355,0
14-Sep-18,6.21,6.33,6.09,6.26,64704,0
21-Sep-18,6.26,6.43,6.17,6.40,63483,0
28-Sep-18,6.40,6.52,6.36,6.50,58697,0
12-Oct-18,6.42,6.82,5.98,6.21,187857,0
19-Oct-18,6.27,6.28,5.73,5.95,100484,0
26-Oct-18,6.04,6.30,5.86,6.29,127725,0
2-Nov-18,6.26,6.52,6.08,6.45,153128,1
9-Nov-18,6.45,6.53,6.26,6.43,140403,0
16-Nov-18,6.43,6.98,6.37,6.98,231167,0
23-Nov-18,7.05,8.13,7.02,7.79,314479,0
30-Nov-18,7.30,7.59,6.62,6.81,350593,-1
7-Dec-18,6.89,7.14,6.76,6.96,207988,0
14-Dec-18,6.90,6.99,6.66,6.70,112077,0
21-Dec-18,6.60,6.80,6.50,6.54,78577,0
28-Dec-18,6.54,7.38,6.54,6.71,298944,0
4-Jan-19,6.73,6.82,6.54,6.80,81143,0
11-Jan-19,6.82,7.11,6.77,6.92,271558,0
18-Jan-19,6.95,7.02,6.73,6.89,146098,0
25-Jan-19,6.87,6.91,6.66,6.81,114972,0
1-Feb-19,6.89,7.01,6.32,6.52,145307,0
15-Feb-19,6.60,7.10,6.51,7.01,230485,1
22-Feb-19,7.00,7.22,6.90,7.04,293699,0
1-Mar-19,7.09,7.96,7.05,7.86,555202,0
8-Mar-19,7.80,10.39,7.75,9.29,1079713,0
15-Mar-19,9.68,9.88,8.66,8.90,785821,0
22-Mar-19,8.91,9.66,8.75,8.95,580780,0
29-Mar-19,8.75,9.00,8.35,8.90,442164,0
4-Apr-19,9.28,10.51,9.07,10.23,822504,0
12-Apr-19,10.40,13.48,9.93,12.16,1246947,0
19-Apr-19,12.16,12.75,11.20,11.63,1220309,0
26-Apr-19,11.74,12.06,11.36,11.78,610819,0
30-Apr-19,11.60,12.35,11.55,12.08,287433,0
10-May-19,11.60,11.61,10.05,10.72,672899,-1
17-May-19,10.60,11.48,10.16,10.35,432088,0
24-May-19,10.18,10.31,9.56,9.69,351452,0
31-May-19,9.80,10.29,9.64,9.90,240141,0
6-Jun-19,9.94,9.98,8.96,9.22,347902,0
14-Jun-19,9.30,9.92,8.74,9.27,342437,0
21-Jun-19,9.30,9.81,9.07,9.76,255205,0
28-Jun-19,9.76,10.24,9.48,10.09,285398,0
5-Jul-19,10.39,10.39,9.87,10.01,265151,0
12-Jul-19,10.04,10.28,9.73,10.14,219462,0
19-Jul-19,9.79,9.79,9.14,9.30,267743,0
26-Jul-19,9.25,9.25,8.75,9.04,188826,0
