Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.87,7.92,6.12,6.60,560259,0
15-Jan-16,6.47,6.71,5.89,6.11,467228,0
22-Jan-16,6.06,6.49,5.95,6.18,401435,0
29-Jan-16,6.20,6.28,5.38,5.72,354735,0
5-Feb-16,5.72,5.93,5.58,5.83,258420,0
19-Feb-16,5.68,6.87,5.59,6.76,589220,0
26-Feb-16,6.79,6.90,6.09,6.31,636049,0
4-Mar-16,6.30,6.68,5.71,6.45,553854,0
11-Mar-16,6.55,7.10,6.50,6.55,620653,0
18-Mar-16,6.59,7.29,6.59,7.19,606334,0
25-Mar-16,7.24,7.37,6.92,7.00,533981,0
1-Apr-16,7.03,7.35,6.94,7.04,587926,0
8-Apr-16,7.04,7.44,6.90,7.00,389440,0
15-Apr-16,7.04,7.82,7.04,7.74,859236,0
20-May-16,7.45,7.45,6.42,6.54,537300,0
27-May-16,6.52,6.84,6.24,6.43,295657,0
3-Jun-16,6.40,7.05,6.31,6.86,376088,0
8-Jun-16,6.87,7.02,6.70,6.76,171136,0
17-Jun-16,6.72,7.48,6.53,7.38,703303,1
24-Jun-16,7.33,7.66,6.90,7.08,586073,-1
1-Jul-16,7.02,7.31,7.01,7.11,436481,0
8-Jul-16,7.00,7.54,7.00,7.32,583803,0
15-Jul-16,7.34,7.47,7.13,7.32,624304,0
22-Jul-16,7.28,7.38,7.15,7.15,345473,0
29-Jul-16,7.15,7.41,6.71,6.82,522376,0
5-Aug-16,6.79,6.91,6.50,6.84,172619,0
12-Aug-16,6.85,7.06,6.74,6.86,246964,0
19-Aug-16,6.85,7.32,6.80,7.13,344036,0
26-Aug-16,7.14,7.52,6.98,7.24,712345,1
2-Sep-16,7.22,7.28,6.95,7.01,450852,-1
9-Sep-16,7.01,7.40,6.99,7.23,414308,0
14-Sep-16,7.12,7.42,6.98,7.35,382408,1
23-Sep-16,7.33,7.85,7.26,7.67,825506,0
30-Sep-16,7.65,8.02,7.24,7.88,1021360,0
14-Oct-16,7.82,8.39,7.77,8.08,1287074,0
21-Oct-16,8.08,8.14,7.57,7.81,778373,0
28-Oct-16,7.81,9.23,7.79,8.32,2465452,0
4-Nov-16,8.21,9.22,8.21,8.73,1997193,0
11-Nov-16,8.65,8.96,8.34,8.65,1282583,0
18-Nov-16,8.60,10.69,8.50,10.19,2713271,0
9-Dec-16,9.17,9.48,8.19,9.17,2349472,0
16-Dec-16,9.10,9.19,7.88,8.46,2089758,0
23-Dec-16,8.36,8.97,8.28,8.35,1309622,-1
30-Dec-16,8.26,9.28,8.06,8.99,1465340,0
6-Jan-17,8.95,9.30,8.75,8.78,950781,0
13-Jan-17,8.74,9.19,8.18,8.23,1014524,0
20-Jan-17,8.21,8.24,7.41,8.03,531410,0
26-Jan-17,8.12,8.21,8.00,8.09,270351,0
3-Feb-17,8.00,8.11,8.00,8.08,32413,0
10-Feb-17,8.08,8.64,8.07,8.53,526014,0
17-Feb-17,8.48,8.72,8.25,8.49,711386,0
24-Feb-17,8.44,9.18,8.41,8.83,948190,0
3-Mar-17,8.84,9.49,8.74,9.07,1130871,0
10-Mar-17,9.04,9.12,8.66,8.67,680875,0
17-Mar-17,8.70,9.00,8.63,8.77,542110,0
24-Mar-17,8.78,8.82,8.39,8.52,446793,0
31-Mar-17,8.54,8.98,8.36,8.46,595442,0
7-Apr-17,8.41,8.65,8.41,8.53,232551,0
14-Apr-17,8.45,8.53,8.07,8.20,374329,0
21-Apr-17,8.16,8.20,7.60,7.70,431012,0
28-Apr-17,7.70,7.70,7.10,7.55,314220,0
5-May-17,7.54,7.69,7.33,7.34,184390,0
12-May-17,7.37,7.39,6.69,6.86,254704,0
19-May-17,6.92,7.15,6.80,7.10,251757,0
26-May-17,7.06,7.11,6.26,6.67,254899,0
2-Jun-17,6.73,6.83,6.38,6.58,125243,0
9-Jun-17,6.59,6.88,6.58,6.75,190433,0
16-Jun-17,6.74,7.14,6.57,6.96,363381,0
23-Jun-17,6.96,7.15,6.82,7.15,328464,0
30-Jun-17,7.16,7.35,7.05,7.13,417450,0
7-Jul-17,7.16,7.67,7.11,7.56,407909,1
14-Jul-17,7.52,8.20,7.42,7.82,789254,0
21-Jul-17,7.70,8.06,7.13,7.99,762836,0
28-Jul-17,7.99,9.88,7.90,9.88,2872034,0
4-Aug-17,10.10,10.76,9.14,9.19,3906402,0
11-Aug-17,9.32,10.59,9.07,9.31,3145231,0
18-Aug-17,9.18,12.20,9.18,11.90,3274572,0
25-Aug-17,11.90,12.88,10.80,11.28,3327502,0
1-Sep-17,11.38,12.35,10.89,11.94,2367611,0
8-Sep-17,11.90,14.14,11.74,13.60,2787065,0
15-Sep-17,13.48,14.01,12.00,12.30,1761923,0
22-Sep-17,12.08,12.56,10.93,11.27,1202199,-1
29-Sep-17,11.22,11.58,10.67,10.89,880750,0
13-Oct-17,11.02,11.18,9.83,10.11,1100090,0
20-Oct-17,10.13,10.20,9.37,9.89,1179610,0
27-Oct-17,9.82,9.98,9.38,9.38,1190400,0
3-Nov-17,9.41,9.75,8.99,9.35,1091538,0
10-Nov-17,9.33,9.95,9.31,9.77,989806,0
17-Nov-17,9.72,9.74,8.09,8.16,986739,0
24-Nov-17,8.20,8.24,7.74,8.18,705229,0
1-Dec-17,8.16,9.04,8.05,8.68,1003452,0
