Date,Open,High,Low,Close,Volume,BuySell
15-Apr-16,17.70,22.65,16.50,21.05,669108,0
22-Apr-16,20.93,20.95,17.00,17.36,526480,0
29-Apr-16,17.28,18.52,16.90,18.05,323401,0
6-May-16,18.04,19.40,16.89,17.28,239975,0
13-May-16,17.17,17.17,14.81,14.98,203466,0
20-May-16,14.93,17.40,14.80,15.70,266484,0
27-May-16,15.70,16.20,14.60,15.35,179975,0
3-Jun-16,15.25,16.57,15.05,16.40,164024,0
8-Jun-16,16.50,16.80,15.96,16.10,89808,0
24-Jun-16,15.88,16.98,15.15,15.70,199540,0
1-Jul-16,15.61,16.68,15.50,16.30,162881,0
8-Jul-16,16.37,17.95,16.29,17.16,289888,0
15-Jul-16,17.16,17.37,16.67,16.87,167927,0
22-Jul-16,16.87,16.98,16.21,16.48,111950,0
29-Jul-16,16.65,17.45,14.90,15.09,164229,0
5-Aug-16,14.95,15.35,14.50,14.99,73582,0
12-Aug-16,14.67,15.85,14.67,15.32,75457,0
19-Aug-16,15.20,15.92,15.20,15.74,84192,0
26-Aug-16,15.74,16.23,15.05,15.74,126387,0
2-Sep-16,15.65,16.76,15.63,16.75,129549,0
9-Sep-16,16.75,17.50,16.20,16.25,135276,0
14-Sep-16,16.11,16.98,15.58,16.84,97076,1
23-Sep-16,16.81,17.08,16.68,16.90,118338,0
30-Sep-16,16.90,17.29,16.40,16.65,96685,0
14-Oct-16,16.67,17.85,16.39,16.49,140038,-1
21-Oct-16,16.50,16.66,15.90,16.38,149885,0
28-Oct-16,16.43,16.69,16.08,16.39,97930,0
4-Nov-16,16.25,17.15,16.16,16.84,117231,0
11-Nov-16,16.81,18.66,16.41,17.69,343771,1
18-Nov-16,17.55,18.17,17.20,17.85,248536,0
25-Nov-16,17.98,20.88,17.78,18.58,409402,0
2-Dec-16,18.62,18.97,17.15,17.57,206280,0
9-Dec-16,17.10,18.48,17.02,17.95,145770,0
16-Dec-16,17.94,17.95,16.00,17.67,133527,0
