Date,Open,High,Low,Close,Volume,BuySell
19-May-17,24.32,42.72,24.32,42.72,801,0
26-May-17,47.00,47.00,38.18,40.54,468054,0
2-Jun-17,42.70,44.60,37.58,41.83,346099,0
9-Jun-17,42.82,43.51,38.01,38.70,385407,0
16-Jun-17,37.73,37.76,34.14,34.94,184075,0
23-Jun-17,34.92,35.69,32.92,33.57,128446,0
30-Jun-17,33.46,34.11,32.62,33.27,83772,0
7-Jul-17,33.18,35.44,33.13,35.20,114110,0
14-Jul-17,34.61,34.89,32.00,32.30,84089,0
21-Jul-17,31.71,31.71,28.75,29.24,69823,0
28-Jul-17,28.95,30.23,28.68,29.55,56436,0
4-Aug-17,29.55,29.86,28.88,28.96,48475,0
11-Aug-17,29.15,29.33,28.09,28.23,42210,0
18-Aug-17,28.16,29.86,28.12,28.96,70858,0
25-Aug-17,29.04,31.23,28.82,30.90,125427,0
1-Sep-17,31.08,33.37,31.08,32.35,192701,0
8-Sep-17,32.22,32.22,30.86,31.55,83169,0
15-Sep-17,31.51,32.11,30.67,30.76,65925,0
22-Sep-17,30.66,31.39,30.30,31.31,59193,0
29-Sep-17,31.38,32.10,29.83,31.42,76607,0
13-Oct-17,31.85,32.60,31.26,32.50,106398,0
20-Oct-17,32.53,32.59,30.39,30.98,69109,0
27-Oct-17,31.03,32.90,30.40,31.92,106484,1
3-Nov-17,31.13,31.59,29.05,29.54,76579,-1
10-Nov-17,29.75,31.36,28.65,30.71,68171,0
17-Nov-17,30.66,31.02,27.96,28.06,72443,0
24-Nov-17,27.81,28.64,26.90,27.89,38063,0
1-Dec-17,27.93,29.25,27.37,27.75,37452,0
8-Dec-17,27.58,27.84,24.70,25.58,40600,0
15-Dec-17,25.40,25.77,24.72,25.28,20626,0
22-Dec-17,25.26,25.62,24.59,24.79,18756,0
29-Dec-17,24.77,26.71,24.19,25.74,43251,0
5-Jan-18,25.74,25.94,25.44,25.53,18287,0
23-Mar-18,28.06,30.54,24.30,27.48,268254,1
30-Mar-18,25.97,28.56,25.00,27.96,191226,0
4-Apr-18,27.59,27.96,26.29,27.24,91513,0
13-Apr-18,27.07,28.95,26.77,28.18,146285,0
20-Apr-18,27.92,28.10,23.81,23.91,104234,-1
27-Apr-18,23.99,24.58,22.01,22.32,63183,0
4-May-18,22.11,22.92,21.72,22.50,28845,0
11-May-18,22.58,23.98,22.58,23.23,60823,0
18-May-18,23.00,23.26,22.63,23.06,35398,0
25-May-18,23.37,24.00,23.00,23.93,55583,0
1-Jun-18,24.00,25.50,21.91,22.58,79427,0
8-Jun-18,22.62,25.82,22.26,24.71,94204,1
15-Jun-18,24.10,27.20,22.26,23.36,207627,-1
22-Jun-18,22.45,22.80,18.50,19.25,76093,0
29-Jun-18,19.31,20.59,19.08,19.73,76885,0
6-Jul-18,19.93,23.52,19.43,22.90,265537,0
13-Jul-18,22.80,22.90,21.09,22.43,185217,0
20-Jul-18,22.12,23.48,22.00,22.56,99078,0
27-Jul-18,22.45,22.60,20.51,20.57,64387,0
3-Aug-18,20.45,20.80,18.58,18.94,29591,0
10-Aug-18,18.70,19.73,18.40,19.49,27178,0
17-Aug-18,19.40,19.60,18.49,18.53,21870,0
24-Aug-18,18.53,18.71,17.79,18.06,19940,0
31-Aug-18,18.06,18.57,17.30,17.30,24117,0
7-Sep-18,17.03,17.37,16.32,16.85,30357,0
14-Sep-18,16.85,18.38,16.19,16.51,55181,0
21-Sep-18,16.40,16.42,15.70,16.37,29565,0
28-Sep-18,16.41,16.45,15.64,15.81,18276,0
12-Oct-18,15.65,15.66,12.83,13.39,31755,0
19-Oct-18,13.47,14.25,13.21,14.10,36747,0
26-Oct-18,14.10,15.22,13.68,14.68,54490,0
2-Nov-18,14.60,17.24,14.27,16.58,120413,1
9-Nov-18,16.30,16.30,15.01,15.02,60559,-1
16-Nov-18,15.02,17.45,15.01,17.18,90014,1
23-Nov-18,17.06,17.07,15.22,15.30,65483,-1
30-Nov-18,15.30,16.50,15.00,15.43,50719,0
7-Dec-18,15.79,16.14,15.55,15.68,33459,0
14-Dec-18,15.26,15.79,15.00,15.05,17925,0
21-Dec-18,15.05,15.81,14.72,14.97,33700,0
28-Dec-18,14.74,15.32,14.52,14.68,24378,0
4-Jan-19,14.67,14.78,14.20,14.70,9904,0
11-Jan-19,14.75,15.78,14.74,15.50,35012,0
18-Jan-19,15.43,16.18,15.03,15.63,65822,1
25-Jan-19,15.88,16.80,14.81,14.84,62588,-1
1-Feb-19,14.84,14.99,14.14,14.55,23174,0
15-Feb-19,14.56,21.70,14.48,21.70,190321,1
22-Feb-19,21.64,26.16,20.05,26.16,463081,0
1-Mar-19,28.78,31.83,23.75,25.78,327693,0
8-Mar-19,25.30,29.50,24.50,25.64,519768,0
15-Mar-19,24.19,25.48,23.01,23.78,233861,0
22-Mar-19,23.55,24.91,22.92,23.58,170458,0
29-Mar-19,23.16,24.78,22.38,23.44,156629,-1
4-Apr-19,23.73,24.94,23.71,23.92,144347,0
12-Apr-19,23.65,23.88,22.55,22.66,103863,0
19-Apr-19,22.76,23.50,21.80,23.19,94170,0
26-Apr-19,23.22,28.50,22.60,23.90,300221,0
30-Apr-19,22.65,23.00,19.36,19.36,87793,0
10-May-19,18.31,19.75,16.91,18.80,155765,0
17-May-19,18.33,19.24,17.11,17.11,132826,0
24-May-19,17.15,20.46,17.13,17.89,172454,0
31-May-19,17.60,19.29,17.60,18.35,127187,0
6-Jun-19,18.41,18.59,17.00,17.11,66612,0
14-Jun-19,17.36,19.26,17.13,17.53,94613,0
21-Jun-19,17.52,19.08,17.33,18.73,101990,0
28-Jun-19,18.73,19.38,17.70,18.37,126170,0
5-Jul-19,18.90,22.23,18.60,19.86,278660,1
12-Jul-19,19.84,23.14,18.23,23.14,332208,0
19-Jul-19,22.50,25.29,20.91,21.58,486450,0
26-Jul-19,21.33,24.65,20.15,23.71,346390,0
2-Aug-19,23.98,24.92,22.20,22.82,283726,0
9-Aug-19,22.63,23.95,20.50,20.75,224751,0
16-Aug-19,20.96,21.99,20.03,21.37,187155,0
23-Aug-19,21.30,23.01,21.18,22.35,228971,0
30-Aug-19,21.58,21.95,21.00,21.20,114512,0
6-Sep-19,21.15,22.93,20.82,22.69,185312,0
12-Sep-19,22.70,24.48,22.47,22.83,194832,0
20-Sep-19,23.02,23.46,22.23,22.71,130710,0
27-Sep-19,22.71,23.50,20.80,21.13,98760,0
30-Sep-19,21.13,21.15,20.38,20.38,10966,0
11-Oct-19,20.40,21.21,20.28,20.86,36279,0
18-Oct-19,21.12,21.48,20.48,20.83,40501,0
25-Oct-19,20.64,21.60,19.36,20.01,74443,0
1-Nov-19,19.81,20.43,19.07,19.26,43815,-1
8-Nov-19,19.31,19.58,18.79,19.26,36928,0
15-Nov-19,19.35,23.02,18.30,23.02,150500,0
22-Nov-19,25.00,26.91,23.58,23.58,697476,1
29-Nov-19,22.84,22.97,21.05,22.19,319804,-1
6-Dec-19,21.91,24.45,21.50,23.49,327962,1
13-Dec-19,23.32,26.44,22.86,24.95,425393,0
20-Dec-19,24.66,27.89,24.25,25.90,394820,0
27-Dec-19,25.70,26.88,21.32,23.41,239636,-1
3-Jan-20,23.29,23.97,22.15,23.48,116963,0
10-Jan-20,23.30,25.39,23.12,24.59,192067,0
17-Jan-20,24.69,24.80,23.58,24.27,107361,0
23-Jan-20,24.21,25.40,20.92,20.93,118221,0
7-Feb-20,18.84,20.50,17.24,20.01,110764,0
14-Feb-20,19.97,20.67,19.62,20.03,91797,0
21-Feb-20,20.27,24.81,20.05,23.51,262626,0
28-Feb-20,23.40,23.87,20.07,20.07,151358,0
6-Mar-20,20.07,21.78,20.07,21.35,99467,0
13-Mar-20,21.10,21.29,18.80,19.63,77414,0
20-Mar-20,19.91,20.40,18.31,20.02,63272,0
27-Mar-20,19.89,20.10,19.21,19.51,42924,0
3-Apr-20,19.02,19.65,18.31,18.96,30577,0
10-Apr-20,19.18,20.80,19.18,20.01,63303,0
17-Apr-20,20.19,20.19,19.11,19.13,38870,0
24-Apr-20,19.13,22.32,19.00,21.38,104048,0
30-Apr-20,21.53,22.27,20.51,21.00,77755,0
8-May-20,20.70,22.77,20.32,22.10,42645,0
15-May-20,22.10,23.03,21.17,22.17,82430,0
22-May-20,21.00,23.09,20.47,20.56,64096,0
29-May-20,20.51,21.06,19.65,19.86,33522,0
5-Jun-20,19.86,22.75,19.85,21.00,97498,0
12-Jun-20,20.81,21.25,19.49,20.06,57641,0
19-Jun-20,19.99,20.89,19.97,20.14,44247,0
24-Jun-20,20.04,20.22,19.31,19.54,20782,0
3-Jul-20,19.53,19.95,19.28,19.90,31516,0
10-Jul-20,20.01,21.71,19.99,21.23,97387,1
17-Jul-20,21.35,23.46,20.51,21.59,121302,0
24-Jul-20,20.62,21.59,19.51,19.63,78674,-1
31-Jul-20,19.80,21.79,19.30,21.42,78900,1
7-Aug-20,21.45,22.38,21.11,22.16,120626,0
14-Aug-20,22.18,22.30,20.23,20.97,55481,0
21-Aug-20,21.05,22.23,20.81,22.00,54343,0
28-Aug-20,22.10,22.70,20.81,22.46,86927,0
4-Sep-20,22.52,24.68,22.48,24.04,112788,0
11-Sep-20,24.22,25.70,22.10,22.90,115175,0
14-Sep-20,22.90,23.67,22.70,23.33,13198,0
