Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.90,11.09,7.86,8.48,702160,0
15-Jan-16,8.34,8.67,7.02,7.32,672492,0
22-Jan-16,7.07,8.70,7.07,7.90,753995,0
29-Jan-16,8.00,8.44,7.10,7.86,967341,0
5-Feb-16,7.70,8.10,7.25,7.96,712946,0
19-Feb-16,7.64,8.47,7.54,8.22,826726,0
26-Feb-16,8.14,8.68,6.96,7.13,1227694,0
4-Mar-16,7.16,7.34,6.40,6.73,745910,0
11-Mar-16,6.85,7.13,6.52,6.90,524158,0
18-Mar-16,6.99,7.87,6.91,7.62,697684,0
25-Mar-16,7.66,7.94,7.41,7.58,765906,0
1-Apr-16,7.63,7.83,7.23,7.75,542529,0
8-Apr-16,7.73,8.29,7.67,7.90,485145,0
15-Apr-16,7.93,8.57,7.85,8.40,637317,0
22-Apr-16,8.24,8.34,7.35,7.60,603138,0
29-Apr-16,7.51,8.19,7.24,7.97,1058039,0
6-May-16,8.01,8.38,7.72,7.77,710251,0
13-May-16,7.61,7.61,6.79,6.85,480573,0
20-May-16,6.86,7.19,6.68,6.95,411152,0
27-May-16,6.95,7.17,6.73,6.99,339816,0
3-Jun-16,6.95,7.58,6.83,7.43,511789,0
8-Jun-16,7.45,7.78,7.37,7.74,277713,0
17-Jun-16,7.59,7.75,7.10,7.59,454224,0
24-Jun-16,7.62,7.87,7.28,7.60,466231,0
1-Jul-16,7.52,8.26,7.52,8.09,599780,0
8-Jul-16,8.10,8.97,8.01,8.65,750892,1
15-Jul-16,8.65,8.80,8.08,8.39,708546,-1
22-Jul-16,8.39,8.63,8.21,8.26,359996,0
29-Jul-16,8.22,8.33,7.49,7.51,383231,0
5-Aug-16,7.52,7.61,7.18,7.40,321891,0
12-Aug-16,7.39,7.71,7.30,7.53,290330,0
19-Aug-16,7.53,7.99,7.50,7.73,425775,0
26-Aug-16,7.76,8.05,7.57,7.90,507646,0
2-Sep-16,7.89,8.20,7.87,8.13,553569,1
9-Sep-16,8.13,8.45,7.97,8.21,522700,0
14-Sep-16,8.08,8.18,7.85,8.06,294926,0
23-Sep-16,8.05,8.45,8.05,8.25,453035,0
30-Sep-16,8.25,8.80,8.05,8.65,688579,0
14-Oct-16,8.75,9.57,8.67,9.22,866952,0
21-Oct-16,9.05,9.20,8.79,9.02,685299,0
28-Oct-16,8.96,9.23,8.88,9.00,477149,0
4-Nov-16,8.93,8.93,8.57,8.68,417328,0
11-Nov-16,8.72,9.50,8.68,9.36,599927,0
18-Nov-16,9.30,9.64,9.12,9.40,510367,0
25-Nov-16,9.39,9.74,8.88,9.14,568012,0
2-Dec-16,9.30,9.32,8.81,8.91,350593,0
9-Dec-16,8.76,9.19,8.71,8.97,256760,0
16-Dec-16,8.95,9.63,8.18,8.61,851613,-1
23-Dec-16,8.60,10.24,8.46,9.77,1915909,1
30-Dec-16,9.70,10.12,9.28,9.48,990527,0
6-Jan-17,9.45,10.95,9.45,10.47,1341308,0
13-Jan-17,10.38,10.64,9.58,9.68,993442,0
20-Jan-17,9.49,9.88,8.66,9.31,936375,-1
26-Jan-17,9.35,9.74,9.35,9.69,457713,0
3-Feb-17,9.75,10.01,9.63,9.84,164277,0
10-Feb-17,10.00,10.20,9.71,9.74,876255,0
17-Feb-17,9.65,9.89,9.18,9.23,535220,0
24-Feb-17,9.16,9.57,9.16,9.45,424525,0
3-Mar-17,9.46,9.59,9.20,9.32,515208,0
10-Mar-17,9.30,9.78,9.22,9.23,641496,0
17-Mar-17,9.23,9.31,8.96,9.04,367851,0
24-Mar-17,9.01,9.19,8.69,8.78,363173,0
31-Mar-17,8.74,8.84,8.15,8.27,394488,0
7-Apr-17,8.28,8.54,8.19,8.43,156243,0
14-Apr-17,8.38,8.44,8.00,8.04,406245,0
21-Apr-17,8.04,8.04,7.17,7.30,314447,0
28-Apr-17,7.30,7.30,6.82,7.21,257876,0
5-May-17,7.18,7.41,7.05,7.07,183772,0
12-May-17,7.05,7.16,6.52,6.71,198836,0
19-May-17,6.69,7.08,6.62,6.96,208043,0
22-May-17,6.98,6.98,6.70,6.72,39496,0
27-Oct-17,7.39,7.39,6.98,7.09,324587,0
3-Nov-17,7.01,7.03,5.84,5.90,667374,0
10-Nov-17,5.88,6.11,5.84,6.02,234212,0
17-Nov-17,6.03,6.14,5.48,5.55,353057,0
24-Nov-17,5.55,5.55,5.22,5.37,287285,0
1-Dec-17,5.33,5.52,5.32,5.45,182259,0
8-Dec-17,5.45,5.46,4.95,5.15,268734,0
15-Dec-17,5.14,6.15,5.12,6.03,945724,1
22-Dec-17,5.99,6.08,5.63,5.73,685941,-1
29-Dec-17,5.81,6.89,5.80,6.19,1514100,1
5-Jan-18,6.23,6.45,6.12,6.39,617550,0
12-Jan-18,6.40,6.45,5.52,5.58,629554,-1
19-Jan-18,5.51,5.60,5.22,5.42,390757,0
26-Jan-18,5.43,5.92,5.36,5.76,511046,0
2-Feb-18,5.76,5.83,4.50,4.76,399472,0
9-Feb-18,4.90,5.16,4.31,4.40,493348,0
14-Feb-18,4.40,5.32,4.40,4.70,559083,0
23-Feb-18,4.78,5.17,4.70,5.00,284715,0
2-Mar-18,4.95,5.24,4.89,5.12,563684,0
9-Mar-18,5.06,5.38,4.97,5.24,541660,1
16-Mar-18,5.18,5.64,5.04,5.08,528135,-1
23-Mar-18,5.10,5.31,4.80,4.90,533599,0
30-Mar-18,4.76,4.97,4.41,4.94,393507,0
4-Apr-18,4.97,5.00,4.77,4.80,175962,0
13-Apr-18,4.76,4.83,4.61,4.69,230704,0
20-Apr-18,4.63,4.69,4.39,4.50,251491,0
27-Apr-18,4.50,4.60,4.41,4.49,185800,0
4-May-18,4.53,4.55,4.39,4.52,107710,0
11-May-18,4.50,4.69,4.50,4.56,236573,0
18-May-18,4.55,4.65,4.43,4.61,211497,0
25-May-18,4.62,4.75,4.53,4.55,247387,0
1-Jun-18,4.55,4.68,4.17,4.68,252289,1
8-Jun-18,4.69,4.90,4.23,4.25,662469,-1
15-Jun-18,4.24,4.37,3.95,4.00,230751,0
22-Jun-18,4.02,4.09,3.52,3.67,193648,0
29-Jun-18,3.69,3.84,3.56,3.83,222445,0
6-Jul-18,3.82,4.02,3.61,4.02,227948,0
13-Jul-18,4.15,4.25,3.71,4.05,786027,0
20-Jul-18,4.10,4.50,4.01,4.25,749660,1
27-Jul-18,4.22,4.56,4.18,4.27,595753,0
3-Aug-18,4.25,4.41,4.05,4.10,516779,-1
10-Aug-18,4.12,4.53,3.94,4.34,848745,1
17-Aug-18,4.23,4.46,4.16,4.39,619645,0
24-Aug-18,4.32,4.62,4.29,4.43,642856,0
31-Aug-18,4.44,4.48,4.07,4.07,340089,-1
7-Sep-18,4.03,4.18,3.92,4.02,257897,0
14-Sep-18,4.01,4.04,3.74,3.98,167656,0
21-Sep-18,3.95,4.37,3.95,4.37,369018,0
28-Sep-18,4.42,4.59,4.00,4.07,633607,0
12-Oct-18,4.00,4.00,3.32,3.53,287624,0
19-Oct-18,3.51,3.58,3.11,3.28,177100,0
26-Oct-18,3.35,3.60,3.31,3.53,246693,0
2-Nov-18,3.52,3.78,3.42,3.66,237220,0
9-Nov-18,3.64,3.83,3.61,3.74,306546,0
16-Nov-18,3.73,4.11,3.73,4.11,408800,0
23-Nov-18,4.07,4.13,3.73,3.74,336092,0
30-Nov-18,3.74,4.05,3.72,3.91,275195,0
7-Dec-18,3.93,4.23,3.91,4.17,440551,1
14-Dec-18,4.12,4.40,3.87,3.87,799472,-1
21-Dec-18,3.85,3.93,3.70,3.77,277932,0
28-Dec-18,3.77,3.85,3.60,3.62,236628,0
4-Jan-19,3.70,3.70,3.48,3.64,183201,0
11-Jan-19,3.64,3.93,3.62,3.83,403640,0
18-Jan-19,3.81,3.87,3.70,3.80,239341,0
25-Jan-19,3.82,4.15,3.78,3.94,671264,1
1-Feb-19,3.94,3.94,3.53,3.73,294478,-1
15-Feb-19,3.73,4.11,3.72,4.01,478063,1
22-Feb-19,4.00,4.44,3.96,4.14,942605,0
1-Mar-19,4.16,4.58,4.15,4.42,823922,0
8-Mar-19,4.42,4.76,4.37,4.37,917429,0
15-Mar-19,4.39,4.83,4.39,4.62,768661,0
22-Mar-19,5.07,5.08,4.62,4.76,879342,0
29-Mar-19,4.65,4.84,4.34,4.54,465182,0
4-Apr-19,4.54,4.85,4.54,4.82,430764,0
12-Apr-19,4.85,4.87,4.64,4.72,500501,0
19-Apr-19,4.75,5.47,4.48,5.27,1048697,0
26-Apr-19,5.80,7.08,5.76,6.38,2268542,0
30-Apr-19,6.38,6.38,5.17,5.57,587893,-1
