Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.59,6.59,5.57,5.78,207416,0
15-Jan-16,5.60,5.71,4.81,4.91,598873,0
22-Jan-16,4.85,5.16,4.62,4.83,501492,0
29-Jan-16,4.93,4.96,4.09,4.47,487063,0
5-Feb-16,4.45,5.20,4.35,5.04,509389,0
19-Feb-16,4.76,5.73,4.75,5.58,644333,0
23-Feb-16,5.65,5.75,5.49,5.64,277779,0
4-Mar-16,5.25,5.62,4.57,5.06,610803,0
11-Mar-16,5.16,5.52,4.95,4.96,342581,0
18-Mar-16,5.01,5.47,4.91,5.39,400617,0
25-Mar-16,5.47,5.68,5.35,5.44,609063,0
1-Apr-16,5.47,5.60,5.20,5.36,358081,0
8-Apr-16,5.36,5.57,5.28,5.33,298462,0
15-Apr-16,5.39,5.99,5.34,5.98,646340,0
22-Apr-16,6.00,6.40,5.61,5.99,985328,0
29-Apr-16,5.95,6.42,5.78,6.04,613246,0
6-May-16,5.96,6.39,5.85,5.95,497333,0
13-May-16,5.86,5.94,5.23,5.37,480323,0
20-May-16,5.36,5.63,5.20,5.40,323428,0
27-May-16,5.40,5.50,5.12,5.33,260521,0
3-Jun-16,5.30,6.03,5.20,5.84,523938,0
8-Jun-16,5.85,5.93,5.75,5.79,184347,0
17-Jun-16,5.72,5.95,5.33,5.57,400247,0
24-Jun-16,5.55,5.90,5.46,5.61,358024,0
1-Jul-16,5.58,6.27,5.51,6.17,563385,1
8-Jul-16,6.08,6.27,5.91,5.93,423453,-1
15-Jul-16,5.97,6.18,5.85,6.15,394281,0
22-Jul-16,6.14,6.23,5.97,6.03,318643,0
29-Jul-16,6.00,6.25,5.74,5.89,388469,0
5-Aug-16,5.89,6.23,5.73,6.07,370794,0
12-Aug-16,6.07,7.23,6.07,6.94,1176872,1
19-Aug-16,6.93,7.63,6.92,7.51,839174,0
26-Aug-16,7.46,8.15,7.14,8.15,750779,0
2-Sep-16,8.19,8.70,7.50,7.83,882276,0
9-Sep-16,7.83,9.24,7.83,8.28,1097333,0
14-Sep-16,8.01,8.57,7.88,8.08,466582,0
23-Sep-16,8.01,8.50,7.82,8.30,786557,0
30-Sep-16,8.16,8.24,7.07,7.84,1477664,-1
14-Oct-16,7.84,8.83,7.84,8.45,1176989,1
21-Oct-16,8.32,8.71,7.95,8.23,1319375,0
28-Oct-16,8.25,8.31,7.80,7.92,974304,-1
4-Nov-16,7.80,8.22,7.68,7.72,947638,0
11-Nov-16,7.68,8.03,7.43,7.85,820404,0
18-Nov-16,7.77,7.99,7.58,7.60,773136,0
25-Nov-16,7.56,8.19,7.53,8.09,1016764,0
2-Dec-16,8.15,8.85,7.93,8.44,1798025,1
