Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.77,15.83,11.32,12.06,194288,0
15-Jan-16,11.62,12.03,9.90,10.54,144430,0
22-Jan-16,10.29,11.73,10.18,11.57,156927,0
29-Jan-16,11.66,12.01,9.72,10.36,120612,0
5-Feb-16,10.36,11.21,9.89,10.97,105737,0
19-Feb-16,10.44,11.55,10.44,11.50,100160,0
26-Feb-16,11.60,12.43,10.70,10.98,149789,0
4-Mar-16,11.42,11.76,10.15,11.14,252064,0
11-Mar-16,10.98,11.53,10.29,10.39,110536,0
18-Mar-16,10.55,11.69,10.53,11.67,121678,0
25-Mar-16,11.80,12.28,11.47,11.68,152072,0
1-Apr-16,11.72,12.17,11.18,12.01,130402,0
8-Apr-16,12.10,12.88,11.94,12.47,117739,0
15-Apr-16,12.50,13.32,12.36,12.98,150317,0
22-Apr-16,12.96,13.05,11.52,12.05,126711,0
29-Apr-16,12.01,12.72,11.81,12.05,120844,0
6-May-16,12.02,13.03,11.99,12.36,103149,0
13-May-16,12.18,12.18,11.09,11.45,74025,0
20-May-16,11.50,11.91,11.17,11.43,52714,0
27-May-16,11.47,12.06,11.32,11.98,63703,0
3-Jun-16,11.91,13.59,11.77,12.92,263307,1
8-Jun-16,13.23,13.23,12.62,12.87,183680,0
17-Jun-16,12.62,12.97,11.74,12.88,267268,0
24-Jun-16,13.00,13.29,12.22,12.52,277991,-1
1-Jul-16,12.42,13.95,12.35,13.49,413852,1
8-Jul-16,13.40,13.79,13.25,13.64,233886,0
15-Jul-16,13.69,14.09,13.41,13.55,284018,0
22-Jul-16,13.47,13.76,13.11,13.26,154478,0
29-Jul-16,13.18,13.53,11.90,12.26,199383,-1
5-Aug-16,12.14,12.56,11.81,12.16,90459,0
12-Aug-16,12.09,12.70,11.94,12.48,85935,0
19-Aug-16,12.43,12.91,12.43,12.81,98206,0
26-Aug-16,12.79,12.91,12.50,12.70,80162,0
2-Sep-16,12.70,13.06,12.66,12.94,123121,0
9-Sep-16,12.91,13.39,12.91,13.11,167619,0
14-Sep-16,12.92,12.92,12.55,12.66,53781,0
23-Sep-16,12.75,13.19,12.67,12.86,116065,0
30-Sep-16,12.80,13.06,12.49,13.00,98986,0
14-Oct-16,13.02,13.23,12.83,12.98,132917,0
21-Oct-16,12.97,13.13,12.73,12.96,137929,0
28-Oct-16,12.97,13.24,12.97,13.13,131649,0
4-Nov-16,13.07,13.60,12.92,13.43,189190,1
11-Nov-16,13.44,13.65,13.16,13.63,179085,0
18-Nov-16,13.60,13.74,13.34,13.50,313208,0
25-Nov-16,13.44,13.87,13.08,13.40,296558,0
2-Dec-16,13.42,13.52,12.51,12.56,222667,-1
9-Dec-16,12.49,12.81,12.42,12.58,96405,0
16-Dec-16,12.67,12.67,11.43,12.08,143316,0
23-Dec-16,12.08,12.74,11.99,12.34,131515,0
30-Dec-16,12.34,12.80,12.22,12.71,80873,0
6-Jan-17,12.65,12.97,12.43,12.70,144591,0
13-Jan-17,12.65,12.74,11.71,11.77,91327,0
20-Jan-17,11.77,11.77,10.84,11.40,127579,0
26-Jan-17,11.34,11.80,11.26,11.80,80866,0
3-Feb-17,11.82,12.18,11.63,11.90,25400,0
10-Feb-17,11.90,12.12,11.73,11.98,101479,0
17-Feb-17,11.92,12.08,11.69,11.79,108515,0
24-Feb-17,11.77,12.05,11.68,11.92,122476,0
3-Mar-17,11.94,12.03,11.77,11.94,125977,0
10-Mar-17,11.94,12.28,11.84,11.84,128285,0
17-Mar-17,11.83,12.21,11.77,12.05,137550,0
24-Mar-17,12.01,12.39,11.68,11.80,128174,0
31-Mar-17,11.82,11.89,11.00,11.10,144899,0
7-Apr-17,11.17,11.66,11.12,11.48,81711,0
14-Apr-17,11.47,11.54,11.01,11.04,104828,0
21-Apr-17,11.04,11.04,9.67,9.83,145636,0
28-Apr-17,9.85,9.85,9.09,9.67,104501,0
5-May-17,9.68,9.77,9.27,9.32,90100,0
12-May-17,9.27,9.36,8.51,8.76,115017,0
19-May-17,8.76,9.28,8.64,9.09,123400,0
26-May-17,9.06,9.09,8.25,8.55,113624,0
2-Jun-17,8.70,8.73,8.03,8.37,63919,0
9-Jun-17,8.37,8.87,8.37,8.75,105118,0
16-Jun-17,8.66,8.99,8.34,8.82,93350,0
23-Jun-17,8.82,9.10,8.49,8.67,116392,0
30-Jun-17,8.69,8.93,8.63,8.88,98151,0
7-Jul-17,8.88,9.05,8.82,9.04,94135,0
14-Jul-17,9.03,9.05,8.58,8.61,97578,0
21-Jul-17,8.59,8.59,7.89,8.11,99432,0
28-Jul-17,8.10,8.50,8.01,8.32,103754,0
4-Aug-17,8.36,8.52,8.24,8.38,90611,0
11-Aug-17,8.37,8.58,8.30,8.30,88589,0
18-Aug-17,8.28,8.74,8.28,8.65,92239,0
25-Aug-17,8.66,8.79,8.62,8.77,71861,0
1-Sep-17,8.78,8.97,8.75,8.91,96991,0
8-Sep-17,8.91,9.04,8.84,8.89,97426,0
15-Sep-17,8.86,9.06,8.84,8.88,89696,0
22-Sep-17,8.85,9.01,8.78,8.87,87646,0
29-Sep-17,8.86,8.91,8.57,8.79,69840,0
13-Oct-17,8.86,9.24,8.85,9.07,161890,1
20-Oct-17,9.02,9.06,8.52,8.78,88120,-1
27-Oct-17,8.74,8.82,8.61,8.70,66658,0
3-Nov-17,8.70,8.70,8.10,8.16,92729,0
10-Nov-17,8.17,8.35,8.12,8.32,70003,0
17-Nov-17,8.34,8.41,7.84,7.85,93404,0
24-Nov-17,7.84,7.85,7.56,7.63,70493,0
1-Dec-17,7.61,7.90,7.53,7.84,67050,0
8-Dec-17,7.84,7.84,7.39,7.67,74857,0
15-Dec-17,7.69,7.78,7.63,7.74,52349,0
22-Dec-17,7.70,7.74,7.40,7.50,54423,0
29-Dec-17,7.48,7.62,7.37,7.57,59885,0
5-Jan-18,7.57,7.75,7.56,7.70,69259,0
12-Jan-18,7.69,7.70,7.52,7.61,69821,0
19-Jan-18,7.61,7.63,7.37,7.51,76445,0
26-Jan-18,7.49,7.83,7.44,7.65,92471,0
2-Feb-18,7.64,7.68,6.74,6.84,90914,0
9-Feb-18,6.78,6.84,6.27,6.36,76843,0
14-Feb-18,6.50,6.63,6.44,6.58,28229,0
23-Feb-18,6.59,6.69,6.52,6.66,13134,0
2-Mar-18,6.68,6.98,6.66,6.90,59079,0
9-Mar-18,6.86,7.19,6.84,7.15,81547,1
16-Mar-18,7.14,7.21,6.83,6.94,77290,0
23-Mar-18,6.97,7.14,6.47,6.53,72636,-1
30-Mar-18,6.45,7.04,6.32,7.00,65684,0
4-Apr-18,7.01,7.13,6.91,6.96,75793,0
13-Apr-18,6.93,7.29,6.84,7.09,196202,0
20-Apr-18,7.03,7.10,6.56,6.57,112544,0
27-Apr-18,6.57,6.76,6.48,6.69,80108,0
4-May-18,6.69,6.74,6.53,6.70,33313,0
11-May-18,6.70,7.07,6.68,6.94,103701,0
18-May-18,6.93,7.16,6.81,7.06,90512,0
25-May-18,7.08,7.17,6.84,6.87,84182,0
1-Jun-18,6.88,6.88,6.08,6.62,79975,0
8-Jun-18,6.56,6.65,6.30,6.34,64387,0
15-Jun-18,6.34,6.43,6.01,6.17,48641,0
22-Jun-18,6.11,6.11,5.53,5.72,50473,0
29-Jun-18,5.77,6.29,5.53,6.05,66099,0
6-Jul-18,6.04,6.04,5.69,5.83,56777,0
13-Jul-18,5.80,6.41,5.80,6.12,94564,0
20-Jul-18,6.13,6.18,5.86,6.00,49635,0
27-Jul-18,5.97,6.21,5.94,6.15,77545,0
3-Aug-18,6.15,6.24,5.75,5.83,58602,0
10-Aug-18,5.83,6.04,5.69,5.99,42551,0
17-Aug-18,5.94,6.03,5.70,5.70,41989,0
24-Aug-18,5.69,6.09,5.53,5.88,58838,0
