Date,Open,High,Low,Close,Volume,BuySell
17-Apr-20,17.87,25.94,17.87,25.94,1660,0
24-Apr-20,28.53,37.97,28.53,34.18,377189,0
30-Apr-20,34.80,37.87,30.11,37.87,343487,0
8-May-20,38.00,50.41,37.87,50.41,542778,0
15-May-20,54.77,69.84,50.46,62.27,923174,0
22-May-20,60.04,75.00,57.40,69.00,841519,0
29-May-20,63.00,69.70,57.45,58.36,669068,0
5-Jun-20,58.01,65.60,54.20,56.15,499062,0
12-Jun-20,55.80,65.85,55.02,65.85,417704,0
19-Jun-20,69.00,71.50,62.80,63.75,508436,0
24-Jun-20,63.07,64.95,60.00,61.02,171434,0
3-Jul-20,58.40,66.15,58.21,63.38,242236,0
10-Jul-20,63.55,88.92,62.55,84.59,434171,0
17-Jul-20,87.50,92.96,70.00,72.81,407417,0
24-Jul-20,74.50,74.70,67.00,69.15,220283,0
31-Jul-20,68.50,77.50,65.33,74.71,246108,0
7-Aug-20,74.80,76.73,67.90,69.11,187478,0
14-Aug-20,68.80,70.49,64.50,66.80,98441,0
21-Aug-20,66.92,72.88,66.92,70.19,134856,1
28-Aug-20,70.04,71.96,65.55,67.88,131711,-1
4-Sep-20,68.05,68.50,63.37,63.58,81822,0
11-Sep-20,63.30,64.08,55.00,56.87,85700,0
18-Sep-20,57.14,59.47,56.33,58.97,63566,0
25-Sep-20,58.97,61.48,56.69,57.74,64309,0
30-Sep-20,56.99,57.48,55.50,55.95,20070,0
9-Oct-20,57.06,58.05,56.50,57.98,11154,0
16-Oct-20,59.00,62.29,56.20,56.97,103778,0
23-Oct-20,57.80,57.82,55.40,55.41,52758,0
30-Oct-20,55.35,56.18,51.38,51.54,53172,0
6-Nov-20,51.40,53.66,48.87,51.99,66137,0
13-Nov-20,52.68,54.36,50.19,52.28,49602,0
20-Nov-20,52.29,52.56,49.83,50.49,38333,0
