Date,Open,High,Low,Close,Volume,BuySell
8-Apr-16,22.46,22.46,22.46,22.46,1736,0
15-Apr-16,21.77,22.94,21.23,21.94,186330,0
22-Apr-16,21.95,23.05,19.86,20.89,134249,0
29-Apr-16,21.06,21.35,19.31,20.15,131253,0
6-May-16,20.01,22.06,19.71,20.36,208306,0
13-May-16,19.80,19.81,16.93,17.11,146317,0
20-May-16,17.12,17.43,15.73,16.48,181171,0
27-May-16,16.44,17.51,15.76,16.73,161051,0
3-Jun-16,16.83,19.77,16.83,19.44,305085,0
8-Jun-16,19.42,20.64,19.31,19.66,141825,0
17-Jun-16,19.46,21.30,18.41,19.96,224832,0
24-Jun-16,19.86,20.87,18.54,19.10,131820,0
1-Jul-16,19.06,22.20,18.91,22.01,234990,0
8-Jul-16,21.76,24.46,21.42,23.15,228739,0
15-Jul-16,23.00,23.31,21.74,23.18,211974,0
22-Jul-16,23.07,23.76,22.23,22.94,168796,0
29-Jul-16,23.16,24.72,21.79,24.16,252499,0
5-Aug-16,23.77,26.44,23.57,24.56,320362,0
12-Aug-16,24.30,25.03,23.17,23.44,153583,0
19-Aug-16,23.51,25.24,23.51,25.18,122572,0
26-Aug-16,25.06,25.40,23.77,24.36,89549,0
2-Sep-16,24.37,25.03,23.48,23.58,97947,0
9-Sep-16,23.61,25.24,23.61,24.04,131434,0
14-Sep-16,23.67,24.36,23.45,23.90,38688,0
23-Sep-16,23.91,24.90,23.78,24.21,88000,0
30-Sep-16,24.23,25.59,23.90,25.46,114255,0
14-Oct-16,25.55,27.28,25.27,26.77,162175,0
21-Oct-16,26.61,27.23,25.76,25.98,120809,0
28-Oct-16,26.30,27.19,26.16,26.29,85218,0
4-Nov-16,26.56,27.68,26.29,26.59,136156,0
11-Nov-16,26.61,28.22,26.02,28.13,122520,0
18-Nov-16,28.17,30.74,27.71,29.55,193309,1
25-Nov-16,29.69,34.14,29.54,31.67,267138,0
2-Dec-16,31.70,33.66,29.93,32.15,234457,0
9-Dec-16,32.12,34.66,30.99,33.60,295062,0
16-Dec-16,33.60,34.86,32.00,34.81,192829,0
23-Dec-16,34.81,40.60,34.36,40.19,282612,0
21-Jul-17,36.17,36.17,32.56,32.56,7463,-1
28-Jul-17,29.30,29.68,25.69,27.40,305281,0
4-Aug-17,27.40,27.48,24.00,24.21,145497,0
11-Aug-17,24.21,25.10,23.57,24.59,109008,0
18-Aug-17,24.60,28.28,24.51,26.55,191912,0
25-Aug-17,26.69,29.30,26.19,28.38,158078,0
1-Sep-17,28.26,29.16,26.95,27.25,138970,0
8-Sep-17,27.16,31.17,26.39,31.03,265775,1
15-Sep-17,30.87,32.16,30.13,30.60,170058,0
22-Sep-17,30.67,33.96,29.56,30.86,285000,0
29-Sep-17,30.40,30.71,26.92,28.73,181847,-1
13-Oct-17,29.22,31.13,28.40,30.28,107584,0
20-Oct-17,30.63,30.63,28.11,28.83,54086,0
27-Oct-17,28.88,30.48,28.34,30.02,58324,0
3-Nov-17,30.03,30.83,28.60,30.66,110926,0
10-Nov-17,30.88,32.07,28.98,30.86,145317,0
17-Nov-17,30.80,32.17,27.34,27.34,221137,0
24-Nov-17,27.27,27.69,24.73,26.33,117585,0
15-Dec-17,28.96,31.86,28.96,31.86,18500,0
22-Dec-17,32.87,33.86,29.54,30.72,678275,0
29-Dec-17,30.43,31.10,25.57,27.60,367999,0
5-Jan-18,27.04,27.85,26.59,27.07,121308,0
12-Jan-18,26.74,27.04,25.75,25.78,82198,0
19-Jan-18,25.69,25.78,23.90,25.42,72978,0
26-Jan-18,25.40,25.85,24.68,25.15,57003,0
2-Feb-18,24.97,25.00,20.52,22.83,77748,0
9-Feb-18,21.94,22.84,17.62,18.24,173105,0
