Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,4.49,4.57,3.51,4.06,1064414,0
15-Jan-16,4.07,4.15,2.94,2.94,1481230,0
22-Jan-16,3.23,3.59,3.23,3.30,727026,0
29-Jan-16,3.42,3.63,2.80,3.12,1238853,0
5-Feb-16,3.13,3.28,3.01,3.18,670956,0
19-Feb-16,2.97,3.50,2.95,3.39,811111,0
26-Feb-16,3.43,3.62,3.10,3.21,871715,0
4-Mar-16,3.21,3.51,2.97,3.41,871541,0
11-Mar-16,3.54,3.83,3.39,3.53,896474,0
18-Mar-16,3.58,3.95,3.47,3.91,813074,0
25-Mar-16,3.88,4.25,3.88,4.15,1099125,0
1-Apr-16,4.17,4.25,3.94,4.02,825458,0
8-Apr-16,4.00,4.33,3.94,4.21,698468,0
15-Apr-16,4.31,4.61,4.09,4.09,1499944,0
22-Apr-16,4.13,4.18,3.70,3.98,1219649,0
29-Apr-16,3.95,4.20,3.82,4.06,670657,0
6-May-16,4.06,4.11,3.92,3.94,531138,0
11-May-16,3.92,3.98,3.67,3.94,372318,0
27-May-16,3.95,4.00,3.80,3.95,271655,0
3-Jun-16,4.00,4.05,3.83,3.87,654043,0
8-Jun-16,3.91,3.93,3.82,3.84,307034,0
17-Jun-16,3.83,4.02,3.60,4.01,793355,0
24-Jun-16,4.04,4.57,4.03,4.21,1749635,1
1-Jul-16,4.18,4.73,4.18,4.68,1666612,0
8-Jul-16,4.61,5.06,4.57,5.01,1790096,0
15-Jul-16,5.04,5.20,4.25,4.26,2055543,-1
22-Jul-16,4.26,4.39,4.03,4.05,1322802,0
29-Jul-16,4.06,4.17,3.82,3.89,1053364,0
5-Aug-16,3.85,4.03,3.74,3.93,715094,0
12-Aug-16,3.93,4.14,3.87,4.05,782508,0
19-Aug-16,4.05,4.61,4.01,4.56,1917037,1
26-Aug-16,4.59,4.59,4.22,4.36,1819765,-1
2-Sep-16,4.30,4.35,3.99,4.05,873963,0
9-Sep-16,4.06,4.18,3.95,3.96,593726,0
14-Sep-16,3.89,4.01,3.84,3.96,292506,0
23-Sep-16,3.94,4.07,3.92,3.98,349717,0
30-Sep-16,3.97,4.04,3.84,4.02,428379,0
14-Oct-16,4.06,4.24,4.06,4.18,592972,0
21-Oct-16,4.21,4.42,4.08,4.26,1104270,1
28-Oct-16,4.25,4.36,4.19,4.31,885284,0
4-Nov-16,4.21,4.40,4.19,4.27,1080636,0
11-Nov-16,4.25,4.68,4.18,4.67,2043662,0
18-Nov-16,4.64,5.14,4.54,5.00,4096082,0
25-Nov-16,4.94,5.17,4.36,4.39,3251638,-1
2-Dec-16,4.32,4.64,4.29,4.50,1592208,0
9-Dec-16,4.44,4.83,4.36,4.45,2166322,0
16-Dec-16,4.51,4.89,4.05,4.23,8612933,0
23-Dec-16,4.19,4.22,3.75,3.81,4406938,0
30-Dec-16,3.81,4.26,3.72,4.01,4136280,0
6-Jan-17,4.03,4.14,3.91,3.94,2521112,0
13-Jan-17,3.92,3.97,3.76,3.82,2163991,0
20-Jan-17,3.79,3.80,3.46,3.76,1527890,0
26-Jan-17,3.75,3.85,3.69,3.72,713024,0
3-Feb-17,3.72,3.76,3.69,3.73,121559,0
10-Feb-17,3.72,4.06,3.71,3.87,1680582,0
17-Feb-17,3.88,3.97,3.81,3.81,1336571,0
24-Feb-17,3.79,3.84,3.72,3.74,1180201,0
3-Mar-17,3.74,3.78,3.64,3.71,1369620,0
10-Mar-17,3.71,3.74,3.64,3.66,1064392,0
17-Mar-17,3.67,3.69,3.57,3.62,1436250,0
24-Mar-17,3.61,3.63,3.36,3.45,1634600,0
31-Mar-17,3.44,3.48,3.34,3.40,1148604,0
7-Apr-17,3.40,3.57,3.39,3.53,1124283,0
12-Apr-17,3.52,3.67,3.50,3.63,1517661,0
21-Apr-17,3.64,3.80,3.33,3.64,1578176,0
28-Apr-17,3.67,3.73,3.37,3.47,1806144,0
5-May-17,3.48,3.49,3.33,3.33,676649,0
12-May-17,3.33,3.46,3.23,3.41,1054893,0
19-May-17,3.43,3.54,3.36,3.52,1285828,0
26-May-17,3.54,3.57,3.36,3.48,1211282,0
2-Jun-17,3.49,3.52,3.30,3.43,546337,0
9-Jun-17,3.42,3.56,3.41,3.54,802658,0
16-Jun-17,3.53,3.77,3.48,3.70,1113498,0
23-Jun-17,3.70,3.77,3.61,3.68,1280905,0
30-Jun-17,3.73,3.89,3.69,3.82,968685,0
7-Jul-17,3.84,3.84,3.67,3.70,785670,0
14-Jul-17,3.70,3.71,3.58,3.68,804402,0
21-Jul-17,3.66,3.75,3.50,3.71,920408,0
28-Jul-17,3.70,3.81,3.68,3.78,855822,0
4-Aug-17,3.77,3.91,3.77,3.86,1196949,1
11-Aug-17,3.91,4.39,3.85,4.04,2232653,0
18-Aug-17,4.06,4.28,4.06,4.20,1423196,0
25-Aug-17,4.22,4.49,4.18,4.26,1803249,0
1-Sep-17,4.26,4.29,3.94,4.08,1771796,0
8-Sep-17,4.07,4.22,4.02,4.13,1025180,0
