Date,Open,High,Low,Close,Volume,BuySell
26-Jan-18,14.62,17.69,14.62,17.69,375,0
2-Feb-18,19.46,28.49,19.46,28.49,140672,0
9-Feb-18,25.85,27.15,20.70,24.84,632835,0
14-Feb-18,26.14,27.32,22.13,22.13,420878,0
23-Feb-18,21.82,23.22,21.38,22.61,233541,0
2-Mar-18,24.12,25.73,21.88,22.29,712638,0
9-Mar-18,22.49,26.65,22.25,25.64,678061,0
16-Mar-18,25.65,31.03,24.54,24.63,825595,0
23-Mar-18,24.31,26.11,22.84,22.84,442948,0
30-Mar-18,21.10,24.66,20.91,23.98,337678,0
4-Apr-18,24.06,25.49,22.92,25.49,272188,0
13-Apr-18,25.45,27.72,24.48,25.73,597934,0
20-Apr-18,25.16,26.00,22.04,22.25,235570,0
27-Apr-18,22.11,24.61,22.11,24.29,226340,0
4-May-18,24.55,24.82,21.98,23.03,117482,0
11-May-18,23.24,25.25,22.94,23.69,269767,0
18-May-18,23.56,26.83,23.20,26.19,413867,0
25-May-18,26.27,30.60,25.63,27.33,608788,0
1-Jun-18,27.12,27.29,23.09,24.13,201312,-1
8-Jun-18,24.17,25.80,23.75,24.42,178740,0
15-Jun-18,24.28,25.30,22.13,23.03,177442,0
22-Jun-18,21.79,22.58,19.10,19.96,113232,0
29-Jun-18,20.30,20.99,19.13,20.98,116924,0
6-Jul-18,21.10,22.02,19.65,20.91,138420,0
13-Jul-18,21.00,22.60,20.50,21.72,199631,0
20-Jul-18,21.60,21.98,20.52,20.99,89109,0
27-Jul-18,20.96,21.97,20.38,20.43,105679,0
3-Aug-18,20.40,20.64,17.54,17.57,76489,0
10-Aug-18,17.37,17.86,16.79,17.63,87181,0
17-Aug-18,17.30,18.00,16.13,16.18,80072,0
24-Aug-18,16.28,16.56,15.70,16.10,71462,0
31-Aug-18,16.20,17.29,15.38,15.56,96045,0
7-Sep-18,15.50,16.35,14.81,15.40,73956,0
14-Sep-18,15.32,15.94,14.83,15.30,69389,0
21-Sep-18,15.28,15.50,14.65,15.44,55853,0
28-Sep-18,15.35,16.90,15.34,16.09,121123,0
12-Oct-18,15.80,18.37,15.15,17.89,348426,1
19-Oct-18,18.40,19.13,14.61,15.36,290827,-1
26-Oct-18,15.27,16.79,15.05,15.48,169998,0
2-Nov-18,15.33,16.11,14.78,16.05,138565,0
9-Nov-18,16.35,16.63,15.15,15.43,118599,0
16-Nov-18,15.49,17.19,15.25,17.00,188920,0
23-Nov-18,17.02,18.80,16.52,16.90,285654,0
30-Nov-18,16.72,17.43,16.00,16.25,140840,0
7-Dec-18,16.53,16.80,15.78,16.17,101280,0
14-Dec-18,16.00,18.10,16.00,17.33,230064,1
21-Dec-18,17.00,17.29,16.06,16.43,107993,-1
28-Dec-18,16.99,17.65,15.62,15.65,145989,0
4-Jan-19,15.66,15.87,14.50,15.11,51018,0
11-Jan-19,15.15,15.57,14.80,15.51,101302,0
18-Jan-19,15.37,15.49,14.69,15.08,76014,0
25-Jan-19,14.90,14.99,14.12,14.12,70636,0
1-Feb-19,13.50,13.83,11.56,12.38,72610,0
15-Feb-19,12.32,13.37,12.32,13.16,58513,0
22-Feb-19,13.30,13.75,13.21,13.60,91292,0
1-Mar-19,13.88,14.34,13.64,13.88,154272,0
8-Mar-19,13.97,15.50,13.94,14.11,270223,0
15-Mar-19,14.11,15.33,14.11,15.29,223555,1
22-Mar-19,15.28,15.28,14.58,14.82,175779,-1
29-Mar-19,14.76,14.76,13.35,13.96,108983,0
4-Apr-19,13.96,14.95,13.96,14.68,112044,0
12-Apr-19,14.80,15.00,14.45,14.58,166385,0
19-Apr-19,14.65,14.88,13.81,14.63,111057,0
26-Apr-19,14.74,14.74,12.96,13.15,90458,0
30-Apr-19,13.15,13.17,12.64,13.00,25655,0
10-May-19,12.89,12.89,11.80,12.57,57492,0
17-May-19,12.51,12.77,12.11,12.22,41005,0
24-May-19,12.26,12.54,11.89,12.04,34712,0
31-May-19,12.04,13.14,11.97,12.42,125436,0
6-Jun-19,12.48,12.55,11.36,11.42,70316,0
14-Jun-19,11.44,12.20,11.43,11.73,62796,0
21-Jun-19,11.77,14.80,11.65,14.35,271688,1
28-Jun-19,13.33,13.70,12.17,12.25,219397,-1
5-Jul-19,12.50,12.79,12.32,12.56,97883,0
12-Jul-19,12.57,12.59,11.88,12.36,88603,0
19-Jul-19,12.50,12.66,12.25,12.30,74979,0
26-Jul-19,12.28,12.38,11.90,12.20,44513,0
2-Aug-19,12.20,13.30,12.12,12.58,134511,1
