Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,25.08,25.19,19.94,21.68,86889,0
15-Jan-16,20.88,21.62,16.86,20.51,118794,0
22-Jan-16,19.76,21.69,19.30,20.25,64726,0
29-Jan-16,21.01,21.01,17.20,19.23,54157,0
5-Feb-16,18.88,22.65,18.41,22.65,83460,0
19-Feb-16,22.28,25.75,21.82,22.98,302706,0
26-Feb-16,23.19,23.98,18.64,19.29,156637,0
4-Mar-16,19.30,19.87,17.33,17.78,105091,0
11-Mar-16,18.14,18.82,17.52,18.02,61981,0
18-Mar-16,18.26,20.61,18.24,20.38,170619,0
25-Mar-16,20.39,21.58,19.97,21.10,137944,0
1-Apr-16,20.93,21.22,19.24,20.03,99819,0
8-Apr-16,20.23,21.04,20.09,20.82,79066,0
15-Apr-16,20.91,22.58,20.47,21.63,152616,0
22-Apr-16,21.74,23.81,20.76,21.87,175841,0
29-Apr-16,21.83,22.55,20.59,21.53,63118,0
6-May-16,21.53,22.55,21.12,21.25,43901,0
13-May-16,21.17,21.36,19.89,20.52,39824,0
20-May-16,20.57,20.82,18.07,18.59,33924,0
27-May-16,18.48,19.69,18.37,18.79,61073,0
3-Jun-16,18.65,20.54,18.47,20.43,87386,0
8-Jun-16,20.31,21.36,20.28,20.60,73127,0
17-Jun-16,20.30,22.50,19.96,21.94,136472,1
24-Jun-16,21.67,22.56,20.87,21.98,83633,0
1-Jul-16,22.00,22.83,21.78,22.22,91860,0
8-Jul-16,22.29,24.93,22.07,24.32,124965,0
15-Jul-16,24.06,24.65,22.69,22.98,87156,0
22-Jul-16,22.89,24.39,22.56,23.21,66940,0
29-Jul-16,23.25,23.69,21.13,22.42,43164,0
5-Aug-16,22.01,22.70,21.59,21.95,32378,0
12-Aug-16,21.96,22.57,21.31,21.62,22524,0
19-Aug-16,21.62,23.01,21.44,22.50,59393,0
26-Aug-16,22.40,24.48,22.07,24.48,164946,0
2-Sep-16,25.24,28.62,24.67,27.33,378805,0
6-Sep-16,27.06,33.07,27.06,33.07,197160,0
14-Sep-16,29.77,32.40,29.77,30.51,53119,0
23-Sep-16,31.05,41.48,30.26,35.93,474979,0
30-Sep-16,33.17,33.43,27.13,27.28,580580,-1
14-Oct-16,27.46,29.62,27.18,29.34,412940,0
21-Oct-16,29.34,32.15,27.40,30.70,495132,0
28-Oct-16,30.39,33.16,27.83,28.43,428807,0
4-Nov-16,28.06,29.52,27.35,28.39,235475,0
