Date,Open,High,Low,Close,Volume,BuySell
14-Apr-17,17.29,22.83,17.29,22.83,86,0
20-Apr-17,25.11,33.42,25.11,33.42,459,0
28-Apr-17,36.37,40.53,34.72,38.57,267412,0
5-May-17,38.48,41.79,37.19,37.47,199950,0
12-May-17,36.96,37.99,33.73,35.04,123290,0
19-May-17,35.18,37.54,34.08,35.68,109701,0
26-May-17,35.24,35.85,28.44,30.58,97580,0
2-Jun-17,31.74,33.59,29.75,32.25,68911,0
9-Jun-17,32.86,33.96,31.74,32.46,73392,0
16-Jun-17,32.07,33.24,30.38,32.21,49851,0
23-Jun-17,32.38,32.59,29.95,30.69,32479,0
30-Jun-17,30.73,32.33,30.42,32.33,34083,0
7-Jul-17,31.87,33.64,31.42,32.97,54644,0
14-Jul-17,32.64,32.73,29.73,30.28,32927,0
21-Jul-17,29.83,29.83,26.32,26.74,33932,0
28-Jul-17,26.74,28.72,26.53,27.65,25232,0
4-Aug-17,27.91,29.06,26.59,27.31,30631,0
11-Aug-17,26.99,27.37,25.99,26.07,22127,0
18-Aug-17,26.14,28.63,26.06,27.11,63093,1
25-Aug-17,27.24,27.97,26.87,27.78,40182,0
1-Sep-17,28.04,29.84,27.85,29.62,76339,0
8-Sep-17,29.82,29.82,28.53,28.70,39589,0
15-Sep-17,28.82,30.55,28.57,29.71,62473,0
22-Sep-17,29.42,31.05,29.13,30.17,45777,0
29-Sep-17,30.18,30.48,28.40,29.09,31327,0
13-Oct-17,29.64,30.81,29.09,30.57,39192,0
20-Oct-17,30.90,30.91,28.76,30.63,55310,0
3-Nov-17,30.94,32.97,29.75,31.53,103201,0
10-Nov-17,31.92,37.82,31.61,36.04,150627,0
17-Nov-17,36.83,42.68,34.10,34.72,255378,0
24-Nov-17,35.71,38.02,33.18,35.70,172462,0
1-Dec-17,34.73,35.01,31.21,32.21,109533,0
8-Dec-17,30.42,30.76,26.52,28.15,106190,-1
15-Dec-17,28.15,28.35,26.78,27.61,52101,0
22-Dec-17,27.63,28.29,25.54,27.64,53667,0
29-Dec-17,27.39,29.07,26.73,28.22,72423,0
5-Jan-18,28.07,28.39,27.11,27.51,38629,0
12-Jan-18,27.40,29.01,26.85,27.10,52778,0
19-Jan-18,26.78,29.06,25.79,27.47,59002,0
26-Jan-18,27.43,28.29,26.58,27.22,48239,0
2-Feb-18,27.22,27.47,23.23,24.08,28473,0
9-Feb-18,24.07,24.25,21.15,22.00,37738,0
14-Feb-18,22.48,23.14,22.10,22.85,18474,0
23-Feb-18,22.98,24.71,22.56,24.29,12844,0
2-Mar-18,24.04,25.52,23.87,24.84,40534,0
9-Mar-18,24.92,27.32,24.87,27.29,47080,0
16-Mar-18,27.19,28.27,25.14,27.80,79586,1
23-Mar-18,27.84,30.07,27.11,28.27,116592,0
30-Mar-18,27.68,32.78,26.58,27.57,144454,0
4-Apr-18,27.12,27.59,26.26,26.45,56247,-1
13-Apr-18,26.32,27.02,25.01,25.67,91846,0
20-Apr-18,25.30,25.65,22.60,22.69,56857,0
27-Apr-18,22.92,25.05,22.55,23.65,60631,0
4-May-18,23.90,24.97,22.40,24.80,51611,0
11-May-18,25.18,26.90,24.46,24.55,117677,0
18-May-18,24.08,24.65,23.50,24.13,59652,0
