Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.95,12.00,8.90,9.65,652248,0
15-Jan-16,9.52,9.87,8.02,8.19,548282,0
22-Jan-16,7.98,8.89,7.86,8.40,467636,0
29-Jan-16,8.45,8.69,7.40,7.82,474334,0
5-Feb-16,7.83,8.26,7.71,8.14,345951,0
19-Feb-16,7.80,8.85,7.70,8.81,528131,0
26-Feb-16,8.90,9.00,7.78,8.00,532407,0
4-Mar-16,7.93,8.56,7.22,8.04,491159,0
11-Mar-16,8.10,8.51,7.62,7.85,468765,0
18-Mar-16,7.93,8.65,7.91,8.55,459533,0
25-Mar-16,8.53,9.42,8.53,9.42,916953,0
1-Apr-16,9.38,9.79,8.74,9.26,1524861,0
8-Apr-16,9.26,9.88,9.02,9.21,613900,0
15-Apr-16,9.30,10.14,8.99,9.92,1339163,0
22-Apr-16,9.86,11.16,9.53,9.56,2316911,0
29-Apr-16,9.40,9.45,8.80,8.99,892608,0
6-May-16,9.02,9.42,8.82,9.07,617599,0
13-May-16,9.06,9.24,8.50,9.23,599040,0
20-May-16,9.13,9.39,8.65,9.00,524824,0
27-May-16,9.09,9.45,8.93,9.28,451213,0
3-Jun-16,9.20,9.59,9.02,9.46,535943,0
8-Jun-16,9.48,9.60,9.19,9.29,435973,0
17-Jun-16,9.10,10.05,8.88,10.01,675641,0
24-Jun-16,9.91,10.00,9.38,9.65,506886,0
1-Jul-16,9.58,11.36,9.56,10.16,956356,1
8-Jul-16,10.50,11.34,10.36,10.74,2335974,0
15-Jul-16,10.80,11.90,10.55,10.97,1391125,0
22-Jul-16,10.78,10.80,10.38,10.45,668657,0
29-Jul-16,10.51,10.76,9.50,9.56,645740,-1
5-Aug-16,9.66,9.78,9.35,9.74,319940,0
12-Aug-16,9.70,9.77,9.41,9.61,306918,0
19-Aug-16,9.61,9.97,9.56,9.82,378142,0
26-Aug-16,9.79,9.83,9.20,9.35,342582,0
2-Sep-16,9.36,9.60,9.33,9.48,234490,0
9-Sep-16,9.46,9.80,9.46,9.72,299857,0
14-Sep-16,9.67,9.67,9.10,9.14,165152,0
23-Sep-16,9.18,9.46,9.14,9.25,190466,0
30-Sep-16,9.28,9.41,9.00,9.31,177995,0
14-Oct-16,9.35,9.75,9.30,9.66,248982,0
21-Oct-16,9.66,9.83,9.49,9.78,232485,0
28-Oct-16,9.76,9.85,9.49,9.50,358203,0
