Date,Open,High,Low,Close,Volume,BuySell
19-Feb-16,4.90,5.18,4.75,4.95,1344287,0
26-Feb-16,5.03,5.17,4.16,4.26,1055225,0
4-Mar-16,4.23,4.56,3.64,3.97,1107127,0
11-Mar-16,4.03,4.21,3.81,3.90,566226,0
18-Mar-16,3.99,4.45,3.96,4.35,844562,0
25-Mar-16,4.42,4.52,4.24,4.31,845864,0
31-Mar-16,4.36,4.48,4.15,4.43,724937,0
15-Apr-16,4.57,4.67,4.39,4.51,818429,0
22-Apr-16,4.76,4.77,4.18,4.28,1020500,0
29-Apr-16,4.34,4.72,4.22,4.58,1015144,0
6-May-16,4.61,4.81,4.48,4.48,757967,0
13-May-16,4.45,4.45,3.94,3.97,429724,0
20-May-16,4.01,4.16,3.84,3.97,348887,0
27-May-16,4.05,4.19,3.88,4.04,538369,0
3-Jun-16,4.03,4.45,3.95,4.37,1070390,0
8-Jun-16,4.35,4.37,4.17,4.24,410840,0
17-Jun-16,4.17,4.28,3.89,4.22,882116,0
24-Jun-16,4.21,4.38,4.05,4.21,986982,0
29-Jun-16,4.19,4.46,4.18,4.36,601558,1
8-Jul-16,4.53,4.99,4.46,4.68,1354624,0
15-Jul-16,4.68,4.75,4.48,4.63,1078110,0
22-Jul-16,4.65,4.71,4.53,4.56,759693,0
29-Jul-16,4.57,4.72,4.32,4.36,917715,0
5-Aug-16,4.37,4.37,4.14,4.22,566054,-1
12-Aug-16,4.22,4.55,4.11,4.41,843978,0
19-Aug-16,4.41,4.57,4.39,4.49,745173,0
26-Aug-16,4.49,4.97,4.41,4.87,1284653,1
2-Sep-16,4.94,5.84,4.88,5.44,4420376,0
9-Sep-16,5.46,7.01,5.41,6.74,6834632,0
14-Sep-16,6.68,7.35,6.50,6.81,4215481,0
23-Sep-16,6.78,7.60,6.60,7.48,5826749,0
30-Sep-16,7.36,8.06,7.06,7.16,4757877,0
14-Oct-16,7.23,8.03,7.12,7.70,4555322,0
21-Oct-16,7.69,7.96,7.18,7.31,3032454,0
28-Oct-16,7.23,7.41,6.85,6.86,2136056,0
4-Nov-16,6.86,7.57,6.82,6.85,3155807,-1
11-Nov-16,6.84,6.98,6.52,6.80,1844713,0
18-Nov-16,6.78,7.54,6.73,6.88,2879740,0
25-Nov-16,6.81,7.08,6.44,6.59,1730408,0
2-Dec-16,6.57,6.78,6.16,6.17,1422558,0
9-Dec-16,6.14,6.56,6.12,6.20,1435437,0
16-Dec-16,6.19,6.25,5.57,5.78,1315498,0
23-Dec-16,5.82,5.99,5.67,5.68,1285919,0
30-Dec-16,5.70,6.50,5.58,6.15,1989147,0
6-Jan-17,6.16,6.35,6.04,6.17,1093750,0
13-Jan-17,6.13,6.13,5.64,5.69,856071,0
20-Jan-17,5.73,5.75,5.21,5.60,798882,0
26-Jan-17,5.59,6.10,5.57,5.92,647571,0
3-Feb-17,5.87,6.10,5.86,6.01,240903,0
10-Feb-17,6.00,7.23,5.96,7.00,4437465,1
17-Feb-17,6.93,7.48,6.76,7.31,4357195,0
24-Feb-17,7.40,7.63,6.94,7.03,3543309,0
3-Mar-17,7.02,7.89,6.93,7.66,4219822,0
10-Mar-17,7.65,7.79,7.13,7.15,2671373,0
17-Mar-17,7.16,9.38,7.14,9.01,5362757,0
24-Mar-17,9.00,9.50,8.75,9.10,3804987,0
31-Mar-17,8.96,9.72,8.80,9.01,3044021,0
7-Apr-17,9.07,10.28,9.07,9.91,2269333,0
14-Apr-17,9.81,10.77,9.47,10.34,3027925,0
21-Apr-17,10.34,10.79,9.36,9.36,2768939,-1
28-Apr-17,8.93,9.75,8.45,9.64,2284586,0
5-May-17,9.60,10.28,9.39,9.41,1489779,0
12-May-17,9.55,9.80,8.79,9.25,1585294,0
19-May-17,9.32,10.02,8.96,9.56,1722891,0
26-May-17,9.44,9.59,8.30,8.60,1444043,0
2-Jun-17,8.76,8.88,7.98,8.30,635369,0
9-Jun-17,8.30,8.90,8.26,8.80,1021717,0
16-Jun-17,8.80,9.59,8.71,9.25,1227615,0
23-Jun-17,9.27,10.68,9.26,10.39,2927473,1
30-Jun-17,10.35,10.86,10.23,10.58,2731945,0
7-Jul-17,10.46,11.12,10.08,10.99,3044036,0
14-Jul-17,10.87,11.37,10.14,11.06,2875447,0
21-Jul-17,10.64,11.81,10.02,11.76,3910481,0
28-Jul-17,11.72,11.82,10.74,11.01,3500560,-1
4-Aug-17,11.01,11.30,10.22,10.24,2815188,0
11-Aug-17,10.26,10.81,10.13,10.16,2176151,0
18-Aug-17,10.19,11.07,10.18,10.82,2268991,0
25-Aug-17,10.83,11.39,10.69,11.21,2613111,0
1-Sep-17,11.20,11.77,11.07,11.31,2765738,1
8-Sep-17,11.32,11.49,10.81,10.90,2158657,-1
15-Sep-17,10.89,12.39,10.80,12.14,4093107,1
22-Sep-17,12.10,12.65,11.57,11.91,3939585,0
29-Sep-17,11.96,12.75,11.54,12.71,3242283,0
13-Oct-17,12.80,13.98,12.56,13.98,4441190,0
20-Oct-17,14.38,14.47,12.86,13.55,4941745,0
27-Oct-17,13.56,14.83,13.53,14.01,3625235,0
3-Nov-17,13.94,14.43,12.73,12.85,3100107,-1
