Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.97,11.97,9.07,9.85,799405,0
15-Jan-16,9.61,9.82,8.16,8.51,863700,0
22-Jan-16,8.34,9.44,8.27,9.14,1057405,0
29-Jan-16,9.31,9.36,7.40,7.99,949816,0
5-Feb-16,7.99,8.45,7.67,8.25,678088,0
19-Feb-16,7.95,9.02,7.90,8.80,825414,0
26-Feb-16,8.95,9.97,8.25,8.48,1424645,0
4-Mar-16,8.46,8.98,7.51,8.10,926433,0
11-Mar-16,8.19,8.79,7.85,8.13,717618,0
18-Mar-16,8.28,8.80,8.02,8.74,782480,0
25-Mar-16,8.88,9.87,8.80,9.26,1665633,0
1-Apr-16,9.23,9.37,8.65,9.00,842190,0
8-Apr-16,9.05,9.58,8.83,8.98,759015,0
15-Apr-16,9.09,9.47,8.91,9.31,871085,0
22-Apr-16,9.23,9.31,8.45,8.59,764726,0
29-Apr-16,8.54,8.68,8.22,8.56,498996,0
6-May-16,8.58,9.29,8.45,9.01,641447,0
13-May-16,8.80,9.43,7.77,7.99,1296970,0
20-May-16,8.01,9.11,7.86,8.92,914341,1
27-May-16,9.05,9.09,8.41,8.62,1313853,-1
3-Jun-16,8.54,9.25,8.34,8.98,1155243,1
8-Jun-16,9.02,9.28,8.97,9.03,657420,0
17-Jun-16,8.85,9.12,8.06,8.72,824276,0
24-Jun-16,8.75,9.35,8.43,9.24,949699,0
1-Jul-16,9.07,10.34,9.05,9.57,2210078,0
8-Jul-16,9.54,10.48,9.51,9.89,1778289,0
15-Jul-16,9.89,9.98,9.58,9.75,965942,0
22-Jul-16,9.76,10.03,9.52,9.55,904850,0
29-Jul-16,9.53,9.69,8.60,8.69,727085,-1
5-Aug-16,8.61,8.74,8.35,8.58,387687,0
12-Aug-16,8.60,8.89,8.49,8.67,387454,0
19-Aug-16,8.67,9.07,8.64,8.91,590140,0
26-Aug-16,8.91,8.97,8.58,8.67,402715,0
2-Sep-16,8.67,9.15,8.63,8.81,575381,0
9-Sep-16,8.82,9.04,8.67,8.84,461104,0
14-Sep-16,8.69,8.69,8.44,8.47,263252,0
23-Sep-16,8.52,8.69,8.49,8.54,297605,0
30-Sep-16,8.54,8.57,8.32,8.44,253398,0
14-Oct-16,8.48,8.72,8.48,8.67,368803,0
21-Oct-16,8.69,9.04,8.50,8.91,734895,1
28-Oct-16,8.85,9.29,8.67,9.05,1341523,0
4-Nov-16,9.13,9.28,8.79,8.88,771456,0
11-Nov-16,8.89,9.43,8.77,9.23,1410580,0
18-Nov-16,9.19,9.48,9.07,9.22,898160,0
25-Nov-16,9.21,9.85,9.20,9.52,1344665,0
2-Dec-16,9.57,9.84,9.31,9.57,1442896,0
9-Dec-16,9.52,10.04,9.46,9.65,1625237,0
16-Dec-16,9.66,9.86,8.78,9.51,1414754,0
23-Dec-16,9.63,11.22,9.51,10.26,4037579,0
30-Dec-16,10.35,10.70,10.07,10.15,1664406,0
6-Jan-17,10.26,11.29,10.22,10.93,2876862,0
13-Jan-17,10.88,11.14,9.79,9.94,1720021,0
20-Jan-17,9.98,10.14,9.00,9.99,1311319,0
26-Jan-17,9.93,10.29,9.90,10.07,735014,0
3-Feb-17,10.16,10.53,10.11,10.26,309608,0
10-Feb-17,10.35,10.65,10.13,10.28,1764282,0
17-Feb-17,10.26,10.57,9.72,9.72,1340829,0
24-Feb-17,9.71,10.07,9.63,9.94,775890,0
3-Mar-17,9.97,10.06,9.66,10.06,836909,0
10-Mar-17,10.01,10.07,9.49,9.50,916305,0
17-Mar-17,9.49,9.58,9.33,9.37,495046,0
24-Mar-17,9.38,9.46,9.16,9.40,549451,0
31-Mar-17,9.36,9.43,8.70,8.74,541610,0
7-Apr-17,8.75,8.92,8.70,8.83,223847,0
14-Apr-17,8.84,8.87,8.43,8.45,455329,-1
21-Apr-17,8.43,8.43,7.87,7.96,336881,0
28-Apr-17,8.02,8.04,7.64,8.00,302805,0
5-May-17,8.04,8.11,7.70,7.70,230994,0
12-May-17,7.67,7.77,7.07,7.28,284368,0
19-May-17,7.28,7.53,7.13,7.33,257821,0
26-May-17,7.31,7.37,6.56,6.83,275654,0
2-Jun-17,6.91,6.97,6.44,6.62,170939,0
9-Jun-17,6.66,6.98,6.62,6.91,319045,0
16-Jun-17,6.88,7.31,6.76,7.06,401024,0
23-Jun-17,7.07,7.25,6.79,6.89,378105,0
30-Jun-17,6.89,7.18,6.85,7.12,335952,0
7-Jul-17,7.13,7.24,7.04,7.22,328427,0
14-Jul-17,7.21,7.40,7.07,7.28,534947,1
21-Jul-17,7.29,7.30,6.49,6.93,467755,-1
28-Jul-17,6.99,7.25,6.85,7.12,372831,0
4-Aug-17,7.14,7.40,7.06,7.24,474621,0
11-Aug-17,7.20,7.56,7.04,7.06,569062,0
18-Aug-17,7.05,7.36,7.05,7.25,306685,0
25-Aug-17,7.29,7.43,7.12,7.21,330588,0
1-Sep-17,7.21,8.14,7.21,7.86,1396646,1
8-Sep-17,7.81,7.85,7.61,7.66,540057,0
15-Sep-17,7.75,8.34,7.59,8.29,1020653,0
22-Sep-17,8.30,8.36,7.99,8.12,617243,0
29-Sep-17,8.12,8.28,7.87,8.19,413817,0
13-Oct-17,8.27,9.25,8.14,9.04,1444781,0
20-Oct-17,9.15,9.89,8.50,9.08,2297104,0
27-Oct-17,9.08,9.13,8.70,8.92,867210,0
3-Nov-17,8.87,9.04,8.01,8.07,639962,0
10-Nov-17,8.15,8.31,7.77,7.85,514919,0
17-Nov-17,7.85,7.99,7.61,7.84,429611,0
1-Dec-17,7.56,7.88,7.35,7.82,288772,0
8-Dec-17,7.83,7.83,7.11,7.46,263614,-1
15-Dec-17,7.49,8.02,7.39,7.89,459670,0
22-Dec-17,7.97,8.22,7.73,7.93,714598,0
29-Dec-17,7.96,8.24,7.50,7.53,733725,0
5-Jan-18,7.56,7.67,7.36,7.60,436967,0
12-Jan-18,7.55,7.67,7.15,7.16,401858,0
19-Jan-18,7.17,8.15,6.93,7.52,1366151,0
26-Jan-18,7.48,7.96,7.44,7.83,850841,0
2-Feb-18,7.85,8.07,6.74,7.25,804541,0
9-Feb-18,7.39,7.64,6.14,6.25,748792,0
14-Feb-18,6.37,6.84,6.29,6.50,287092,0
23-Feb-18,6.64,6.90,6.58,6.85,200608,0
2-Mar-18,6.85,7.03,6.72,6.93,585807,0
9-Mar-18,6.89,7.15,6.74,6.91,537003,0
16-Mar-18,6.93,7.12,6.63,6.68,483014,0
23-Mar-18,6.64,7.08,6.33,6.51,546942,0
30-Mar-18,6.46,6.48,5.94,6.35,435149,0
4-Apr-18,6.43,6.59,6.30,6.50,317194,0
13-Apr-18,6.41,6.57,6.25,6.28,284838,0
20-Apr-18,6.35,6.43,5.95,5.97,246438,0
27-Apr-18,5.98,6.04,5.82,5.88,203475,0
4-May-18,5.87,5.99,5.84,5.95,117740,0
11-May-18,5.97,6.13,5.97,6.04,214112,0
18-May-18,6.01,6.18,5.92,6.14,247286,0
25-May-18,6.15,6.18,5.93,5.95,257806,0
1-Jun-18,5.94,5.95,5.49,5.63,271369,0
8-Jun-18,5.58,5.84,5.51,5.60,199381,0
15-Jun-18,5.56,5.65,5.33,5.35,139485,0
22-Jun-18,5.37,5.40,4.68,4.84,241161,0
29-Jun-18,4.92,4.95,4.71,4.93,146908,0
6-Jul-18,4.90,5.05,4.77,5.01,242190,0
13-Jul-18,4.99,5.25,4.94,5.15,313409,0
20-Jul-18,5.13,5.21,4.99,5.08,221444,0
27-Jul-18,5.08,5.55,5.06,5.25,269592,1
