Date,Open,High,Low,Close,Volume,BuySell
1-Dec-17,18.67,29.82,18.67,29.82,1411,0
8-Dec-17,32.80,32.80,24.67,25.23,372993,0
15-Dec-17,25.16,25.91,23.66,23.86,162287,0
22-Dec-17,24.11,24.17,22.81,23.38,104353,0
29-Dec-17,23.29,25.78,22.58,25.04,236405,0
5-Jan-18,25.23,25.50,24.26,24.41,109056,0
12-Jan-18,24.45,26.89,24.32,26.41,251914,0
19-Jan-18,26.02,27.24,25.34,25.68,197205,0
26-Jan-18,25.37,25.57,23.89,23.94,113533,0
2-Feb-18,23.96,24.45,21.38,21.82,78320,0
9-Feb-18,21.40,21.76,19.46,19.65,77540,0
14-Feb-18,19.97,21.16,19.90,20.79,40860,0
23-Feb-18,20.92,21.10,20.72,20.84,21514,0
2-Mar-18,21.19,21.68,20.65,20.72,71704,0
9-Mar-18,20.65,22.01,20.65,21.95,78059,0
16-Mar-18,22.01,22.43,20.58,21.06,90306,0
23-Mar-18,20.94,22.22,19.82,20.03,84096,0
30-Mar-18,19.80,21.88,19.49,21.51,71993,0
4-Apr-18,21.64,22.51,20.99,21.80,63222,1
13-Apr-18,21.75,23.31,21.72,22.95,135021,0
20-Apr-18,22.91,22.91,20.78,20.83,87014,-1
27-Apr-18,21.50,25.02,21.50,23.00,227891,1
4-May-18,23.77,24.16,23.01,23.52,72513,0
11-May-18,23.70,24.71,23.47,23.60,116940,0
18-May-18,23.72,24.63,23.40,24.34,75066,0
25-May-18,24.39,27.13,24.28,27.00,167869,0
1-Jun-18,26.89,26.89,22.50,23.33,144237,-1
8-Jun-18,23.20,24.65,23.02,23.78,101695,0
15-Jun-18,23.60,23.74,21.03,21.08,85277,0
22-Jun-18,21.15,21.16,18.61,19.44,73227,0
29-Jun-18,19.75,20.45,19.33,20.42,73294,0
6-Jul-18,20.35,20.47,18.71,19.29,81433,0
13-Jul-18,19.39,21.49,19.14,20.42,96034,0
20-Jul-18,20.42,20.72,19.86,20.29,58107,0
27-Jul-18,20.29,20.78,19.92,20.13,58652,0
3-Aug-18,20.11,20.29,18.05,18.14,47103,0
10-Aug-18,18.11,18.40,17.35,18.37,47920,0
17-Aug-18,18.03,18.82,16.94,17.00,60811,0
24-Aug-18,16.93,17.60,16.79,17.06,32821,0
31-Aug-18,17.18,17.65,17.03,17.05,38454,0
7-Sep-18,16.96,17.27,16.50,16.65,33607,0
14-Sep-18,16.68,16.96,16.08,16.47,35533,0
21-Sep-18,16.19,16.75,16.03,16.74,36883,0
28-Sep-18,16.73,17.69,16.60,17.10,55814,0
12-Oct-18,16.80,17.59,15.08,15.70,56628,0
19-Oct-18,15.81,16.04,15.10,15.87,42589,0
26-Oct-18,15.90,17.66,15.84,17.35,89930,1
2-Nov-18,17.32,18.25,16.60,17.04,100741,0
9-Nov-18,17.02,17.16,16.11,16.16,61293,-1
16-Nov-18,16.16,17.59,16.11,17.36,97778,1
23-Nov-18,17.38,17.63,15.61,15.71,66017,-1
30-Nov-18,15.52,15.88,15.21,15.81,40868,0
7-Dec-18,15.96,16.36,15.75,15.86,40209,0
14-Dec-18,15.71,16.06,15.49,15.61,27035,0
21-Dec-18,15.55,15.62,15.16,15.32,19411,0
28-Dec-18,15.25,15.60,14.81,14.86,24094,0
4-Jan-19,14.75,15.45,14.60,15.37,27238,0
11-Jan-19,15.38,15.50,15.08,15.28,47094,0
18-Jan-19,15.29,15.39,14.96,15.20,33795,0
25-Jan-19,15.20,15.64,15.15,15.31,52001,0
1-Feb-19,15.39,15.45,14.18,14.53,31115,0
15-Feb-19,14.55,15.28,14.55,15.11,46142,0
22-Feb-19,15.18,16.04,15.16,15.88,81675,1
1-Mar-19,15.94,17.38,15.86,17.00,157434,0
8-Mar-19,17.01,17.55,16.33,16.39,131439,0
15-Mar-19,16.40,17.43,16.28,16.59,90636,0
22-Mar-19,16.63,17.40,16.62,17.27,93519,0
29-Mar-19,17.11,17.97,16.60,17.11,110290,0
4-Apr-19,17.25,19.25,17.19,18.80,136906,0
12-Apr-19,18.99,19.49,18.10,18.22,107480,0
19-Apr-19,18.44,19.67,17.79,19.45,152286,0
26-Apr-19,19.43,19.43,17.42,17.51,85630,0
30-Apr-19,17.34,17.40,16.88,17.04,22459,0
10-May-19,16.51,16.77,15.60,16.38,52064,0
17-May-19,16.20,16.75,15.98,16.10,38219,0
24-May-19,16.11,16.51,15.83,15.90,42777,0
31-May-19,11.07,12.63,10.88,11.33,286675,-1
6-Jun-19,11.27,11.32,10.13,10.22,104563,0
14-Jun-19,10.33,10.70,10.22,10.26,75793,0
21-Jun-19,10.28,10.75,10.19,10.67,65644,0
28-Jun-19,10.67,10.73,10.35,10.37,57128,0
5-Jul-19,10.55,10.67,10.43,10.56,62299,0
12-Jul-19,10.48,10.55,10.14,10.45,62041,0
19-Jul-19,10.41,10.92,10.26,10.70,107833,1
26-Jul-19,10.62,10.67,10.25,10.38,78669,-1
2-Aug-19,10.36,10.41,9.95,10.13,41033,0
9-Aug-19,10.08,10.19,9.37,9.41,50633,0
16-Aug-19,9.41,9.48,8.53,9.37,41707,0
23-Aug-19,9.45,10.70,9.41,9.73,139674,0
30-Aug-19,9.48,9.72,9.30,9.31,78650,0
6-Sep-19,9.31,9.78,9.30,9.68,62988,0
12-Sep-19,9.84,10.23,9.77,10.20,100605,1
20-Sep-19,10.23,12.00,10.08,10.80,489606,0
27-Sep-19,10.57,10.60,9.81,10.01,158796,0
30-Sep-19,9.92,10.06,9.76,9.77,15118,-1
11-Oct-19,9.78,9.86,9.47,9.75,55924,0
18-Oct-19,9.80,10.55,9.74,9.77,156706,0
25-Oct-19,9.75,9.75,9.57,9.65,56307,0
1-Nov-19,9.67,9.80,9.22,9.37,70071,0
8-Nov-19,9.37,9.42,9.25,9.32,35529,0
15-Nov-19,9.27,9.31,8.90,8.95,44054,0
22-Nov-19,8.97,9.12,8.87,8.97,36029,0
29-Nov-19,8.97,9.05,8.82,8.94,29554,0
6-Dec-19,8.91,9.11,8.84,9.10,46119,0
13-Dec-19,9.12,9.16,9.04,9.13,47498,0
20-Dec-19,9.14,9.55,9.12,9.44,70727,1
27-Dec-19,9.42,9.63,9.21,9.42,78806,0
3-Jan-20,9.36,10.17,9.20,9.94,93707,0
10-Jan-20,9.97,10.40,9.88,9.98,149657,0
17-Jan-20,10.03,11.40,9.93,11.24,206132,0
23-Jan-20,11.20,11.53,10.80,10.99,119242,0
7-Feb-20,9.89,10.30,9.29,10.09,119785,0
14-Feb-20,10.01,10.25,9.95,10.00,68170,0
21-Feb-20,10.00,11.66,10.00,11.48,144940,0
28-Feb-20,11.60,12.88,11.30,11.60,294946,0
6-Mar-20,12.00,13.58,11.56,13.23,362038,0
13-Mar-20,12.95,13.85,12.18,12.75,233173,0
20-Mar-20,12.74,13.20,10.85,11.53,162102,0
27-Mar-20,11.20,11.94,10.31,11.25,152248,-1
3-Apr-20,11.11,11.34,10.50,10.56,130321,0
10-Apr-20,10.74,10.92,10.25,10.26,95298,0
17-Apr-20,10.15,10.90,9.80,10.43,118462,0
24-Apr-20,10.44,11.26,10.38,10.69,99380,0
30-Apr-20,10.69,11.70,10.61,11.29,112428,0
8-May-20,11.19,11.90,10.97,11.81,103403,0
15-May-20,11.86,12.05,11.40,11.43,70634,0
22-May-20,11.40,11.80,10.95,11.10,100521,0
29-May-20,11.09,11.87,10.91,11.81,101443,0
5-Jun-20,11.82,12.29,11.74,12.00,110100,0
12-Jun-20,12.16,14.05,11.88,12.67,140440,1
19-Jun-20,12.60,13.96,12.00,13.62,174964,0
24-Jun-20,13.75,13.88,13.13,13.36,97143,0
3-Jul-20,13.12,13.60,12.92,13.18,128314,0
10-Jul-20,13.21,15.19,13.18,14.81,195471,0
17-Jul-20,14.69,15.58,14.02,15.39,243850,0
24-Jul-20,15.45,17.88,15.15,16.54,330267,0
31-Jul-20,16.90,18.97,16.20,18.78,212732,0
7-Aug-20,20.10,27.97,19.61,26.50,434044,0
14-Aug-20,26.79,29.05,23.13,26.57,474176,0
21-Aug-20,26.88,29.10,24.85,28.00,366438,0
28-Aug-20,28.01,29.23,26.15,27.13,169709,0
4-Sep-20,27.50,30.50,26.49,28.40,186867,0
11-Sep-20,28.98,31.00,27.26,27.26,215661,-1
18-Sep-20,27.10,27.50,25.11,25.92,199524,0
25-Sep-20,25.98,26.37,23.52,24.02,114757,0
30-Sep-20,24.60,27.68,23.81,25.26,121740,0
9-Oct-20,25.83,26.57,25.17,25.76,28052,0
16-Oct-20,25.76,26.67,24.72,25.49,150255,0
20-Oct-20,25.50,26.25,24.81,25.09,53221,0
