Date,Open,High,Low,Close,Volume,BuySell
15-Jan-16,8.76,8.76,7.51,7.51,47204,0
22-Jan-16,7.13,7.13,6.14,6.51,2230837,0
29-Jan-16,6.49,6.52,5.15,5.28,1663913,0
5-Feb-16,5.20,5.79,5.16,5.79,1217561,0
19-Feb-16,5.50,5.96,5.50,5.58,1109658,0
26-Feb-16,5.62,6.19,5.43,5.47,1322105,0
19-Aug-16,6.02,7.28,6.02,6.99,2687888,0
26-Aug-16,6.92,7.96,6.66,7.28,3904220,0
2-Sep-16,7.13,7.25,6.74,6.84,1482254,0
9-Sep-16,6.87,7.08,6.64,6.64,1251667,0
14-Sep-16,6.46,6.78,6.05,6.55,858312,0
23-Sep-16,6.51,7.12,6.50,7.04,1436143,0
30-Sep-16,6.99,7.66,6.72,7.22,1260018,0
14-Oct-16,7.18,8.07,7.17,7.76,2285978,0
21-Oct-16,7.71,8.19,7.50,8.04,1691599,0
28-Oct-16,8.09,8.43,7.71,7.78,1249915,0
4-Nov-16,7.79,8.75,7.59,8.42,1876250,0
11-Nov-16,8.33,9.68,8.32,8.91,3706329,0
18-Nov-16,8.93,9.35,8.80,9.14,1556633,1
25-Nov-16,9.10,9.20,8.72,8.88,984654,0
2-Dec-16,8.86,8.90,7.76,8.21,1250197,-1
9-Dec-16,7.87,8.66,7.85,8.50,704008,0
16-Dec-16,8.45,8.81,7.88,8.55,888455,0
23-Dec-16,8.50,8.74,8.29,8.29,628553,0
30-Dec-16,8.20,8.32,7.98,8.06,425843,0
6-Jan-17,8.08,8.22,7.85,7.87,469207,0
13-Jan-17,7.61,7.84,7.13,7.15,581502,0
20-Jan-17,7.05,7.15,6.07,6.49,832928,0
26-Jan-17,6.46,6.73,6.44,6.66,294191,0
3-Feb-17,6.69,6.72,6.55,6.55,58329,0
10-Feb-17,6.57,7.59,6.50,6.97,1097766,0
17-Feb-17,6.98,7.19,6.70,6.72,723194,0
24-Feb-17,6.71,7.24,6.61,6.93,796446,0
3-Mar-17,6.90,7.18,6.55,6.77,728089,0
10-Mar-17,6.72,6.81,6.60,6.63,517077,0
17-Mar-17,6.61,6.66,6.30,6.50,593339,0
24-Mar-17,6.46,6.59,6.19,6.26,501520,0
31-Mar-17,6.24,6.43,5.89,5.90,629319,0
7-Apr-17,5.61,5.85,5.37,5.62,537718,0
14-Apr-17,5.64,5.65,5.16,5.16,983731,0
21-Apr-17,5.15,5.55,4.53,5.16,1213642,0
28-Apr-17,5.22,5.31,4.58,4.58,428677,0
5-May-17,4.35,4.58,4.09,4.09,1096928,0
12-May-17,3.99,4.01,3.53,3.62,776530,0
19-May-17,3.58,3.96,3.58,3.81,698054,0
26-May-17,3.81,3.87,3.40,3.73,573820,0
2-Jun-17,3.81,4.33,3.76,4.09,573658,0
9-Jun-17,3.95,4.32,3.89,4.02,481394,0
16-Jun-17,4.01,4.32,3.82,4.19,530616,0
23-Jun-17,4.18,4.27,3.91,4.00,413299,0
30-Jun-17,3.97,4.04,3.90,4.01,258221,0
7-Jul-17,3.99,4.03,3.80,3.83,287286,0
14-Jul-17,3.83,3.89,3.60,3.75,303507,0
21-Jul-17,3.76,3.91,3.47,3.86,402868,0
28-Jul-17,3.84,3.88,3.72,3.78,229876,0
4-Aug-17,3.78,3.94,3.73,3.84,292984,0
11-Aug-17,3.81,3.88,3.73,3.75,248587,0
18-Aug-17,3.75,4.06,3.74,3.98,331473,1
25-Aug-17,3.97,4.19,3.96,4.06,369757,0
1-Sep-17,4.07,4.10,3.95,3.99,287978,0
8-Sep-17,3.99,4.15,3.92,4.07,362571,0
15-Sep-17,4.07,4.10,3.97,4.00,266606,-1
22-Sep-17,4.00,4.03,3.87,3.89,262283,0
29-Sep-17,3.89,3.91,3.76,3.90,297429,0
13-Oct-17,3.91,4.26,3.86,4.19,503082,1
20-Oct-17,4.18,4.23,3.95,3.98,233363,-1
27-Oct-17,3.99,4.56,3.99,4.56,602299,1
3-Nov-17,4.50,4.84,4.38,4.52,799206,0
10-Nov-17,4.52,4.88,4.36,4.88,508787,0
17-Nov-17,4.92,5.09,4.51,4.68,595198,0
24-Nov-17,4.68,4.88,4.36,4.51,435862,0
1-Dec-17,4.48,4.76,4.45,4.58,315225,0
8-Dec-17,4.52,4.56,4.33,4.45,285251,0
15-Dec-17,4.42,4.67,4.42,4.55,342267,0
22-Dec-17,4.54,4.68,4.48,4.52,210504,0
29-Dec-17,4.53,5.05,4.48,4.95,456307,0
5-Jan-18,4.84,4.91,4.69,4.72,222077,0
12-Jan-18,4.74,4.79,4.58,4.70,241075,0
19-Jan-18,4.67,4.70,4.47,4.53,231957,0
26-Jan-18,4.57,4.76,4.50,4.69,211023,0
1-Feb-18,4.63,4.80,4.46,4.60,329068,-1
9-Feb-18,4.37,4.37,3.82,3.82,235098,0
14-Feb-18,3.76,4.02,3.63,4.02,237824,0
23-Feb-18,4.03,4.10,3.91,3.99,72081,0
2-Mar-18,3.98,4.06,3.84,3.90,189227,0
9-Mar-18,3.91,4.11,3.84,3.98,193142,0
16-Mar-18,3.98,4.00,3.71,3.79,243964,0
23-Mar-18,3.81,3.85,3.51,3.51,198482,0
30-Mar-18,3.42,3.56,3.33,3.47,181149,0
4-Apr-18,3.47,3.51,3.33,3.38,99514,0
13-Apr-18,3.35,3.52,3.32,3.43,173634,0
20-Apr-18,3.41,3.57,3.18,3.43,248522,0
27-Apr-18,3.38,3.45,3.28,3.29,139491,0
4-May-18,3.30,3.34,3.24,3.28,55910,0
11-May-18,3.27,3.51,3.27,3.40,150971,0
18-May-18,3.38,3.47,3.11,3.47,236313,1
25-May-18,3.60,3.85,3.52,3.66,393850,0
1-Jun-18,3.66,3.80,3.53,3.73,242886,0
8-Jun-18,3.75,3.82,3.55,3.79,177735,0
15-Jun-18,3.79,3.98,3.63,3.68,210908,0
22-Jun-18,3.68,3.85,3.43,3.74,202049,0
29-Jun-18,3.80,3.93,3.57,3.75,215704,0
6-Jul-18,3.75,3.83,3.56,3.71,152254,0
13-Jul-18,3.71,3.88,3.69,3.78,123342,0
20-Jul-18,3.76,3.90,3.71,3.79,113122,0
27-Jul-18,3.79,3.80,3.69,3.72,89660,0
3-Aug-18,3.72,3.74,3.37,3.37,117659,0
10-Aug-18,3.35,3.42,3.20,3.27,88618,-1
17-Aug-18,3.26,3.30,3.11,3.15,81111,0
24-Aug-18,3.14,3.25,3.07,3.12,84976,0
31-Aug-18,3.14,3.15,3.00,3.01,79237,0
7-Sep-18,3.00,3.08,2.86,2.94,90364,0
14-Sep-18,2.97,3.02,2.75,2.78,99010,0
21-Sep-18,2.70,2.77,2.51,2.64,125840,0
28-Sep-18,2.63,2.71,2.60,2.62,61820,0
12-Oct-18,2.61,2.62,2.29,2.35,98216,0
19-Oct-18,2.37,2.76,2.35,2.76,207839,0
26-Oct-18,2.90,3.05,2.76,3.00,230106,1
2-Nov-18,3.10,3.26,2.94,3.15,221094,0
9-Nov-18,3.20,3.24,2.92,3.09,170267,0
16-Nov-18,3.09,3.39,3.08,3.26,218657,0
23-Nov-18,3.37,3.62,3.25,3.42,279063,0
30-Nov-18,3.42,3.54,3.30,3.39,104023,0
7-Dec-18,3.46,3.55,3.34,3.43,99851,0
14-Dec-18,3.42,3.42,3.12,3.15,91502,0
21-Dec-18,3.13,3.33,3.12,3.33,101028,0
28-Dec-18,3.32,3.44,3.15,3.22,112511,0
4-Jan-19,3.27,3.35,3.18,3.29,47170,0
11-Jan-19,3.28,3.34,3.17,3.22,66339,0
18-Jan-19,3.22,3.25,3.13,3.21,62847,0
25-Jan-19,3.20,3.39,3.15,3.15,85074,0
1-Feb-19,3.18,3.20,3.05,3.15,63270,0
15-Feb-19,3.15,3.51,3.15,3.45,128153,0
22-Feb-19,3.45,3.71,3.45,3.60,231166,0
1-Mar-19,3.58,3.95,3.57,3.82,424186,0
8-Mar-19,3.84,3.99,3.74,3.74,357838,0
15-Mar-19,3.71,3.93,3.63,3.68,321838,0
22-Mar-19,3.86,4.30,3.84,4.29,516725,0
29-Mar-19,4.20,4.54,4.09,4.35,471566,0
4-Apr-19,4.35,4.55,4.34,4.47,252991,0
12-Apr-19,4.45,4.47,4.19,4.33,315835,0
19-Apr-19,4.34,4.36,3.99,4.01,334022,0
26-Apr-19,4.02,4.21,3.69,3.72,293807,-1
30-Apr-19,3.72,3.76,3.40,3.56,107288,0
10-May-19,3.54,3.54,3.14,3.35,204924,0
17-May-19,3.34,3.38,3.01,3.09,229080,0
24-May-19,2.94,3.04,2.69,2.78,168207,0
31-May-19,2.81,3.29,2.76,3.17,252216,0
6-Jun-19,3.18,3.22,3.01,3.05,89651,0
14-Jun-19,3.06,3.12,2.98,2.99,99682,0
21-Jun-19,2.99,3.20,2.95,3.20,114829,0
28-Jun-19,3.21,3.24,3.03,3.19,139841,0
5-Jul-19,3.19,3.29,3.10,3.18,115362,0
12-Jul-19,3.17,3.17,2.98,3.06,77307,0
19-Jul-19,3.02,3.11,2.98,3.01,67117,0
26-Jul-19,3.01,3.03,2.83,2.87,101302,0
2-Aug-19,2.88,3.05,2.77,2.89,171997,0
9-Aug-19,2.89,2.92,2.72,2.74,86838,0
16-Aug-19,2.70,2.82,2.70,2.72,64519,0
23-Aug-19,2.72,2.79,2.65,2.68,104993,0
30-Aug-19,2.67,2.81,2.55,2.68,177510,0
6-Sep-19,2.68,2.76,2.67,2.72,103078,0
12-Sep-19,2.73,2.88,2.72,2.87,144550,1
20-Sep-19,2.83,3.00,2.80,2.86,162144,0
27-Sep-19,2.87,2.89,2.76,2.85,110565,0
30-Sep-19,2.85,2.85,2.81,2.83,11775,0
11-Oct-19,2.83,2.84,2.67,2.70,70827,-1
18-Oct-19,2.70,2.74,2.63,2.68,88332,0
25-Oct-19,2.68,2.80,2.66,2.71,61722,0
1-Nov-19,2.70,2.74,2.56,2.61,83507,0
8-Nov-19,2.61,2.64,2.36,2.39,162956,0
15-Nov-19,2.38,2.41,2.14,2.21,120439,0
22-Nov-19,2.22,2.48,2.19,2.45,156113,0
29-Nov-19,2.45,2.69,2.39,2.44,166954,0
6-Dec-19,2.44,2.62,2.44,2.55,120375,0
13-Dec-19,2.56,2.60,2.42,2.44,86225,0
20-Dec-19,2.44,2.57,2.42,2.54,113929,1
27-Dec-19,2.54,2.67,2.51,2.58,164780,0
3-Jan-20,2.57,2.63,2.49,2.57,122509,0
10-Jan-20,2.58,2.86,2.57,2.82,275961,0
17-Jan-20,2.80,2.85,2.66,2.68,132430,0
23-Jan-20,2.65,2.71,2.50,2.54,115042,0
7-Feb-20,2.41,2.41,2.17,2.26,186201,-1
14-Feb-20,2.25,2.54,2.21,2.39,220117,0
21-Feb-20,2.35,2.46,2.35,2.41,169015,0
28-Feb-20,2.42,2.44,2.25,2.31,296906,0
