Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.57,14.94,11.34,11.91,720537,0
15-Jan-16,11.58,11.59,9.86,10.71,791772,0
22-Jan-16,10.67,11.56,10.38,10.73,582670,0
29-Jan-16,10.85,10.93,8.80,9.42,596890,0
5-Feb-16,9.42,9.91,9.02,9.52,364511,0
19-Feb-16,9.26,11.24,8.83,10.86,726732,0
26-Feb-16,11.02,11.76,10.08,10.55,806082,0
4-Mar-16,10.52,11.09,9.66,10.39,800039,0
11-Mar-16,10.66,10.96,9.88,10.16,514099,0
18-Mar-16,10.33,11.73,10.26,11.53,836284,0
25-Mar-16,11.60,12.03,11.29,11.58,648292,0
1-Apr-16,11.63,11.81,10.84,11.18,584691,0
8-Apr-16,11.11,12.16,11.09,12.14,752263,0
15-Apr-16,12.14,12.46,11.74,11.87,773499,0
22-Apr-16,11.84,12.03,10.66,10.96,638253,0
29-Apr-16,11.06,11.33,10.60,11.14,364872,0
6-May-16,11.06,11.38,10.66,10.68,358351,0
13-May-16,10.60,10.74,9.76,10.14,317324,0
20-May-16,10.21,10.81,9.80,10.20,412481,0
27-May-16,10.22,11.09,10.15,10.87,439908,0
31-May-16,10.91,11.33,10.65,11.32,338900,1
17-Jun-16,11.66,13.69,11.44,12.38,1773957,0
24-Jun-16,12.42,12.69,11.01,11.58,1188873,0
1-Jul-16,11.50,12.68,11.45,11.86,1080002,0
8-Jul-16,11.80,12.65,11.71,12.31,1201850,0
15-Jul-16,12.33,12.57,11.91,12.01,770975,0
22-Jul-16,12.00,12.35,11.83,11.85,670412,0
29-Jul-16,11.80,11.95,10.59,10.70,790958,-1
5-Aug-16,10.78,10.86,10.51,10.72,285271,0
12-Aug-16,10.85,11.55,10.68,11.36,578673,0
19-Aug-16,11.28,11.98,11.14,11.91,766162,0
26-Aug-16,11.80,11.88,11.04,11.22,466726,0
2-Sep-16,11.20,11.20,10.88,10.88,320041,0
9-Sep-16,10.91,11.23,10.85,11.01,276312,0
14-Sep-16,10.76,10.95,10.62,10.69,163140,0
23-Sep-16,10.69,10.87,10.53,10.54,213671,0
30-Sep-16,10.59,10.59,10.22,10.44,247844,0
14-Oct-16,10.54,10.99,10.49,10.76,331826,0
21-Oct-16,10.80,10.82,10.49,10.70,371086,0
28-Oct-16,10.63,11.22,10.62,10.98,491971,0
4-Nov-16,10.82,11.56,10.81,11.48,926018,1
11-Nov-16,11.48,11.54,11.01,11.17,577424,0
18-Nov-16,11.13,11.42,11.01,11.06,653043,-1
25-Nov-16,11.08,11.12,10.69,10.85,459552,0
2-Dec-16,10.86,10.90,10.55,10.56,288194,0
9-Dec-16,10.43,10.58,10.33,10.37,222172,0
16-Dec-16,10.37,10.44,9.34,9.91,468711,0
23-Dec-16,9.90,10.26,9.64,10.09,310835,0
30-Dec-16,10.00,10.31,9.76,10.00,261087,0
6-Jan-17,10.05,10.17,9.84,9.91,174217,0
13-Jan-17,9.92,9.92,9.50,9.51,235100,0
20-Jan-17,9.51,9.51,8.61,9.33,319010,0
26-Jan-17,9.33,9.76,9.30,9.64,208640,0
3-Feb-17,9.67,9.70,9.55,9.58,26889,0
10-Feb-17,9.58,9.98,9.53,9.82,284525,0
17-Feb-17,9.90,10.28,9.86,10.19,346218,0
24-Feb-17,10.12,10.50,9.93,10.05,285961,0
3-Mar-17,10.09,10.29,9.85,10.01,324353,0
10-Mar-17,10.02,10.07,9.80,9.84,253983,0
17-Mar-17,9.87,10.29,9.83,10.16,463964,1
