Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.18,18.87,15.15,16.71,1606749,0
15-Jan-16,15.04,15.04,11.12,13.22,1336641,0
22-Jan-16,12.28,13.80,11.64,12.84,1033899,0
29-Jan-16,12.88,13.08,10.51,11.30,498023,0
5-Feb-16,11.28,12.43,11.02,11.96,359538,0
19-Feb-16,11.90,15.93,11.48,14.97,1309762,0
26-Feb-16,15.15,15.26,12.36,12.73,878703,0
4-Mar-16,12.60,13.13,11.00,11.75,592500,0
11-Mar-16,11.76,12.86,11.60,11.99,439348,0
18-Mar-16,12.13,13.56,11.85,13.29,542507,0
25-Mar-16,13.31,14.34,13.02,13.86,891764,0
1-Apr-16,13.95,14.05,12.68,12.90,521532,0
8-Apr-16,12.90,13.47,12.31,12.41,391458,0
15-Apr-16,12.42,13.47,12.42,13.20,469706,0
22-Apr-16,13.10,13.10,11.21,11.98,457509,0
29-Apr-16,11.75,12.18,11.28,11.67,272779,0
6-May-16,11.66,12.19,11.51,11.56,272789,0
13-May-16,11.41,11.47,10.32,10.42,227496,0
20-May-16,10.40,10.92,10.20,10.57,218937,0
27-May-16,10.65,11.17,10.52,11.05,251249,0
3-Jun-16,11.00,11.58,10.80,11.30,421106,0
8-Jun-16,11.41,11.64,11.23,11.52,227375,0
17-Jun-16,11.25,11.78,10.43,11.32,412598,0
24-Jun-16,11.46,11.55,10.63,11.01,248784,0
1-Jul-16,10.72,11.55,10.72,11.29,306441,0
8-Jul-16,11.05,11.94,11.05,11.49,534410,1
15-Jul-16,11.50,11.86,11.30,11.69,563002,0
22-Jul-16,11.76,12.11,11.39,11.42,467935,0
29-Jul-16,11.38,11.50,10.25,10.40,364690,-1
2-Aug-16,10.35,10.47,10.22,10.39,72200,0
12-Aug-16,9.99,10.68,9.82,10.08,732403,0
19-Aug-16,10.07,10.46,9.98,10.16,694390,0
26-Aug-16,10.18,10.27,10.02,10.09,317287,0
2-Sep-16,10.09,10.30,10.02,10.05,270493,0
9-Sep-16,10.05,11.25,10.03,10.89,681344,1
14-Sep-16,10.70,10.95,10.62,10.65,197095,0
23-Sep-16,10.65,11.74,10.65,11.64,581066,0
30-Sep-16,11.55,11.94,11.11,11.71,450159,0
14-Oct-16,11.80,12.07,11.67,11.78,379269,0
21-Oct-16,11.85,12.35,11.40,11.96,358552,0
28-Oct-16,11.91,13.28,11.87,13.02,460341,0
4-Nov-16,13.07,14.00,12.75,13.90,430675,0
11-Nov-16,13.95,14.40,13.45,13.88,335756,0
