Date,Open,High,Low,Close,Volume,BuySell
16-Dec-16,9.22,12.17,9.22,12.17,325,0
23-Dec-16,13.39,19.60,13.39,19.60,1817,0
30-Dec-16,21.56,26.10,21.56,23.78,797344,0
6-Jan-17,24.72,28.78,23.41,23.41,1043537,0
13-Jan-17,22.28,22.77,19.08,19.35,536307,0
20-Jan-17,19.16,20.03,17.99,19.71,469346,0
26-Jan-17,19.68,20.37,19.00,19.58,217706,0
3-Feb-17,19.61,20.11,19.15,19.88,54014,0
10-Feb-17,19.98,22.04,19.98,20.61,420634,0
17-Feb-17,20.53,23.31,20.53,21.80,484962,0
24-Feb-17,21.51,27.21,21.23,24.32,918478,0
3-Mar-17,23.69,25.94,23.46,25.05,517070,0
10-Mar-17,25.05,29.88,24.91,28.32,1003901,0
17-Mar-17,28.74,36.15,28.74,31.25,1092332,0
24-Mar-17,31.06,36.28,31.06,35.53,757019,0
31-Mar-17,35.64,37.25,30.38,32.59,495892,0
7-Apr-17,32.61,35.00,32.07,34.45,149453,0
14-Apr-17,34.04,36.01,33.42,34.64,205388,0
21-Apr-17,31.18,31.18,20.47,20.77,557248,-1
28-Apr-17,20.32,22.24,19.57,21.11,640541,0
5-May-17,21.09,23.05,20.03,21.57,498143,0
12-May-17,21.54,21.78,18.74,20.94,415420,0
19-May-17,20.91,21.09,19.43,19.69,282353,0
26-May-17,19.73,19.83,15.59,16.65,355484,0
2-Jun-17,17.16,17.54,14.90,15.87,188715,0
9-Jun-17,15.88,17.53,15.81,16.97,284523,0
16-Jun-17,16.56,17.77,16.08,17.15,276935,0
23-Jun-17,17.20,17.67,15.81,16.26,192121,0
30-Jun-17,16.25,18.02,16.03,17.50,216148,0
7-Jul-17,17.38,18.74,17.10,18.22,332761,0
14-Jul-17,18.11,18.86,16.98,17.03,241573,0
21-Jul-17,17.03,17.03,14.99,16.26,231684,0
28-Jul-17,16.23,16.48,15.74,16.34,176495,0
4-Aug-17,16.38,16.92,15.94,16.00,166029,0
11-Aug-17,16.05,16.33,15.69,15.97,144659,0
18-Aug-17,15.91,16.92,15.70,15.91,189350,0
25-Aug-17,15.93,17.67,15.93,16.72,353388,1
1-Sep-17,16.78,17.56,16.67,17.04,272520,0
8-Sep-17,17.12,17.37,16.36,17.33,225217,0
15-Sep-17,17.37,17.74,16.63,16.67,183619,0
22-Sep-17,16.55,16.92,16.40,16.68,105367,0
29-Sep-17,16.54,16.79,15.59,15.74,95878,-1
13-Oct-17,15.98,16.64,15.80,16.48,121292,0
20-Oct-17,16.50,16.52,15.31,15.62,101026,0
27-Oct-17,15.59,16.96,15.41,16.50,179213,0
3-Nov-17,16.31,16.32,15.17,15.25,130734,0
10-Nov-17,15.32,15.74,15.20,15.43,113329,0
17-Nov-17,15.51,15.59,13.38,13.44,152889,0
24-Nov-17,13.48,13.70,12.57,12.65,84550,0
1-Dec-17,12.60,12.88,12.39,12.85,57733,0
8-Dec-17,12.70,13.69,12.46,13.03,183436,0
15-Dec-17,13.08,13.08,11.98,12.51,100655,0
22-Dec-17,12.49,13.26,12.35,12.42,87393,0
29-Dec-17,12.55,12.75,12.04,12.68,75524,0
5-Jan-18,12.68,12.89,12.42,12.80,84150,0
12-Jan-18,12.79,14.00,12.60,13.00,283726,0
19-Jan-18,12.82,12.86,12.11,12.30,125967,0
26-Jan-18,12.24,12.59,12.12,12.23,85955,0
2-Feb-18,12.21,12.25,10.58,10.82,85554,0
9-Feb-18,10.65,10.82,9.81,9.92,73484,0
14-Feb-18,9.98,10.25,9.98,10.06,22250,0
23-Feb-18,10.13,10.51,10.13,10.35,15839,0
2-Mar-18,10.41,10.81,10.34,10.66,58906,0
9-Mar-18,10.68,11.37,10.60,11.21,95981,1
16-Mar-18,11.21,11.59,10.80,11.12,111805,0
23-Mar-18,11.04,11.69,10.15,10.35,91204,-1
30-Mar-18,10.30,11.37,9.95,11.32,103856,1
4-Apr-18,11.32,11.50,11.04,11.28,77298,0
13-Apr-18,11.24,11.86,11.09,11.65,153760,0
20-Apr-18,11.58,11.71,10.15,10.84,107322,-1
