Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,28.47,28.52,26.53,27.02,435622,0
15-Jan-16,26.99,27.07,25.06,25.54,587812,0
22-Jan-16,25.44,26.98,25.07,26.21,274482,0
29-Jan-16,26.42,26.79,24.24,24.93,385188,0
5-Feb-16,24.87,25.47,24.12,25.18,291361,0
19-Feb-16,24.64,27.46,24.58,26.80,555353,0
26-Feb-16,27.09,27.54,26.04,26.97,253165,0
4-Mar-16,27.05,28.38,25.93,27.29,278001,0
11-Mar-16,27.37,28.10,26.34,26.97,230120,0
18-Mar-16,27.00,28.90,27.00,28.30,372637,0
25-Mar-16,28.44,29.29,27.89,28.80,351841,0
1-Apr-16,29.04,29.39,27.96,28.79,352147,0
8-Apr-16,28.25,29.01,27.90,27.98,221114,0
15-Apr-16,28.17,28.68,27.93,28.30,302210,0
22-Apr-16,27.95,28.24,26.52,27.29,275286,0
29-Apr-16,27.08,27.37,26.17,26.23,211294,0
6-May-16,26.21,27.56,26.05,26.96,317612,0
13-May-16,26.65,28.24,26.42,26.90,358638,0
20-May-16,26.89,27.20,26.01,26.17,188319,0
27-May-16,26.22,26.50,25.64,25.99,148930,0
3-Jun-16,25.99,26.88,25.83,26.79,217291,0
8-Jun-16,26.79,26.98,26.33,26.56,125092,0
17-Jun-16,26.36,26.56,25.45,25.62,363127,-1
24-Jun-16,25.35,25.60,24.63,25.08,270631,0
1-Jul-16,24.94,25.23,24.86,25.05,272868,0
8-Jul-16,25.01,25.77,24.97,25.29,399367,0
15-Jul-16,25.32,26.65,25.32,26.27,457237,0
22-Jul-16,26.29,26.61,25.80,25.82,173644,0
29-Jul-16,25.84,27.33,25.76,26.88,447733,1
5-Aug-16,26.98,27.55,26.61,27.10,286072,0
12-Aug-16,27.14,27.46,26.61,26.88,236161,0
19-Aug-16,26.89,28.32,26.89,27.60,390194,0
26-Aug-16,27.50,28.18,27.49,27.85,209147,0
2-Sep-16,27.93,28.07,26.70,27.47,251644,0
9-Sep-16,27.49,27.49,26.74,27.43,236707,0
14-Sep-16,27.20,27.25,26.65,26.87,123359,0
23-Sep-16,26.81,27.00,26.71,26.85,134135,0
30-Sep-16,26.83,26.89,26.32,26.39,91445,0
14-Oct-16,26.43,26.98,26.39,26.90,175915,0
21-Oct-16,27.00,27.08,26.54,26.66,124883,0
28-Oct-16,26.67,26.96,26.52,26.80,123488,0
4-Nov-16,26.64,26.75,25.95,26.10,142055,0
