Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,25.87,26.27,19.03,19.65,401253,0
15-Jan-16,18.77,21.51,17.02,20.46,528507,0
22-Jan-16,19.98,21.70,19.32,20.52,336368,0
29-Jan-16,20.83,21.56,17.18,19.02,399660,0
5-Feb-16,18.68,20.56,17.48,20.09,287709,0
19-Feb-16,19.24,22.89,18.97,21.93,291241,0
26-Feb-16,22.18,22.46,17.26,18.31,362535,0
4-Mar-16,17.90,18.05,15.26,15.77,489584,0
11-Mar-16,16.12,16.74,14.26,14.79,369077,0
18-Mar-16,15.03,19.62,15.03,19.49,591619,0
25-Mar-16,19.77,20.55,18.91,19.62,392190,0
1-Apr-16,20.23,21.61,19.15,20.70,451657,0
8-Apr-16,20.62,22.22,20.07,20.43,271810,0
15-Apr-16,20.75,21.56,20.29,21.31,228675,0
22-Apr-16,21.12,21.12,17.91,18.90,281408,0
29-Apr-16,18.64,19.44,18.18,19.00,174917,0
6-May-16,18.98,21.46,18.77,20.00,209724,0
13-May-16,19.69,20.00,18.11,18.31,179518,0
20-May-16,18.25,19.54,17.98,19.52,189949,1
27-May-16,19.50,20.33,18.46,19.84,259604,0
3-Jun-16,19.37,24.01,19.12,23.03,468880,0
8-Jun-16,23.22,23.78,22.69,23.21,188628,0
17-Jun-16,22.98,24.37,21.71,23.37,350025,0
24-Jun-16,23.51,25.56,22.92,24.91,330875,0
1-Jul-16,24.87,27.74,24.64,26.48,339739,0
8-Jul-16,26.43,29.46,26.29,28.95,420961,0
15-Jul-16,29.73,30.54,26.55,27.17,392202,0
22-Jul-16,26.96,27.44,25.83,26.57,225155,0
29-Jul-16,26.36,27.34,23.80,24.30,252023,0
5-Aug-16,24.11,24.97,23.25,24.14,156279,0
12-Aug-16,24.23,25.78,23.51,24.04,165602,0
19-Aug-16,24.00,26.28,23.64,25.48,224637,0
26-Aug-16,25.56,25.75,23.45,24.42,129637,0
2-Sep-16,24.58,25.29,23.84,23.96,103302,0
9-Sep-16,24.07,24.89,23.44,24.39,171317,0
14-Sep-16,23.48,23.84,23.08,23.47,87057,0
23-Sep-16,23.54,24.46,23.44,24.33,107766,0
30-Sep-16,24.32,24.80,23.61,24.44,130310,0
14-Oct-16,24.64,26.93,24.54,25.83,270618,0
21-Oct-16,26.06,27.08,25.23,25.62,225424,0
28-Oct-16,25.80,26.76,25.48,26.55,171063,0
4-Nov-16,26.36,26.79,24.58,24.70,240178,0
11-Nov-16,24.70,25.23,24.24,24.95,146069,0
18-Nov-16,25.01,25.48,24.44,24.52,127745,0
25-Nov-16,24.44,25.28,24.26,24.87,146939,0
2-Dec-16,24.89,25.07,24.34,24.53,119951,0
7-Dec-16,24.37,25.70,24.30,25.58,134151,0
7-Jul-17,23.02,23.73,21.66,23.31,278293,-1
14-Jul-17,22.94,23.15,20.07,20.45,464199,0
21-Jul-17,20.30,20.60,18.32,19.85,312703,0
28-Jul-17,19.91,21.90,19.56,20.96,286046,0
4-Aug-17,20.91,21.12,19.69,20.80,270896,0
11-Aug-17,20.86,21.08,19.76,20.20,210515,0
18-Aug-17,19.88,21.86,19.88,20.86,290753,0
25-Aug-17,21.10,21.16,19.95,20.39,173667,0
1-Sep-17,20.38,20.70,19.57,20.15,275585,0
8-Sep-17,20.07,21.46,20.07,21.24,339813,1
15-Sep-17,21.25,21.28,20.35,20.36,283373,-1
22-Sep-17,20.36,20.64,19.99,20.31,148115,0
29-Sep-17,20.44,22.22,20.42,21.94,483642,1
13-Oct-17,22.32,22.99,21.28,22.91,430598,0
20-Oct-17,22.82,23.53,21.53,21.83,285486,0
27-Oct-17,21.85,22.29,20.48,21.22,222922,-1
3-Nov-17,21.22,21.28,19.59,19.93,193012,0
10-Nov-17,19.93,20.66,19.59,20.56,159279,0
17-Nov-17,20.47,20.56,17.41,17.62,245406,0
24-Nov-17,17.71,18.20,17.04,17.77,177629,0
1-Dec-17,17.69,18.06,17.09,18.02,121760,0
8-Dec-17,18.00,19.26,17.15,18.81,204684,0
15-Dec-17,18.98,19.62,18.88,19.33,211274,0
22-Dec-17,19.26,19.81,18.70,18.80,177701,0
29-Dec-17,19.06,19.33,17.36,18.18,147830,0
5-Jan-18,18.18,18.22,17.42,17.64,217577,0
12-Jan-18,17.46,17.59,16.51,16.76,167169,0
19-Jan-18,16.75,16.75,14.55,15.07,281634,0
26-Jan-18,15.06,16.00,14.85,15.30,224062,0
2-Feb-18,15.31,15.59,12.63,13.33,258211,0
9-Feb-18,12.96,14.83,10.99,14.83,770775,0
14-Feb-18,16.22,16.32,13.70,13.71,1080054,0
23-Feb-18,13.95,14.84,13.84,14.42,420760,0
2-Mar-18,14.47,15.93,14.28,15.39,1093258,1
9-Mar-18,15.54,17.49,15.07,17.06,876987,0
16-Mar-18,16.91,17.41,15.55,16.48,522007,0
23-Mar-18,16.68,17.56,14.46,14.47,499542,-1
30-Mar-18,13.87,18.25,13.86,18.01,813934,1
4-Apr-18,18.12,19.14,17.56,18.49,446520,0
13-Apr-18,18.23,19.49,17.74,18.48,594128,0
20-Apr-18,19.29,19.44,17.27,17.66,601003,0
27-Apr-18,17.76,18.25,16.62,16.89,368344,-1
4-May-18,17.04,17.11,15.89,16.63,265808,0
11-May-18,16.81,17.06,15.69,15.75,406839,0
18-May-18,15.86,16.74,15.21,16.46,441991,0
25-May-18,16.49,16.62,15.34,15.51,323593,0
1-Jun-18,15.51,15.71,13.97,14.10,257282,0
8-Jun-18,14.28,14.70,13.96,14.42,193448,0
15-Jun-18,14.31,15.00,13.60,14.37,254737,0
22-Jun-18,14.07,14.25,12.97,13.32,224806,0
29-Jun-18,13.50,14.10,13.06,14.08,248846,0
6-Jul-18,14.11,14.18,12.99,13.38,294726,0
13-Jul-18,13.41,14.36,13.00,14.15,307974,0
20-Jul-18,14.17,14.70,13.84,14.62,372036,0
27-Jul-18,14.46,15.50,14.45,14.90,380697,0
3-Aug-18,14.96,14.98,13.45,13.61,225504,0
10-Aug-18,13.64,14.25,13.21,14.14,190019,0
17-Aug-18,13.95,14.55,13.62,13.72,217811,0
22-Aug-18,13.80,14.06,13.31,13.68,150358,0
31-Aug-18,13.82,13.95,13.30,13.61,89149,0
7-Sep-18,13.60,13.78,13.18,13.41,189838,0
14-Sep-18,13.40,13.50,12.55,12.93,158718,0
21-Sep-18,12.76,12.98,12.15,12.89,160818,0
28-Sep-18,12.88,12.97,12.40,12.49,120795,0
12-Oct-18,12.23,12.23,9.98,11.06,194380,0
19-Oct-18,11.10,11.57,10.50,11.06,178785,0
26-Oct-18,11.17,11.74,10.53,10.80,204144,0
2-Nov-18,10.78,11.07,9.87,11.06,258108,0
9-Nov-18,11.07,11.40,10.88,10.90,207367,0
16-Nov-18,10.90,11.95,10.85,11.72,317203,1
23-Nov-18,11.85,12.22,10.80,10.80,234231,-1
30-Nov-18,10.78,11.92,10.71,11.41,277425,1
7-Dec-18,11.71,11.87,11.42,11.56,197373,0
14-Dec-18,11.50,11.80,10.79,10.80,178634,-1
21-Dec-18,10.82,10.91,10.19,10.38,144743,0
28-Dec-18,10.30,10.95,10.20,10.22,177112,0
4-Jan-19,10.26,10.75,10.14,10.72,98557,0
11-Jan-19,10.75,11.79,10.75,11.20,272823,0
18-Jan-19,11.21,11.59,10.87,11.40,210734,1
25-Jan-19,11.42,12.12,11.31,11.78,248088,0
1-Feb-19,11.89,12.28,11.30,11.79,208451,0
15-Feb-19,11.80,12.97,11.75,12.40,322606,0
22-Feb-19,12.46,13.12,12.46,12.96,411287,0
1-Mar-19,13.07,14.37,12.86,13.75,540626,0
8-Mar-19,13.68,15.20,13.68,14.35,700608,0
15-Mar-19,14.57,15.35,13.90,14.19,643445,0
22-Mar-19,14.25,14.91,14.00,14.79,444363,0
29-Mar-19,15.05,17.79,14.80,17.79,1137897,0
4-Apr-19,17.79,18.98,17.50,17.89,769073,0
12-Apr-19,18.05,18.18,16.77,17.26,434152,0
19-Apr-19,17.35,18.96,16.78,17.82,525962,0
26-Apr-19,17.77,17.95,14.77,15.08,421574,-1
30-Apr-19,15.05,15.17,14.08,15.00,118895,0
10-May-19,14.69,14.69,13.40,14.29,322886,0
17-May-19,14.05,14.55,13.41,13.47,356713,0
24-May-19,13.47,14.10,13.38,13.51,200344,0
31-May-19,13.58,14.33,13.45,14.29,262040,0
6-Jun-19,14.14,14.26,11.34,11.45,416893,0
14-Jun-19,11.44,12.39,11.44,11.68,284372,0
21-Jun-19,11.65,12.46,11.43,12.37,260859,0
28-Jun-19,12.30,12.55,11.90,12.02,244700,0
5-Jul-19,12.26,12.92,12.17,12.35,415389,0
12-Jul-19,12.30,12.36,11.36,11.63,206469,0
19-Jul-19,11.65,12.38,11.50,12.06,244505,0
26-Jul-19,12.10,12.90,11.54,12.80,407953,1
