Date,Open,High,Low,Close,Volume,BuySell
28-Apr-17,10.75,17.17,10.75,17.17,279,0
5-May-17,18.88,25.14,18.88,25.14,929,0
12-May-17,27.66,38.62,26.39,37.63,741068,0
19-May-17,37.63,41.39,31.57,32.09,793213,0
26-May-17,31.93,33.17,28.52,31.99,571009,0
2-Jun-17,33.67,34.60,25.88,27.58,278016,0
9-Jun-17,28.05,28.61,25.63,27.08,324926,0
16-Jun-17,25.75,29.08,24.96,27.71,314319,0
23-Jun-17,27.29,28.02,25.60,26.22,255405,0
30-Jun-17,26.04,29.91,25.66,29.31,386915,0
7-Jul-17,28.96,30.70,28.08,29.23,378501,0
14-Jul-17,28.23,28.23,25.40,25.72,204242,0
21-Jul-17,25.60,25.60,20.96,21.05,146991,0
28-Jul-17,20.83,22.50,20.44,21.60,139450,0
4-Aug-17,21.63,22.22,21.04,21.09,100319,0
11-Aug-17,21.03,21.48,19.96,20.01,70091,0
18-Aug-17,20.02,22.13,20.02,21.85,112774,0
25-Aug-17,22.22,23.80,21.38,23.33,202430,0
1-Sep-17,23.20,24.80,22.72,23.63,249151,1
8-Sep-17,23.62,23.69,22.57,22.88,115448,-1
15-Sep-17,22.90,25.46,22.90,23.48,213710,0
22-Sep-17,23.30,25.06,23.07,24.87,196767,0
29-Sep-17,24.79,24.79,21.94,22.96,124918,0
13-Oct-17,23.42,26.59,23.08,25.78,302425,1
20-Oct-17,25.22,25.75,23.00,24.35,161306,-1
27-Oct-17,24.26,26.78,24.01,26.44,243318,1
3-Nov-17,24.89,27.78,24.61,25.80,297765,0
10-Nov-17,25.78,26.64,24.90,26.59,187486,0
17-Nov-17,26.46,26.89,21.12,21.13,164019,-1
24-Nov-17,20.83,21.61,19.92,19.95,83241,0
1-Dec-17,19.96,21.16,19.55,20.87,74772,0
8-Dec-17,20.97,22.01,19.20,20.30,176795,0
15-Dec-17,20.30,21.02,19.96,20.69,99134,0
22-Dec-17,20.68,21.21,19.53,20.13,72939,0
29-Dec-17,20.28,22.03,19.77,21.83,152299,0
5-Jan-18,21.83,22.82,20.95,21.88,100173,0
12-Jan-18,21.71,22.47,21.42,22.12,85373,0
19-Jan-18,22.17,23.20,21.50,22.67,91818,0
26-Jan-18,22.77,23.40,22.03,23.07,76764,0
2-Feb-18,22.82,25.10,20.39,21.26,126186,0
9-Feb-18,21.13,22.63,15.02,15.02,232910,0
14-Feb-18,15.19,16.32,15.03,15.97,64745,0
23-Feb-18,15.88,16.84,15.86,16.07,54551,0
2-Mar-18,16.17,16.82,16.12,16.53,104834,0
9-Mar-18,16.59,18.42,16.58,18.06,134801,0
16-Mar-18,18.09,18.83,17.48,17.80,133284,0
23-Mar-18,17.78,19.38,17.17,17.57,119870,0
30-Mar-18,16.13,19.45,16.02,19.02,128420,1
4-Apr-18,20.92,23.90,18.87,23.90,277867,0
13-Apr-18,26.29,28.92,22.66,22.66,658623,0
20-Apr-18,24.92,27.75,23.26,23.26,631364,0
27-Apr-18,22.30,23.41,20.75,21.64,401321,0
4-May-18,21.87,22.82,19.30,19.94,209569,0
11-May-18,20.07,23.02,20.07,21.17,423946,0
18-May-18,21.03,23.82,20.56,23.82,397222,0
25-May-18,24.40,30.28,23.22,27.80,781102,0
1-Jun-18,27.80,27.88,22.02,22.82,450454,-1
8-Jun-18,23.78,25.40,22.51,24.63,362866,0
15-Jun-18,24.36,24.53,21.32,21.40,236760,0
22-Jun-18,20.68,20.68,17.21,18.13,137578,0
29-Jun-18,18.37,19.48,17.88,19.32,145548,0
6-Jul-18,19.30,20.36,17.36,18.47,159629,0
13-Jul-18,18.58,19.38,18.00,19.30,140888,0
20-Jul-18,19.23,20.48,18.46,20.48,119293,0
27-Jul-18,20.80,22.79,20.03,21.48,424376,1
3-Aug-18,21.68,21.96,19.08,21.96,231507,0
10-Aug-18,22.00,23.31,21.51,21.94,378368,0
17-Aug-18,21.55,23.00,18.26,18.53,229300,-1
24-Aug-18,18.64,19.69,17.70,18.96,155246,0
31-Aug-18,18.76,21.49,18.58,20.10,356216,0
7-Sep-18,20.07,20.30,18.35,18.75,201289,0
14-Sep-18,18.72,20.28,18.40,19.41,151856,0
21-Sep-18,19.30,19.30,16.96,17.74,140160,0
28-Sep-18,17.73,18.00,16.63,17.05,83237,0
12-Oct-18,16.76,16.99,14.35,16.72,151545,0
19-Oct-18,16.79,17.90,14.39,15.27,253460,0
26-Oct-18,15.27,19.27,15.27,17.78,477871,0
2-Nov-18,17.60,18.30,17.16,17.88,273255,1
9-Nov-18,17.83,18.56,17.38,17.71,205576,0
16-Nov-18,17.52,18.83,17.40,18.44,255090,0
23-Nov-18,18.36,25.94,18.09,22.47,717356,0
30-Nov-18,22.32,25.22,20.90,22.70,702116,0
