Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.02,11.15,8.50,9.04,1193385,0
15-Jan-16,8.98,8.98,6.43,6.45,1178772,0
22-Jan-16,6.38,7.87,6.17,7.31,1270505,0
29-Jan-16,7.36,7.69,6.12,6.85,942223,0
5-Feb-16,6.85,7.53,6.39,7.17,563723,0
19-Feb-16,6.84,7.60,6.69,7.30,585808,0
26-Feb-16,7.39,7.55,6.20,6.42,712880,0
4-Mar-16,6.44,6.74,5.78,6.27,879000,0
11-Mar-16,6.30,6.48,6.04,6.23,532911,0
18-Mar-16,6.27,6.69,6.17,6.62,771229,0
25-Mar-16,6.64,7.27,6.64,6.86,931310,0
1-Apr-16,6.88,6.98,6.49,6.94,608723,0
8-Apr-16,6.92,7.28,6.79,6.91,589287,0
15-Apr-16,6.93,8.16,6.88,8.03,1220184,0
22-Apr-16,7.88,8.45,7.60,7.95,1336570,0
29-Apr-16,7.84,8.18,7.50,7.71,611409,0
6-May-16,7.73,8.29,7.67,7.68,663787,0
13-May-16,7.49,7.63,6.79,7.14,649218,0
20-May-16,7.12,7.21,6.53,6.80,425974,0
27-May-16,6.78,7.24,6.63,6.84,377888,0
3-Jun-16,6.78,7.28,6.71,7.16,501963,0
8-Jun-16,7.18,7.33,7.02,7.12,299441,0
17-Jun-16,7.04,7.04,6.62,6.81,382121,0
24-Jun-16,6.79,6.87,6.59,6.72,370441,0
1-Jul-16,6.67,7.98,6.64,7.60,828651,1
8-Jul-16,7.60,8.45,7.56,8.24,789727,0
15-Jul-16,8.29,8.51,7.95,8.14,493260,0
22-Jul-16,8.14,8.76,8.06,8.34,533317,0
29-Jul-16,8.29,8.43,7.36,7.64,505178,0
5-Aug-16,7.59,7.73,7.28,7.35,292065,-1
12-Aug-16,7.35,7.70,7.31,7.39,262335,0
19-Aug-16,7.41,8.22,7.38,8.16,528146,0
26-Aug-16,8.14,8.39,7.89,8.23,505514,0
2-Sep-16,8.14,8.53,8.11,8.28,445058,0
9-Sep-16,8.28,8.48,8.00,8.24,609256,0
14-Sep-16,8.14,8.19,7.74,7.86,413027,0
23-Sep-16,7.88,8.36,7.88,8.28,412828,0
30-Sep-16,8.23,8.26,7.90,8.20,270022,0
14-Oct-16,8.26,8.96,8.20,8.79,639202,1
21-Oct-16,8.82,9.11,8.64,8.76,618158,0
28-Oct-16,8.75,9.63,8.73,9.40,717619,0
4-Nov-16,9.36,10.11,8.99,10.04,641214,0
30-Dec-16,10.00,10.04,9.04,10.01,547892,0
6-Jan-17,10.36,11.41,10.20,10.51,1704456,0
13-Jan-17,10.39,11.04,10.12,10.39,781141,0
20-Jan-17,10.29,10.37,9.31,10.21,507159,0
26-Jan-17,10.15,10.23,9.86,10.03,271759,0
3-Feb-17,10.04,10.10,9.90,9.96,30982,0
10-Feb-17,9.96,10.82,9.92,10.53,387191,0
17-Feb-17,10.48,10.76,10.21,10.21,317690,0
24-Feb-17,10.19,10.28,9.63,9.87,551396,-1
3-Mar-17,9.88,9.93,9.34,9.54,298714,0
10-Mar-17,9.50,9.69,8.90,9.09,712797,0
17-Mar-17,9.02,9.76,8.94,9.54,516758,0
24-Mar-17,9.54,9.96,9.49,9.60,394722,0
31-Mar-17,9.54,9.92,9.44,9.53,335682,0
7-Apr-17,9.49,9.77,9.19,9.59,414418,0
14-Apr-17,9.59,9.61,8.58,8.62,411535,0
21-Apr-17,8.69,8.70,7.89,8.41,419285,0
28-Apr-17,8.43,8.67,8.00,8.66,316041,0
5-May-17,8.66,8.79,8.38,8.43,167623,0
12-May-17,8.47,8.47,6.41,6.83,785462,0
19-May-17,6.65,7.05,6.44,6.88,545372,0
26-May-17,6.87,7.07,6.49,6.98,309007,0
2-Jun-17,7.01,7.08,6.49,6.65,195856,0
9-Jun-17,6.68,6.87,6.53,6.83,235893,0
16-Jun-17,6.79,7.02,6.60,6.89,248059,0
23-Jun-17,6.85,7.02,6.41,6.65,195770,0
30-Jun-17,6.64,6.78,6.59,6.69,195156,0
7-Jul-17,6.69,7.85,6.63,7.77,500560,1
14-Jul-17,7.77,7.95,7.41,7.66,379526,0
21-Jul-17,7.60,7.60,6.93,7.26,292913,-1
28-Jul-17,7.23,7.86,7.18,7.68,405608,0
4-Aug-17,7.68,7.84,7.20,7.36,236200,0
11-Aug-17,7.38,7.49,7.25,7.38,175733,0
18-Aug-17,7.38,7.79,7.29,7.72,291832,0
25-Aug-17,7.71,7.88,7.42,7.54,299635,0
1-Sep-17,7.49,7.55,7.33,7.37,266627,0
4-Sep-17,7.37,7.55,7.29,7.54,98038,0
22-Sep-17,7.60,8.08,6.93,7.04,917062,0
29-Sep-17,7.04,7.10,6.80,6.93,304007,0
13-Oct-17,6.95,7.05,6.79,6.93,373900,0
20-Oct-17,6.93,7.00,6.54,6.70,304332,0
27-Oct-17,6.71,6.75,6.58,6.66,185165,0
3-Nov-17,6.61,7.27,6.30,6.90,557392,0
10-Nov-17,6.90,7.17,6.79,7.08,365276,1
17-Nov-17,7.00,7.05,6.25,6.47,300588,-1
24-Nov-17,6.45,6.68,6.18,6.31,254115,0
1-Dec-17,6.33,6.60,6.24,6.47,164763,0
8-Dec-17,6.46,6.52,6.30,6.37,224516,0
15-Dec-17,6.34,6.35,6.21,6.28,166277,0
22-Dec-17,6.28,6.51,6.11,6.45,310171,0
29-Dec-17,6.38,6.40,5.90,6.18,431591,0
5-Jan-18,6.13,6.14,5.95,6.04,325630,0
12-Jan-18,6.01,6.05,5.88,5.99,319844,0
19-Jan-18,5.95,6.02,5.68,5.90,367765,0
15-Jun-18,5.31,5.31,5.31,5.31,31742,0
22-Jun-18,4.78,4.78,3.48,3.48,1090195,0
29-Jun-18,3.31,3.34,3.02,3.12,1825508,0
6-Jul-18,3.24,3.42,2.92,3.10,1367336,0
13-Jul-18,3.11,3.13,2.85,3.05,789689,0
20-Jul-18,3.03,3.17,2.95,3.05,519393,0
27-Jul-18,3.04,3.53,3.02,3.25,1105854,0
3-Aug-18,3.18,3.30,2.96,3.13,809053,0
10-Aug-18,3.01,3.47,2.97,3.37,827706,1
17-Aug-18,3.35,3.47,3.07,3.10,690417,-1
24-Aug-18,3.06,3.15,3.04,3.11,274330,0
31-Aug-18,3.10,3.17,2.65,2.74,794095,0
7-Sep-18,2.71,2.92,2.66,2.88,672095,0
14-Sep-18,2.88,3.84,2.82,3.41,5226002,1
21-Sep-18,3.35,4.54,3.32,3.94,7134204,0
28-Sep-18,3.91,4.06,3.53,3.59,2791599,0
12-Oct-18,3.41,3.41,2.93,2.93,15953,-1
19-Oct-18,2.78,2.78,2.26,2.26,90751,0
26-Oct-18,2.15,2.32,1.87,2.02,3549909,0
2-Nov-18,2.01,2.20,1.92,2.14,2122362,0
9-Nov-18,2.25,2.71,2.25,2.52,2358331,0
16-Nov-18,2.59,2.92,2.58,2.83,2175654,0
23-Nov-18,2.87,2.87,2.62,2.67,1827106,0
30-Nov-18,2.60,2.77,2.47,2.58,845067,0
7-Dec-18,2.61,2.79,2.53,2.67,1152697,0
14-Dec-18,2.62,2.85,2.52,2.76,1527000,1
21-Dec-18,2.72,2.77,2.57,2.64,793958,-1
28-Dec-18,2.62,2.63,2.14,2.29,998807,0
4-Jan-19,2.28,2.48,2.23,2.48,484372,0
11-Jan-19,2.42,2.45,2.28,2.30,912579,0
18-Jan-19,2.29,2.38,2.22,2.32,567522,0
25-Jan-19,2.33,2.34,2.11,2.11,610001,0
1-Feb-19,2.01,2.08,1.88,2.08,622548,0
15-Feb-19,2.08,2.23,2.07,2.16,346200,0
22-Feb-19,2.15,2.33,2.14,2.26,639866,0
1-Mar-19,2.27,2.43,2.24,2.35,1026001,1
8-Mar-19,2.35,2.66,2.34,2.50,1520427,0
15-Mar-19,2.45,2.58,2.30,2.41,1001219,0
22-Mar-19,2.41,2.66,2.40,2.60,1023009,0
29-Mar-19,2.57,2.75,2.35,2.49,1100765,0
4-Apr-19,2.45,2.68,2.45,2.58,708412,0
12-Apr-19,2.59,2.81,2.49,2.81,1038921,0
19-Apr-19,2.85,3.16,2.77,2.96,1935255,0
26-Apr-19,2.86,2.95,2.41,2.41,1051676,-1
29-Apr-19,2.36,2.42,2.29,2.33,152782,0
10-May-19,2.23,2.33,2.11,2.31,555438,0
17-May-19,2.30,2.42,2.08,2.27,621842,0
24-May-19,2.22,2.37,2.11,2.11,314539,0
31-May-19,2.12,2.23,2.09,2.15,184360,0
6-Jun-19,2.15,2.15,1.97,1.97,156548,0
14-Jun-19,1.96,2.10,1.87,2.05,194584,0
21-Jun-19,2.03,2.16,1.99,2.16,259556,0
28-Jun-19,2.16,2.22,2.03,2.04,275425,0
5-Jul-19,2.05,2.37,2.05,2.37,663401,0
12-Jul-19,2.34,2.44,2.17,2.34,422911,0
19-Jul-19,2.34,2.41,2.15,2.16,264784,0
26-Jul-19,2.17,2.18,1.99,2.05,216784,0
2-Aug-19,2.05,2.05,1.87,1.93,167881,0
9-Aug-19,1.92,2.00,1.90,1.95,165174,0
16-Aug-19,1.94,1.97,1.89,1.90,102489,0
23-Aug-19,1.90,2.14,1.89,2.11,329408,0
30-Aug-19,2.06,2.17,2.00,2.01,316729,0
6-Sep-19,2.02,2.08,2.01,2.03,124173,0
12-Sep-19,2.04,2.04,1.92,1.95,249778,0
20-Sep-19,1.95,2.14,1.93,2.10,453167,1
27-Sep-19,2.10,2.21,2.05,2.15,370557,0
30-Sep-19,2.20,2.20,2.14,2.18,45531,0
11-Oct-19,2.16,2.24,2.14,2.24,155652,0
18-Oct-19,2.23,2.37,2.20,2.37,301602,0
25-Oct-19,2.37,2.43,2.09,2.13,327071,0
1-Nov-19,2.11,2.20,2.02,2.13,201496,0
8-Nov-19,2.15,2.20,2.10,2.11,109708,0
15-Nov-19,2.12,2.12,2.01,2.06,148352,0
22-Nov-19,2.07,2.11,2.04,2.08,85158,0
29-Nov-19,2.07,2.25,2.06,2.22,231444,0
6-Dec-19,2.22,2.32,2.16,2.30,280818,0
13-Dec-19,2.26,2.29,2.12,2.18,223178,0
20-Dec-19,2.18,2.23,2.13,2.22,221254,0
27-Dec-19,2.22,2.33,2.18,2.18,289543,0
3-Jan-20,2.14,2.31,2.10,2.20,336162,0
10-Jan-20,2.17,2.23,2.13,2.17,262321,-1
17-Jan-20,2.15,2.16,2.05,2.07,254526,0
23-Jan-20,2.08,2.16,1.93,1.93,292010,0
7-Feb-20,1.83,1.92,1.73,1.79,411461,0
14-Feb-20,1.76,2.07,1.76,1.92,373142,0
21-Feb-20,1.89,2.12,1.89,2.05,334492,0
28-Feb-20,2.05,2.40,2.03,2.24,674829,1
6-Mar-20,2.25,2.55,2.24,2.36,913150,0
13-Mar-20,2.24,2.72,2.13,2.72,847465,0
20-Mar-20,2.85,2.85,2.37,2.57,936349,0
27-Mar-20,2.51,2.54,2.23,2.27,357321,-1
3-Apr-20,2.21,2.35,2.16,2.20,338840,0
10-Apr-20,2.20,2.47,2.20,2.40,224060,0
17-Apr-20,2.38,2.44,2.25,2.28,260350,0
24-Apr-20,2.29,2.33,2.23,2.27,113679,0
30-Apr-20,2.27,2.39,2.16,2.37,182853,0
8-May-20,2.37,2.39,2.25,2.30,85109,0
15-May-20,2.26,2.35,2.20,2.26,108285,0
22-May-20,2.28,2.30,2.16,2.22,143242,0
