Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,36.04,36.04,26.54,27.87,169637,0
15-Jan-16,27.76,28.01,21.18,22.54,137834,0
22-Jan-16,22.41,26.73,21.87,24.58,183514,0
29-Jan-16,24.81,25.90,20.14,21.48,137408,0
5-Feb-16,21.50,23.70,20.66,23.02,103798,0
19-Feb-16,22.26,25.11,21.85,24.75,125947,0
26-Feb-16,25.06,25.55,21.50,21.93,127918,0
4-Mar-16,21.91,22.58,19.74,20.47,96121,0
11-Mar-16,20.76,22.29,19.88,22.05,74860,0
18-Mar-16,22.09,24.41,21.62,24.05,129406,0
25-Mar-16,24.22,24.89,23.84,24.17,107199,0
1-Apr-16,24.29,25.00,22.88,24.34,112963,0
8-Apr-16,24.04,26.00,24.04,24.84,107372,0
15-Apr-16,24.99,30.87,24.76,27.88,222871,0
22-Apr-16,27.85,27.85,24.28,24.97,132837,0
29-Apr-16,24.73,25.53,24.01,25.26,75331,0
6-May-16,25.22,27.44,24.85,25.96,98727,0
13-May-16,25.63,25.63,23.29,24.97,63170,0
20-May-16,24.75,25.99,23.77,24.81,42245,0
27-May-16,24.98,25.97,23.90,25.69,54716,0
3-Jun-16,25.56,26.91,24.83,26.67,65791,0
8-Jun-16,26.72,29.34,26.53,28.43,109566,1
17-Jun-16,27.51,27.88,24.95,27.38,93872,-1
24-Jun-16,27.31,34.13,27.13,32.05,195925,1
1-Jul-16,31.66,35.62,31.47,34.41,231965,0
8-Jul-16,34.05,34.63,31.96,32.80,105382,0
15-Jul-16,32.80,33.19,30.53,31.76,143434,0
22-Jul-16,31.66,32.27,29.54,29.62,73298,-1
29-Jul-16,29.57,30.35,27.79,28.63,59211,0
5-Aug-16,28.49,29.63,27.90,29.30,50403,0
12-Aug-16,29.04,29.75,28.00,28.89,34464,0
19-Aug-16,29.15,31.78,29.07,30.42,64030,0
26-Aug-16,30.89,31.26,29.94,31.07,67618,0
2-Sep-16,31.03,32.58,30.18,31.38,91524,1
9-Sep-16,31.32,33.79,31.26,31.96,98509,0
14-Sep-16,31.17,31.36,29.68,30.28,34976,-1
23-Sep-16,30.54,30.97,29.70,30.38,47463,0
30-Sep-16,30.30,30.84,29.33,30.59,38455,0
14-Oct-16,30.97,31.92,30.45,31.35,49243,0
21-Oct-16,31.54,33.00,30.84,32.24,65083,0
28-Oct-16,32.53,32.97,31.66,31.67,38671,0
4-Nov-16,31.66,35.41,31.56,34.34,92439,1
11-Nov-16,34.41,37.59,32.76,37.54,97897,0
18-Nov-16,38.76,43.53,37.54,41.86,245358,0
25-Nov-16,42.62,46.04,38.77,40.46,227004,0
2-Dec-16,40.56,42.02,36.62,37.48,217912,0
9-Dec-16,37.40,40.17,36.68,39.58,175274,0
16-Dec-16,40.19,40.56,35.22,38.10,175938,0
