Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.91,6.92,5.78,5.91,629024,0
15-Jan-16,5.83,5.88,4.82,4.93,742205,0
22-Jan-16,4.82,5.32,4.79,5.15,475131,0
29-Jan-16,5.17,5.41,4.55,4.84,470620,0
5-Feb-16,4.81,5.46,4.71,5.27,431955,0
19-Feb-16,5.25,5.78,5.18,5.76,796898,0
26-Feb-16,5.77,6.05,5.36,5.41,714480,0
4-Mar-16,5.45,5.88,5.00,5.59,665335,0
11-Mar-16,5.68,6.04,5.62,5.82,997914,0
18-Mar-16,5.70,6.04,5.66,6.01,780011,0
25-Mar-16,6.18,6.54,5.97,6.42,770623,0
1-Apr-16,6.50,6.74,6.38,6.61,617231,0
8-Apr-16,7.27,7.55,6.90,7.05,722076,0
15-Apr-16,6.99,7.34,6.86,6.90,1604285,0
22-Apr-16,6.90,6.90,6.18,6.36,1029383,0
29-Apr-16,6.18,6.52,6.08,6.32,849487,0
6-May-16,6.41,6.64,6.00,6.14,825374,0
13-May-16,6.10,6.11,5.40,5.54,664552,0
20-May-16,5.49,5.83,5.40,5.59,549537,0
27-May-16,5.58,5.72,5.30,5.50,403931,0
3-Jun-16,5.44,6.06,5.36,5.90,628199,0
8-Jun-16,6.05,6.14,5.80,5.92,396988,0
17-Jun-16,5.92,6.60,5.65,6.28,1651191,1
24-Jun-16,6.28,6.56,5.91,6.44,1252967,0
1-Jul-16,6.39,6.49,6.16,6.35,1316588,0
8-Jul-16,6.47,7.72,6.37,7.16,3355019,0
15-Jul-16,7.29,7.79,6.93,7.14,2305717,0
22-Jul-16,7.12,7.32,6.83,6.93,1090416,0
29-Jul-16,6.85,7.07,6.33,6.47,993897,0
5-Aug-16,6.54,6.76,6.42,6.73,690219,0
12-Aug-16,6.57,6.90,6.48,6.69,678741,0
19-Aug-16,6.60,6.98,6.54,6.87,790250,0
26-Aug-16,6.81,6.85,6.35,6.45,498398,0
2-Sep-16,6.43,6.55,6.35,6.39,362063,0
9-Sep-16,6.45,6.60,6.37,6.48,495370,0
14-Sep-16,6.37,6.38,6.13,6.24,291328,0
23-Sep-16,6.22,6.53,6.20,6.44,366529,0
30-Sep-16,6.43,6.64,6.26,6.60,392800,0
14-Oct-16,6.51,6.88,6.47,6.68,670716,0
21-Oct-16,6.70,6.88,6.58,6.77,700861,0
28-Oct-16,6.78,7.09,6.73,6.85,715681,0
4-Nov-16,6.86,7.30,6.84,7.11,1018145,0
11-Nov-16,7.14,7.60,7.00,7.29,1398097,0
18-Nov-16,7.15,7.50,7.11,7.29,928333,0
25-Nov-16,7.26,7.44,6.80,7.00,858185,0
2-Dec-16,7.01,7.32,6.95,7.18,821180,0
9-Dec-16,7.10,7.23,7.00,7.18,511124,0
16-Dec-16,7.15,7.16,6.60,6.92,819123,-1
23-Dec-16,6.91,7.47,6.87,7.17,1297269,0
30-Dec-16,7.10,7.78,6.99,7.57,1274452,1
6-Jan-17,7.52,8.26,7.43,7.81,1263350,0
13-Jan-17,7.76,8.03,7.00,7.14,1143052,-1
20-Jan-17,7.00,7.08,6.43,6.90,726509,0
26-Jan-17,6.88,7.03,6.83,6.99,303801,0
3-Feb-17,7.08,7.10,6.97,6.98,105555,0
10-Feb-17,7.00,7.40,6.98,7.25,826607,0
17-Feb-17,7.20,7.42,7.01,7.34,923066,1
24-Feb-17,7.32,7.52,7.22,7.37,1009781,0
3-Mar-17,7.41,7.46,6.98,7.01,712116,-1
