Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,22.37,22.37,15.12,15.57,159316,0
15-Jan-16,15.25,15.53,11.64,12.38,234723,0
22-Jan-16,11.99,14.98,11.94,13.32,243906,0
29-Jan-16,13.75,14.32,10.79,11.92,241025,0
5-Feb-16,11.91,13.68,10.79,12.84,190381,0
19-Feb-16,11.99,14.76,11.97,14.42,245251,0
26-Feb-16,14.49,14.65,11.51,12.31,232254,0
4-Mar-16,11.99,12.49,10.09,11.48,174515,0
11-Mar-16,11.58,13.39,11.15,11.96,145580,0
18-Mar-16,12.31,14.40,11.91,14.40,209318,0
25-Mar-16,14.48,17.33,14.48,16.40,244960,0
1-Apr-16,16.59,17.91,15.38,17.06,172904,0
8-Apr-16,17.14,17.64,15.64,15.98,129359,0
15-Apr-16,16.40,17.44,15.90,16.98,160588,0
22-Apr-16,16.91,17.04,14.58,15.58,124531,0
29-Apr-16,15.08,18.70,15.08,18.08,227884,0
6-May-16,17.88,19.78,17.62,18.02,101681,0
13-May-16,17.58,17.78,15.22,16.42,159651,0
20-May-16,16.42,18.77,15.83,17.66,172301,1
25-May-16,17.87,19.98,17.78,19.36,104409,0
12-Aug-16,17.70,19.47,17.11,17.99,200095,0
19-Aug-16,17.79,19.19,17.39,18.02,161066,0
26-Aug-16,17.95,18.21,16.04,16.71,117511,-1
2-Sep-16,16.51,16.66,15.27,15.66,74796,0
9-Sep-16,15.68,17.57,15.63,16.31,125552,0
14-Sep-16,15.75,15.97,14.72,14.99,58697,0
23-Sep-16,15.00,15.39,14.51,15.14,42873,0
30-Sep-16,15.19,15.81,14.52,15.35,55489,0
14-Oct-16,15.35,16.07,15.19,15.36,57378,0
21-Oct-16,15.25,15.98,15.07,15.26,60474,0
28-Oct-16,15.21,15.43,14.91,15.13,62072,0
4-Nov-16,15.06,16.06,15.01,15.17,105921,0
11-Nov-16,15.22,15.39,14.87,15.38,65414,0
18-Nov-16,15.38,18.22,15.20,17.40,230699,1
25-Nov-16,17.19,18.41,16.85,17.24,349437,0
2-Dec-16,17.08,17.23,15.37,15.44,208945,-1
9-Dec-16,15.12,15.84,14.99,15.28,97642,0
16-Dec-16,15.35,15.35,13.43,13.91,123626,0
23-Dec-16,13.79,14.75,13.35,13.82,95356,0
30-Dec-16,13.73,13.98,13.36,13.81,86377,0
6-Jan-17,13.67,14.13,13.44,13.46,58927,0
13-Jan-17,13.47,13.57,11.73,11.73,99040,0
20-Jan-17,11.63,11.63,10.56,11.25,96838,0
26-Jan-17,11.33,11.55,11.15,11.46,44558,0
3-Feb-17,11.51,11.51,11.12,11.22,10116,0
10-Feb-17,11.28,11.75,11.15,11.59,80510,0
17-Feb-17,11.65,11.79,11.12,11.19,85389,0
24-Feb-17,11.19,13.53,11.11,13.19,332616,1
3-Mar-17,12.91,13.97,12.72,13.17,363604,0
10-Mar-17,13.24,13.44,12.80,13.13,166332,0
17-Mar-17,13.17,14.18,12.89,13.60,232374,0
24-Mar-17,13.50,14.11,13.23,13.48,217280,0
31-Mar-17,13.48,13.51,11.94,12.07,130949,-1
7-Apr-17,12.09,12.58,12.07,12.12,56862,0
14-Apr-17,11.52,11.92,10.93,11.09,88687,0
21-Apr-17,11.15,11.18,10.23,10.43,73864,0
28-Apr-17,10.27,10.37,9.37,10.00,74199,0
5-May-17,10.04,10.34,9.52,9.91,64936,0
12-May-17,9.85,10.14,9.55,9.85,80529,0
19-May-17,9.93,11.34,9.85,10.30,374764,0
26-May-17,10.20,10.29,8.72,9.16,225432,0
2-Jun-17,9.30,9.66,8.35,9.05,125870,0
9-Jun-17,9.07,9.69,8.98,9.18,191921,0
16-Jun-17,9.18,9.42,8.73,9.14,204633,0
23-Jun-17,9.08,9.33,8.68,8.88,165781,0
30-Jun-17,8.86,8.93,8.57,8.71,131826,0
7-Jul-17,8.70,10.28,8.65,9.85,633362,1
14-Jul-17,9.77,10.08,9.56,9.85,330062,0
