Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,16.96,18.50,14.96,16.60,463083,0
15-Jan-16,16.27,16.78,11.98,12.92,342658,0
22-Jan-16,13.05,14.86,12.77,13.61,281983,0
29-Jan-16,13.66,13.75,11.13,12.09,204745,0
5-Feb-16,12.10,12.57,11.57,12.09,145004,0
19-Feb-16,11.60,13.66,11.60,13.57,194731,0
26-Feb-16,13.97,13.97,10.97,11.48,209188,0
4-Mar-16,11.27,12.16,10.20,11.25,169346,0
11-Mar-16,11.37,11.97,10.87,11.33,116282,0
18-Mar-16,11.57,12.85,11.39,12.69,235460,0
25-Mar-16,12.82,12.97,12.13,12.36,268603,0
1-Apr-16,12.35,12.66,11.65,12.46,157178,0
8-Apr-16,12.43,13.67,12.27,12.86,211616,0
14-Apr-16,12.87,13.59,12.84,13.46,160483,0
29-Apr-16,13.51,13.59,12.34,13.46,111124,0
6-May-16,13.55,14.00,12.65,12.77,168691,0
13-May-16,12.37,12.87,10.65,10.80,173181,0
20-May-16,10.89,11.88,10.44,10.88,165143,0
27-May-16,11.05,11.33,10.37,10.48,170064,0
3-Jun-16,10.47,11.83,10.22,11.46,274985,0
7-Jun-16,11.43,12.37,11.12,12.00,135734,0
24-Jun-16,10.80,11.05,9.78,10.24,688503,-1
1-Jul-16,10.24,10.86,10.18,10.59,535388,0
8-Jul-16,10.48,11.55,10.41,11.32,609692,0
15-Jul-16,11.19,11.39,10.28,11.02,504073,0
22-Jul-16,10.89,11.35,10.84,10.93,364943,0
29-Jul-16,10.86,11.32,10.06,10.13,300525,0
5-Aug-16,10.13,10.17,9.70,9.89,211937,0
12-Aug-16,9.91,10.31,9.81,10.06,173578,0
19-Aug-16,10.06,10.53,10.03,10.42,190141,0
26-Aug-16,10.42,10.53,10.08,10.28,171257,0
2-Sep-16,10.27,10.62,10.13,10.47,253744,0
9-Sep-16,10.52,10.86,10.15,10.69,390005,1
14-Sep-16,10.49,10.58,10.20,10.25,134238,-1
23-Sep-16,10.26,10.92,10.25,10.62,244807,0
30-Sep-16,10.56,10.63,10.08,10.52,192638,0
14-Oct-16,10.56,11.05,10.52,10.83,343782,1
21-Oct-16,10.89,11.42,10.80,11.19,322956,0
28-Oct-16,11.13,11.27,10.58,10.85,246526,0
4-Nov-16,10.83,11.45,10.76,11.41,293275,0
11-Nov-16,11.32,12.57,11.32,12.21,596401,0
18-Nov-16,12.23,12.42,11.69,11.88,308161,0
25-Nov-16,11.82,13.64,11.75,13.32,635509,0
