Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.42,10.47,8.40,8.83,288463,0
15-Jan-16,8.67,8.91,7.81,8.09,241215,0
22-Jan-16,8.00,8.50,7.91,8.24,178342,0
29-Jan-16,8.27,8.40,7.27,7.67,197805,0
5-Feb-16,7.71,8.06,7.59,7.86,142717,0
19-Feb-16,7.62,8.23,7.55,8.14,150398,0
26-Feb-16,8.19,8.39,7.43,7.69,241174,0
4-Mar-16,7.62,8.69,7.11,8.50,577865,0
11-Mar-16,8.53,9.74,8.35,9.52,783794,0
18-Mar-16,9.33,10.30,8.33,8.74,1476315,0
25-Mar-16,8.82,9.37,8.73,8.91,937434,0
1-Apr-16,8.91,9.17,8.46,8.71,467443,0
8-Apr-16,8.75,9.19,8.55,8.65,385008,0
15-Apr-16,8.74,9.11,8.57,9.09,406902,0
22-Apr-16,9.06,9.06,8.17,8.38,329443,0
29-Apr-16,8.29,8.51,8.15,8.27,222044,0
6-May-16,8.27,8.54,8.14,8.15,225219,0
13-May-16,8.08,8.11,7.57,7.65,247776,0
20-May-16,7.59,7.79,7.45,7.69,244422,0
27-May-16,7.70,7.89,7.53,7.71,208800,0
3-Jun-16,7.68,8.22,7.62,8.13,293643,0
8-Jun-16,8.16,8.28,7.96,8.08,134128,0
17-Jun-16,7.97,8.08,7.66,8.00,207347,0
24-Jun-16,8.01,8.16,7.87,7.97,183321,0
1-Jul-16,7.91,8.30,7.91,8.21,224158,0
8-Jul-16,8.17,8.77,8.14,8.70,400770,0
15-Jul-16,8.68,8.88,8.41,8.60,396856,0
22-Jul-16,8.59,9.17,8.48,8.93,528718,1
29-Jul-16,9.16,9.83,8.61,9.36,969300,0
5-Aug-16,9.28,9.58,8.86,9.16,442970,0
12-Aug-16,9.17,10.37,9.02,9.86,862663,0
19-Aug-16,9.79,10.37,9.74,10.10,533968,0
26-Aug-16,10.12,10.12,9.38,9.67,358256,0
2-Sep-16,9.70,9.76,9.12,9.20,308057,0
9-Sep-16,9.20,9.59,9.20,9.31,212285,0
14-Sep-16,9.21,9.40,8.91,9.28,217154,0
23-Sep-16,9.33,9.79,9.32,9.47,340484,0
30-Sep-16,9.48,9.91,9.25,9.80,226434,0
14-Oct-16,9.77,9.96,9.57,9.74,214675,0
21-Oct-16,9.71,10.84,9.65,10.32,511252,0
28-Oct-16,10.29,10.81,10.25,10.26,288594,0
4-Nov-16,10.32,11.11,10.09,10.62,356716,0
11-Nov-16,10.66,10.92,10.28,10.67,292593,0
18-Nov-16,10.56,11.59,10.52,11.15,403148,0
25-Nov-16,11.06,11.48,10.59,10.70,347006,0
2-Dec-16,10.70,10.88,10.28,10.37,190496,0
9-Dec-16,10.28,10.70,10.02,10.54,229806,0
16-Dec-16,10.37,10.50,9.67,10.19,244314,0
23-Dec-16,10.18,10.26,9.96,9.98,131067,0
30-Dec-16,9.96,10.29,9.70,10.17,153438,0
6-Jan-17,10.20,10.69,10.16,10.46,188106,0
13-Jan-17,10.46,10.82,10.06,10.08,223386,0
20-Jan-17,9.98,10.03,9.33,9.88,128889,0
26-Jan-17,9.88,10.29,9.88,10.20,62081,0
3-Feb-17,10.22,10.31,9.99,10.11,20284,0
10-Feb-17,10.08,10.42,10.08,10.27,135331,0
17-Feb-17,10.32,10.40,10.03,10.07,177034,0
24-Feb-17,10.12,10.78,10.08,10.51,317472,0
3-Mar-17,10.50,10.56,10.26,10.32,157467,0
10-Mar-17,10.33,10.70,10.22,10.30,250844,0
17-Mar-17,10.30,10.48,10.13,10.16,157702,0
24-Mar-17,10.15,10.25,9.88,9.98,188880,0
31-Mar-17,10.02,10.02,9.52,9.70,201363,-1
7-Apr-17,9.72,9.86,9.64,9.81,97223,0
14-Apr-17,9.79,10.21,9.60,9.79,233819,0
21-Apr-17,9.75,9.80,8.90,9.10,146038,0
28-Apr-17,9.04,9.10,8.66,8.92,119002,0
5-May-17,8.91,9.06,8.83,8.90,59665,0
12-May-17,8.88,8.90,8.28,8.43,96775,0
19-May-17,8.41,8.88,8.28,8.57,113212,0
26-May-17,8.46,8.60,8.16,8.44,75192,0
2-Jun-17,8.50,8.67,8.05,8.31,48632,0
9-Jun-17,8.31,8.70,8.27,8.60,62896,0
16-Jun-17,8.64,8.72,8.54,8.69,69370,0
23-Jun-17,8.63,8.82,8.45,8.56,66640,0
30-Jun-17,8.58,9.14,8.51,8.73,169496,1
7-Jul-17,8.73,8.77,8.68,8.75,81729,0
14-Jul-17,8.73,8.88,8.49,8.54,128202,-1
21-Jul-17,8.52,8.56,7.78,8.21,115357,0
28-Jul-17,8.30,8.39,8.10,8.32,89133,0
4-Aug-17,8.29,8.49,8.15,8.29,73864,0
11-Aug-17,8.31,8.44,8.08,8.13,79781,0
18-Aug-17,8.09,9.06,8.09,8.61,277503,1
25-Aug-17,8.60,8.65,8.35,8.46,146889,0
1-Sep-17,8.48,8.66,8.43,8.62,107760,0
8-Sep-17,8.63,8.68,8.53,8.58,92980,0
15-Sep-17,8.56,8.67,8.51,8.63,103209,0
22-Sep-17,8.61,8.82,8.57,8.65,125317,0
29-Sep-17,8.61,8.68,8.51,8.58,66722,0
13-Oct-17,8.65,8.78,8.60,8.76,98323,0
20-Oct-17,8.79,8.80,8.37,8.46,88454,0
27-Oct-17,8.49,8.50,8.37,8.38,67279,0
3-Nov-17,8.35,8.39,8.02,8.05,76888,-1
10-Nov-17,8.05,8.54,8.05,8.20,102896,0
17-Nov-17,8.19,8.21,7.71,7.77,79381,0
24-Nov-17,7.69,7.83,7.54,7.61,79556,0
1-Dec-17,7.59,7.71,7.44,7.69,57538,0
8-Dec-17,7.69,7.70,7.17,7.39,66850,0
15-Dec-17,7.39,7.95,7.26,7.64,92960,0
22-Dec-17,7.64,7.69,7.28,7.38,68420,0
29-Dec-17,7.38,7.55,7.26,7.51,58692,0
5-Jan-18,7.52,7.66,7.45,7.60,55459,0
12-Jan-18,7.60,8.19,7.44,7.94,133558,1
19-Jan-18,7.76,7.85,7.46,7.58,86970,-1
26-Jan-18,7.61,7.84,7.53,7.73,71685,0
2-Feb-18,7.73,7.81,6.94,7.02,84233,0
9-Feb-18,6.95,7.02,6.39,6.50,79562,0
14-Feb-18,6.49,6.71,6.49,6.65,20379,0
23-Feb-18,6.73,6.74,6.68,6.71,13256,0
2-Mar-18,6.75,7.16,6.67,7.00,77092,0
9-Mar-18,6.94,6.98,6.87,6.98,68132,0
16-Mar-18,6.99,7.34,6.84,6.96,174150,0
23-Mar-18,6.92,7.14,6.84,6.96,144082,0
30-Mar-18,6.85,7.11,6.68,7.00,82626,1
4-Apr-18,7.02,7.17,6.89,6.92,57303,-1
13-Apr-18,6.89,6.95,6.81,6.82,54165,0
20-Apr-18,6.81,6.82,6.51,6.52,64386,0
27-Apr-18,6.49,6.73,6.49,6.62,49197,0
4-May-18,6.62,6.78,6.62,6.75,32239,0
11-May-18,6.75,6.97,6.75,6.90,53496,0
18-May-18,6.93,6.94,6.81,6.94,46383,0
25-May-18,6.98,7.12,6.91,6.94,65909,0
1-Jun-18,6.89,7.03,6.61,6.75,59161,0
8-Jun-18,6.75,6.93,6.63,6.68,45325,0
15-Jun-18,6.68,6.75,6.38,6.39,44585,0
22-Jun-18,6.30,6.34,5.70,5.85,59708,0
29-Jun-18,5.90,6.13,5.73,6.10,59484,0
6-Jul-18,6.05,6.10,5.67,5.80,55544,0
13-Jul-18,5.82,6.00,5.68,5.93,54447,0
20-Jul-18,5.92,6.03,5.81,5.97,45056,0
27-Jul-18,5.97,6.24,5.94,6.21,78026,1
3-Aug-18,6.24,6.24,5.72,5.88,65466,-1
10-Aug-18,5.87,6.16,5.86,6.08,49937,0
17-Aug-18,6.02,6.10,5.81,5.87,43441,0
24-Aug-18,5.88,6.38,5.81,6.02,53822,0
31-Aug-18,6.01,6.15,5.96,5.96,42432,0
7-Sep-18,5.96,6.14,5.92,6.00,41396,0
14-Sep-18,6.00,6.09,5.85,5.99,28958,0
21-Sep-18,5.98,6.10,5.86,6.09,36469,0
28-Sep-18,6.08,6.13,6.02,6.08,34725,0
12-Oct-18,6.07,6.07,5.43,5.62,78786,0
19-Oct-18,5.62,5.70,5.30,5.55,45212,0
26-Oct-18,5.60,5.78,5.51,5.71,50800,0
2-Nov-18,5.71,5.88,5.63,5.85,39952,0
9-Nov-18,5.89,5.96,5.82,5.93,57660,0
16-Nov-18,5.92,6.21,5.86,6.17,78415,1
23-Nov-18,6.19,6.26,5.87,5.90,72984,-1
30-Nov-18,5.88,6.17,5.87,6.01,78928,0
7-Dec-18,6.05,6.29,6.05,6.16,109765,0
14-Dec-18,6.10,6.13,5.65,5.70,97138,0
21-Dec-18,5.70,5.72,5.51,5.59,52857,0
28-Dec-18,5.54,5.95,5.43,5.90,81566,0
4-Jan-19,5.87,5.89,5.63,5.81,34957,0
11-Jan-19,5.84,5.88,5.77,5.84,45357,0
18-Jan-19,5.84,5.93,5.66,5.88,40571,0
25-Jan-19,5.89,5.97,5.83,5.90,44046,0
1-Feb-19,5.91,5.97,5.61,5.75,69248,0
15-Feb-19,5.75,5.97,5.72,5.97,114776,1
22-Feb-19,5.97,6.20,5.95,6.11,121755,0
1-Mar-19,6.12,6.48,6.11,6.33,177437,0
8-Mar-19,6.34,6.67,6.22,6.35,197457,0
15-Mar-19,6.35,6.88,6.32,6.62,248892,0
22-Mar-19,6.64,6.83,6.58,6.80,156672,0
29-Mar-19,6.68,6.89,6.44,6.60,148956,0
4-Apr-19,6.59,7.02,6.58,6.91,156504,0
12-Apr-19,6.92,7.12,6.80,6.90,153488,0
19-Apr-19,6.95,7.02,6.68,7.00,147860,0
26-Apr-19,7.01,7.04,6.48,6.51,125378,-1
30-Apr-19,6.50,6.54,6.25,6.32,51388,0
10-May-19,6.12,6.24,5.79,5.97,137992,0
17-May-19,5.95,6.08,5.86,5.89,97795,0
24-May-19,5.86,5.93,5.77,5.82,74786,0
31-May-19,5.82,6.01,5.81,6.00,83447,0
6-Jun-19,5.95,6.03,5.71,5.77,43492,0
14-Jun-19,5.72,5.94,5.72,5.87,70517,0
21-Jun-19,5.86,6.04,5.80,6.00,73469,0
28-Jun-19,5.97,6.03,5.88,5.97,69012,0
5-Jul-19,6.05,6.20,5.99,6.18,97649,0
12-Jul-19,6.22,6.22,5.91,6.04,83527,0
19-Jul-19,6.03,6.06,5.84,5.88,97696,0
26-Jul-19,5.89,5.93,5.73,5.81,52299,0
2-Aug-19,5.81,5.85,5.64,5.67,38244,0
9-Aug-19,5.67,5.68,5.30,5.48,61346,0
16-Aug-19,5.46,5.53,5.42,5.53,31548,0
23-Aug-19,5.55,5.68,5.51,5.63,49726,0
30-Aug-19,5.55,5.77,5.51,5.62,64750,0
6-Sep-19,5.63,5.87,5.63,5.81,70371,0
12-Sep-19,5.83,6.39,5.82,6.10,127335,1
20-Sep-19,6.16,6.16,5.93,5.98,59050,0
27-Sep-19,5.97,5.98,5.70,5.84,52263,-1
30-Sep-19,5.84,5.86,5.70,5.76,6657,0
11-Oct-19,5.73,6.11,5.73,6.01,64836,1
18-Oct-19,6.02,6.09,5.90,5.94,49163,0
25-Oct-19,5.93,6.39,5.85,6.28,102885,0
1-Nov-19,6.28,6.82,6.26,6.69,235989,0
7-Nov-19,6.69,7.18,6.55,7.09,173321,0
22-Nov-19,7.80,7.80,7.80,7.80,6208,0
29-Nov-19,8.58,8.58,6.84,6.97,1299286,0
6-Dec-19,6.93,7.06,6.64,6.93,419504,0
13-Dec-19,6.90,7.48,6.81,7.15,423929,0
20-Dec-19,7.19,7.35,6.83,6.88,343682,-1
27-Dec-19,6.89,6.93,6.70,6.74,193431,0
3-Jan-20,6.70,7.13,6.62,7.08,248440,0
10-Jan-20,7.09,7.36,7.00,7.24,366403,1
17-Jan-20,7.28,8.09,7.13,7.90,448487,0
23-Jan-20,7.85,8.06,6.98,7.09,268590,0
7-Feb-20,6.38,6.48,5.75,6.38,214112,-1
14-Feb-20,6.38,6.96,6.31,6.62,175102,0
21-Feb-20,6.63,7.14,6.63,7.03,237385,0
28-Feb-20,7.05,8.08,6.81,7.39,405960,0
6-Mar-20,7.44,9.14,7.44,9.00,426004,1
13-Mar-20,9.09,9.39,8.20,8.79,437767,0
20-Mar-20,8.90,9.96,8.63,9.04,572800,0
27-Mar-20,8.28,9.47,8.28,9.31,223963,0
3-Apr-20,9.20,10.51,8.51,9.14,705667,0
10-Apr-20,9.12,9.75,8.91,9.12,266184,0
17-Apr-20,9.15,9.68,8.68,8.76,438104,-1
24-Apr-20,8.80,9.24,8.45,8.53,289214,0
30-Apr-20,8.60,8.77,8.01,8.49,256208,0
8-May-20,8.41,8.42,6.88,7.58,725160,0
15-May-20,7.79,7.79,6.86,6.90,590442,0
22-May-20,6.89,7.04,6.60,6.76,353763,0
29-May-20,6.79,7.35,6.67,7.27,251611,0
5-Jun-20,7.29,7.94,7.29,7.58,411572,0
12-Jun-20,7.65,7.81,7.41,7.71,195933,0
19-Jun-20,7.62,7.86,7.42,7.75,301019,0
24-Jun-20,7.75,7.81,7.35,7.36,160222,0
3-Jul-20,7.35,9.44,7.10,8.76,558053,1
10-Jul-20,8.90,10.54,8.36,10.07,755352,0
17-Jul-20,10.07,11.80,10.07,10.15,883131,0
24-Jul-20,10.09,11.20,9.45,9.89,775870,0
31-Jul-20,10.19,11.35,9.35,11.35,648639,0
7-Aug-20,11.99,12.98,11.02,12.26,1170861,0
11-Aug-20,11.99,12.12,11.10,11.19,222904,0
