Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.76,13.76,10.75,10.75,313547,0
15-Jan-16,10.40,10.85,8.76,8.80,251652,0
22-Jan-16,8.60,9.63,8.45,9.21,194353,0
29-Jan-16,9.29,9.79,8.29,8.68,206758,0
5-Feb-16,8.70,9.45,8.54,9.27,141807,0
19-Feb-16,8.89,9.70,8.81,9.56,161166,0
26-Feb-16,9.63,10.25,9.23,9.30,204708,0
4-Mar-16,9.18,9.54,8.40,9.00,153316,0
11-Mar-16,9.06,9.75,8.90,9.40,138287,0
18-Mar-16,9.47,10.44,9.46,10.37,176239,0
25-Mar-16,10.46,11.33,10.35,11.23,249330,0
15-Jul-16,10.67,10.67,10.67,10.67,12092,0
22-Jul-16,10.14,10.58,10.00,10.15,217141,0
29-Jul-16,10.19,10.69,9.80,10.30,163990,0
5-Aug-16,10.36,10.37,9.79,10.16,110894,0
12-Aug-16,10.17,10.40,10.03,10.35,73011,0
19-Aug-16,10.33,10.88,10.20,10.79,110033,0
26-Aug-16,10.74,10.99,10.51,10.72,92447,0
2-Sep-16,10.79,11.88,10.63,11.79,179175,1
9-Sep-16,11.79,12.16,11.65,11.80,103627,0
14-Sep-16,11.30,11.58,11.00,11.29,69975,-1
23-Sep-16,11.30,11.66,11.25,11.54,83286,0
30-Sep-16,11.53,11.53,10.73,11.45,115916,0
14-Oct-16,11.46,11.57,11.00,11.20,130118,0
21-Oct-16,11.20,11.26,10.85,11.00,103014,0
28-Oct-16,11.00,11.37,10.97,11.35,105075,0
4-Nov-16,11.30,11.41,11.09,11.31,118728,0
11-Nov-16,11.26,11.49,11.07,11.39,129842,1
18-Nov-16,11.33,11.70,11.33,11.44,141810,0
25-Nov-16,11.40,11.46,10.91,11.26,140084,-1
2-Dec-16,11.25,11.76,11.01,11.74,189736,1
9-Dec-16,11.53,12.75,11.43,12.28,278472,0
16-Dec-16,12.15,12.70,11.44,12.35,236334,0
23-Dec-16,12.47,12.65,11.86,11.98,139974,0
30-Dec-16,11.88,12.32,11.66,12.01,106746,0
6-Jan-17,12.06,12.06,11.67,11.77,93641,0
13-Jan-17,11.77,12.07,11.37,11.40,118328,-1
20-Jan-17,11.47,11.47,10.06,10.50,147595,0
26-Jan-17,10.50,10.82,10.50,10.71,46003,0
3-Feb-17,10.17,10.17,10.17,10.17,9739,0
10-Feb-17,9.66,9.66,8.77,8.77,812779,0
17-Feb-17,8.46,9.04,8.33,8.95,657213,0
24-Feb-17,8.91,8.96,8.74,8.90,318326,0
3-Mar-17,8.89,9.81,8.86,9.71,516903,0
10-Mar-17,9.79,9.97,9.33,9.50,511174,0
17-Mar-17,9.10,9.23,8.81,9.01,504135,0
24-Mar-17,9.00,9.12,8.50,8.68,326961,0
31-Mar-17,8.66,8.98,8.37,8.41,255856,0
7-Apr-17,8.41,8.56,8.35,8.45,122672,0
14-Apr-17,8.48,8.49,7.69,7.92,345535,0
21-Apr-17,7.86,7.86,7.01,7.51,261523,0
28-Apr-17,7.40,7.49,6.85,7.42,208015,0
5-May-17,7.40,7.62,7.18,7.19,123436,0
12-May-17,7.10,7.43,6.69,7.04,198836,0
19-May-17,7.05,7.36,6.95,7.24,171951,0
26-May-17,7.25,7.25,6.47,6.82,139574,0
2-Jun-17,6.87,6.92,6.11,6.39,104764,0
9-Jun-17,6.40,6.76,6.37,6.68,119065,0
16-Jun-17,6.63,6.70,6.20,6.60,125909,0
23-Jun-17,6.62,6.78,6.44,6.63,117153,0
30-Jun-17,6.61,6.84,6.55,6.65,95669,0
7-Jul-17,6.65,7.06,6.65,6.98,124559,0
14-Jul-17,6.95,7.20,6.92,7.11,143539,0
21-Jul-17,7.10,7.54,6.46,7.52,280305,1
28-Jul-17,7.50,7.90,7.31,7.42,303321,0
4-Aug-17,7.38,7.65,7.20,7.25,153313,-1
11-Aug-17,7.23,7.34,7.03,7.09,127482,0
18-Aug-17,7.06,7.29,7.06,7.28,82888,0
25-Aug-17,7.29,7.61,7.22,7.45,144627,0
1-Sep-17,7.46,7.51,7.31,7.43,111038,0
8-Sep-17,7.41,7.47,7.26,7.31,106711,0
15-Sep-17,7.30,7.40,7.24,7.26,80487,0
22-Sep-17,7.28,7.30,7.03,7.11,75446,0
29-Sep-17,7.12,7.12,6.80,6.94,79200,0
13-Oct-17,7.01,7.17,6.94,7.05,68228,0
20-Oct-17,7.05,7.05,6.57,6.70,82136,0
27-Oct-17,6.70,6.95,6.67,6.81,71010,0
3-Nov-17,6.76,6.80,6.50,6.55,90126,0
10-Nov-17,6.53,7.02,6.53,6.92,86415,0
17-Nov-17,6.90,6.95,6.30,6.30,88084,0
24-Nov-17,6.30,6.30,5.93,6.02,93680,0
1-Dec-17,6.02,6.08,5.91,6.01,76133,0
8-Dec-17,6.00,6.08,5.50,5.70,97062,0
15-Dec-17,5.69,6.08,5.63,5.85,91678,0
22-Dec-17,5.82,5.90,5.66,5.71,65158,0
29-Dec-17,5.68,5.78,5.51,5.69,83406,0
5-Jan-18,5.69,5.91,5.66,5.82,79924,0
12-Jan-18,5.82,5.95,5.60,5.64,89887,0
19-Jan-18,5.63,5.64,5.25,5.41,109284,0
26-Jan-18,5.41,5.44,5.18,5.22,112159,0
