Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.18,13.61,10.73,11.73,519697,0
15-Jan-16,11.28,11.57,9.04,9.53,467889,0
22-Jan-16,9.20,11.17,9.20,10.71,910583,0
29-Jan-16,10.62,10.90,8.14,8.57,482951,0
5-Feb-16,8.57,9.18,8.11,9.00,299296,0
19-Feb-16,8.57,9.54,8.49,9.40,267114,0
26-Feb-16,9.56,10.57,8.83,8.93,489137,0
4-Mar-16,8.83,8.83,7.74,8.19,1014141,0
11-Mar-16,8.30,9.31,8.27,9.17,1493785,0
18-Mar-16,9.35,10.15,8.70,9.91,2726376,0
25-Mar-16,9.97,10.31,9.57,9.80,1289525,0
1-Apr-16,9.84,10.48,9.72,10.00,1331300,0
8-Apr-16,10.03,10.30,9.67,9.82,678367,0
15-Apr-16,9.95,10.46,9.79,10.30,954758,0
22-Apr-16,10.33,10.71,9.62,9.96,985096,0
29-Apr-16,9.82,10.23,9.65,10.03,480492,0
6-May-16,10.03,10.46,9.67,9.70,583955,0
13-May-16,9.61,9.61,8.34,8.64,453043,0
20-May-16,8.66,8.91,8.34,8.66,356328,0
27-May-16,8.65,8.91,8.44,8.74,358397,0
3-Jun-16,8.67,9.24,8.53,9.19,479089,0
8-Jun-16,9.15,9.69,9.15,9.49,461136,0
17-Jun-16,9.35,9.64,8.95,9.42,642551,0
24-Jun-16,9.47,9.58,8.79,9.12,423725,0
1-Jul-16,9.05,10.20,8.97,9.97,1039864,1
8-Jul-16,9.94,10.18,9.88,9.97,855950,0
15-Jul-16,9.99,10.23,9.77,10.06,618717,0
22-Jul-16,10.03,10.25,9.86,9.89,453578,0
29-Jul-16,9.89,10.27,9.56,9.63,541849,-1
5-Aug-16,9.57,9.94,9.37,9.76,402229,0
12-Aug-16,9.79,9.99,9.61,9.82,344483,0
19-Aug-16,9.82,10.67,9.80,10.31,734529,1
26-Aug-16,10.31,10.48,9.89,10.25,424012,0
2-Sep-16,10.30,10.53,10.00,10.14,422941,0
9-Sep-16,10.15,10.83,10.07,10.52,655605,0
14-Sep-16,10.32,10.51,10.07,10.15,273186,0
23-Sep-16,10.18,10.57,10.05,10.29,319114,0
30-Sep-16,10.29,10.29,9.79,10.03,245685,0
14-Oct-16,10.09,10.54,10.05,10.44,354273,0
21-Oct-16,10.43,11.19,10.25,11.02,807756,0
28-Oct-16,10.90,11.14,10.67,10.67,533806,0
4-Nov-16,10.65,11.48,10.64,11.29,567710,0
11-Nov-16,11.23,11.54,11.04,11.50,605154,0
18-Nov-16,11.44,11.66,11.23,11.34,472274,0
25-Nov-16,11.29,11.72,10.90,11.26,546199,0
2-Dec-16,11.21,11.36,10.69,10.70,304077,0
9-Dec-16,10.59,10.97,10.56,10.84,208506,0
16-Dec-16,10.82,10.85,9.94,10.33,318106,0
23-Dec-16,10.32,10.53,10.28,10.34,206263,0
30-Dec-16,10.34,10.64,10.18,10.56,192633,0
6-Jan-17,10.60,11.01,10.57,10.89,260496,0
13-Jan-17,10.82,11.06,10.43,10.45,309765,0
20-Jan-17,10.41,10.45,9.61,10.03,277277,0
26-Jan-17,10.03,10.24,9.97,10.14,131936,0
3-Feb-17,10.18,10.19,9.99,10.11,22281,0
10-Feb-17,10.11,10.63,10.11,10.58,231993,0
17-Feb-17,10.59,10.64,10.33,10.47,234989,0
24-Feb-17,10.49,10.86,10.47,10.77,274850,0
3-Mar-17,10.75,10.91,10.59,10.68,407899,0
10-Mar-17,10.71,10.80,10.27,10.30,419165,0
17-Mar-17,10.32,10.62,10.28,10.45,300658,0
24-Mar-17,10.45,10.84,10.45,10.77,481683,0
31-Mar-17,10.78,10.89,10.05,10.15,422075,-1
7-Apr-17,10.14,10.52,10.13,10.40,178221,0
14-Apr-17,10.38,10.51,10.04,10.13,308749,0
21-Apr-17,10.10,10.11,9.32,9.42,276904,0
28-Apr-17,9.40,9.47,8.86,9.27,207049,0
5-May-17,9.26,9.42,9.16,9.17,89146,0
12-May-17,9.14,9.46,8.52,8.77,214657,0
19-May-17,8.72,9.10,8.63,8.96,140779,0
26-May-17,8.83,8.97,8.04,8.47,158584,0
2-Jun-17,8.61,8.61,8.04,8.31,84834,0
9-Jun-17,8.36,8.67,8.25,8.62,137913,0
16-Jun-17,8.53,8.72,8.42,8.68,133984,0
23-Jun-17,8.65,8.81,8.52,8.70,115309,0
30-Jun-17,8.69,8.94,8.58,8.90,149602,0
7-Jul-17,8.88,9.13,8.84,9.12,149178,0
14-Jul-17,9.06,9.35,8.87,9.06,234863,0
