Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,39.14,57.30,39.14,57.30,162761,0
15-Jan-16,55.40,58.40,45.74,50.32,459859,0
22-Jan-16,47.24,59.41,44.20,46.63,353885,0
29-Jan-16,46.76,49.17,36.91,39.58,216793,0
5-Feb-16,38.63,46.96,36.34,42.87,179607,0
19-Feb-16,40.91,52.27,40.28,52.27,179141,0
26-Feb-16,55.90,57.32,45.77,48.17,224043,0
4-Mar-16,47.27,47.27,37.85,37.85,197773,0
11-Mar-16,39.01,44.95,37.20,43.20,187275,0
18-Mar-16,44.60,51.61,44.56,49.89,204440,0
25-Mar-16,50.18,52.55,45.54,46.33,166152,0
1-Apr-16,46.76,51.28,43.71,51.23,176779,0
8-Apr-16,50.98,53.50,47.32,53.50,152067,0
15-Apr-16,52.49,55.86,48.28,49.34,196147,0
22-Apr-16,48.28,50.72,44.47,47.62,135106,0
29-Apr-16,52.39,56.55,49.56,53.77,277867,0
6-May-16,54.13,62.31,53.11,59.99,188834,0
13-May-16,59.47,60.79,51.83,55.02,188383,0
20-May-16,54.89,66.03,54.38,65.82,206042,1
27-May-16,65.96,68.73,60.38,64.52,176981,0
3-Jun-16,63.28,76.75,62.27,74.79,160901,0
8-Jun-16,75.22,85.34,73.70,81.43,105286,0
17-Jun-16,81.83,83.47,66.10,77.57,429962,0
24-Jun-16,74.63,76.12,61.29,65.25,969194,-1
1-Jul-16,64.70,72.14,63.34,67.36,759608,0
8-Jul-16,65.67,69.61,64.18,67.16,547082,0
15-Jul-16,67.16,67.65,64.39,66.33,429401,0
22-Jul-16,66.14,74.13,64.68,67.38,630218,0
29-Jul-16,66.83,67.26,56.23,56.62,429989,0
5-Aug-16,55.52,56.12,52.74,53.43,302937,0
12-Aug-16,52.74,57.06,51.65,55.10,314121,0
19-Aug-16,55.24,60.59,53.24,57.90,393823,0
26-Aug-16,57.54,58.65,54.73,56.79,246968,0
2-Sep-16,56.41,57.85,54.73,54.89,179313,0
9-Sep-16,55.10,56.31,54.03,54.65,147545,0
14-Sep-16,53.23,53.30,49.78,50.21,119403,0
23-Sep-16,50.74,52.04,50.03,50.03,110491,0
30-Sep-16,48.76,49.69,47.31,48.10,125678,0
10-Oct-16,48.21,52.56,48.21,52.02,61776,0
6-Jan-17,47.25,50.23,46.82,46.82,146684,0
13-Jan-17,44.58,45.27,34.51,34.81,454013,0
20-Jan-17,34.33,35.92,32.72,34.91,369009,0
26-Jan-17,35.56,35.56,32.84,33.65,213670,0
3-Feb-17,33.73,34.42,33.49,33.97,39112,0
10-Feb-17,34.02,37.00,33.48,35.12,330521,0
17-Feb-17,34.82,35.59,30.89,31.75,464090,0
24-Feb-17,31.69,34.02,31.29,33.82,376869,0
3-Mar-17,33.83,35.32,33.13,34.92,406632,0
10-Mar-17,35.13,40.00,35.13,38.37,679195,1
17-Mar-17,38.01,41.08,36.92,39.67,665805,0
24-Mar-17,39.09,40.99,37.81,38.15,534110,0
31-Mar-17,38.15,39.00,33.22,33.90,361569,-1
7-Apr-17,34.03,36.00,34.01,34.31,166439,0
14-Apr-17,33.90,33.90,31.74,32.51,261159,0
21-Apr-17,32.15,32.15,28.89,30.15,189668,0
28-Apr-17,29.86,31.42,28.44,31.06,192032,0
5-May-17,30.80,31.27,29.38,29.77,126322,0
12-May-17,29.43,30.07,23.98,25.49,286389,0
19-May-17,25.18,27.21,24.84,26.10,240592,0
26-May-17,26.00,29.76,24.58,28.88,399236,0
2-Jun-17,29.13,30.32,27.56,30.10,273621,0
9-Jun-17,29.92,31.60,29.37,29.97,364143,0
16-Jun-17,29.42,30.83,28.69,29.82,247927,0
23-Jun-17,29.72,31.19,27.67,28.17,342548,0
30-Jun-17,28.00,28.78,27.38,28.22,239172,0
7-Jul-17,28.27,32.04,27.85,31.17,480649,1
14-Jul-17,30.93,31.17,27.81,28.07,282646,-1
21-Jul-17,28.12,28.12,24.79,25.71,250918,0
28-Jul-17,25.08,28.62,25.02,27.20,273957,0
4-Aug-17,27.21,28.79,26.98,27.34,282306,0
11-Aug-17,27.58,28.00,26.22,26.74,180681,0
18-Aug-17,26.88,33.19,26.75,31.19,678307,1
25-Aug-17,31.53,33.70,31.23,32.90,623230,0
1-Sep-17,32.78,35.63,32.32,34.91,702168,0
8-Sep-17,36.39,48.75,35.90,41.03,1998469,0
15-Sep-17,41.21,44.73,38.84,39.26,1241411,0
22-Sep-17,39.32,45.09,39.23,44.35,1021591,0
29-Sep-17,43.18,43.86,38.10,39.15,793860,-1
13-Oct-17,39.89,43.13,39.49,42.14,813536,1
20-Oct-17,41.04,41.44,35.50,37.29,521249,-1
27-Oct-17,37.45,37.72,35.29,35.61,417525,0
3-Nov-17,35.61,36.57,33.55,35.63,538864,0
10-Nov-17,35.60,40.59,35.60,39.59,792632,1
17-Nov-17,39.77,43.94,37.89,41.17,889658,0
24-Nov-17,41.55,44.86,34.19,34.21,1094838,-1
1-Dec-17,33.91,35.59,33.30,34.42,427634,0
8-Dec-17,35.70,36.27,29.43,32.11,555932,0
15-Dec-17,32.41,34.39,31.71,33.06,336931,0
22-Dec-17,32.89,34.63,30.50,33.24,422249,0
29-Dec-17,32.47,33.06,31.32,32.23,321559,0
5-Jan-18,32.41,33.53,32.08,32.61,240476,0
12-Jan-18,33.59,34.19,29.94,30.01,412622,0
19-Jan-18,29.51,29.79,27.18,28.10,266266,0
26-Jan-18,28.14,32.19,27.82,30.47,400071,0
2-Feb-18,30.58,31.22,26.93,27.97,252604,0
9-Feb-18,27.92,28.21,23.79,25.08,285289,0
14-Feb-18,25.40,26.80,25.40,25.61,93180,0
23-Feb-18,25.99,28.31,25.78,26.97,123117,0
2-Mar-18,27.70,30.57,27.05,29.63,472152,0
9-Mar-18,30.04,31.85,29.17,31.16,445384,1
16-Mar-18,31.76,34.27,29.90,31.12,515956,0
23-Mar-18,32.51,32.66,28.54,28.54,457343,-1
30-Mar-18,27.69,36.13,27.00,36.13,832427,1
4-Apr-18,38.88,39.74,34.41,34.52,871347,-1
13-Apr-18,34.71,38.80,34.07,37.56,1036960,1
20-Apr-18,36.90,39.99,34.86,37.90,970571,0
27-Apr-18,38.50,41.09,35.67,35.67,1237633,-1
4-May-18,35.68,37.30,34.41,36.07,378790,0
11-May-18,36.40,37.13,33.64,33.72,477992,0
18-May-18,33.36,35.01,32.94,34.37,379445,0
25-May-18,34.81,35.86,34.17,34.17,407710,0
1-Jun-18,32.92,33.20,28.50,29.09,458748,0
8-Jun-18,29.31,30.82,28.90,29.62,239422,0
15-Jun-18,29.57,30.20,27.70,28.10,274360,0
22-Jun-18,27.50,27.99,25.29,26.99,267874,0
29-Jun-18,27.20,29.59,25.72,29.47,336406,0
6-Jul-18,29.37,30.50,27.80,28.61,373583,0
13-Jul-18,28.81,30.38,26.94,29.83,378749,0
20-Jul-18,29.15,30.24,28.71,29.67,376902,0
27-Jul-18,29.49,30.75,28.62,28.79,360580,0
3-Aug-18,29.00,29.12,25.68,26.32,234084,0
10-Aug-18,26.32,27.94,26.12,27.67,235941,0
17-Aug-18,27.20,28.48,26.01,26.23,229604,0
24-Aug-18,27.16,29.80,26.85,29.38,534658,0
31-Aug-18,29.68,30.28,28.20,28.36,406294,0
7-Sep-18,28.40,28.56,26.61,27.22,329134,0
14-Sep-18,27.00,27.57,26.22,26.72,187147,0
21-Sep-18,26.35,27.65,26.28,27.10,171032,0
28-Sep-18,26.86,27.35,26.19,26.43,143468,0
12-Oct-18,25.77,26.08,20.80,22.16,219738,0
19-Oct-18,22.19,22.59,20.70,21.87,190589,0
26-Oct-18,22.10,23.78,21.32,22.09,196134,0
2-Nov-18,22.19,24.80,21.68,23.94,259013,0
9-Nov-18,23.81,25.68,23.24,23.29,259749,0
16-Nov-18,23.25,25.70,23.04,25.17,350818,1
23-Nov-18,25.06,25.50,22.25,22.47,263569,-1
30-Nov-18,22.38,23.80,22.00,23.14,234732,0
7-Dec-18,24.00,24.70,23.66,23.80,249307,0
14-Dec-18,23.62,24.64,23.40,23.64,185706,0
21-Dec-18,23.51,23.78,22.55,22.99,123497,0
28-Dec-18,22.88,23.56,21.90,22.10,172220,0
4-Jan-19,22.20,23.48,21.72,23.41,107909,0
11-Jan-19,23.27,27.13,23.27,25.75,457728,1
18-Jan-19,26.23,27.77,25.93,26.39,332829,0
25-Jan-19,26.58,30.20,25.66,28.85,416133,0
1-Feb-19,28.71,28.89,26.30,27.85,285923,0
15-Feb-19,28.01,29.59,27.85,28.87,314550,0
22-Feb-19,29.00,31.45,28.89,31.28,406612,0
1-Mar-19,32.10,36.65,32.10,33.82,634616,0
8-Mar-19,35.50,39.93,34.11,38.02,899570,0
15-Mar-19,39.08,39.61,31.68,32.80,828055,-1
22-Mar-19,32.60,35.30,32.11,33.75,582278,0
29-Mar-19,32.99,34.96,31.80,34.55,523093,0
4-Apr-19,33.01,39.86,33.00,38.01,766664,1
12-Apr-19,38.00,38.60,33.84,34.08,474588,-1
19-Apr-19,34.60,35.93,32.59,34.29,461238,0
26-Apr-19,34.30,34.49,31.44,31.78,321015,0
30-Apr-19,31.72,32.30,30.59,31.52,113051,0
10-May-19,30.10,31.20,28.37,31.00,382182,0
17-May-19,30.55,35.00,30.07,31.69,396026,0
24-May-19,33.00,33.55,29.33,29.40,728772,0
31-May-19,29.20,31.50,28.53,28.76,508957,0
6-Jun-19,28.87,29.26,28.21,28.60,249210,0
14-Jun-19,28.65,30.38,28.21,28.22,419170,0
21-Jun-19,27.48,30.85,25.73,30.42,564433,0
28-Jun-19,30.26,31.13,28.77,29.08,301010,0
5-Jul-19,30.33,31.82,29.60,30.02,376161,0
12-Jul-19,29.80,29.80,28.21,28.74,229369,0
19-Jul-19,28.74,31.25,28.67,30.80,384269,0
26-Jul-19,31.14,33.78,29.52,32.97,499079,1
2-Aug-19,33.05,33.76,31.05,32.12,416405,0
9-Aug-19,32.50,34.47,31.29,32.24,646546,0
16-Aug-19,32.45,35.79,31.67,34.92,630789,0
23-Aug-19,35.27,37.39,34.95,35.00,575784,0
30-Aug-19,34.44,37.20,34.18,34.56,505206,0
6-Sep-19,34.67,39.44,33.83,38.33,807220,0
12-Sep-19,39.70,44.80,39.30,41.22,888768,0
20-Sep-19,41.00,42.24,38.60,40.50,801616,0
27-Sep-19,41.09,41.38,36.73,37.19,672891,-1
30-Sep-19,37.40,37.71,36.15,36.50,80726,0
11-Oct-19,36.72,37.70,35.82,36.39,296025,0
18-Oct-19,36.90,40.36,36.80,38.60,572562,0
25-Oct-19,38.12,42.65,37.50,41.30,667325,1
1-Nov-19,42.00,42.75,38.81,39.94,549122,-1
8-Nov-19,39.95,42.98,39.94,40.70,542684,0
15-Nov-19,40.57,41.27,37.98,39.67,395659,0
22-Nov-19,39.98,46.46,39.30,42.47,779678,1
29-Nov-19,42.46,45.28,41.00,44.63,481440,0
6-Dec-19,44.30,48.83,42.60,48.36,617959,0
13-Dec-19,48.71,49.99,46.69,49.71,616307,0
20-Dec-19,48.13,51.51,46.60,46.60,727394,0
27-Dec-19,46.10,48.10,44.35,45.00,428117,-1
3-Jan-20,44.50,47.02,43.85,46.11,387652,0
10-Jan-20,46.00,51.17,45.75,49.11,640624,1
17-Jan-20,49.53,54.95,49.53,53.38,536944,0
23-Jan-20,53.00,64.45,53.00,58.10,694394,0
7-Feb-20,52.29,63.73,51.16,62.77,692745,0
14-Feb-20,62.67,71.48,62.00,66.46,746517,0
21-Feb-20,66.61,73.70,63.93,73.70,932554,0
28-Feb-20,75.00,79.90,67.60,69.30,1344371,0
6-Mar-20,72.62,76.52,61.62,62.48,1262690,-1
13-Mar-20,60.90,65.80,58.11,62.00,860578,0
20-Mar-20,62.50,63.47,55.50,58.63,781225,0
27-Mar-20,56.10,57.99,51.83,54.51,584227,0
3-Apr-20,53.41,56.32,50.12,53.59,577242,0
10-Apr-20,55.15,57.22,53.10,53.12,466292,0
17-Apr-20,52.50,59.30,50.80,57.60,668924,0
24-Apr-20,58.09,59.43,54.29,54.71,478499,0
30-Apr-20,54.82,62.00,52.38,62.00,430149,0
8-May-20,61.99,64.82,61.32,63.95,388387,0
15-May-20,65.00,66.69,62.17,63.50,418958,0
22-May-20,62.61,62.80,56.80,57.35,709412,0
29-May-20,56.86,59.34,55.25,57.92,395474,0
5-Jun-20,58.41,61.39,58.41,60.45,473245,0
12-Jun-20,61.15,66.20,58.51,64.51,548773,1
19-Jun-20,64.40,68.79,63.75,66.66,459449,0
24-Jun-20,66.88,72.10,65.87,69.12,250787,0
3-Jul-20,70.60,79.39,70.52,77.45,771989,0
10-Jul-20,78.99,98.55,78.00,98.55,598428,0
17-Jul-20,108.37,112.60,94.90,96.13,966914,0
24-Jul-20,98.00,106.00,93.60,94.03,577077,0
31-Jul-20,94.10,101.38,92.50,97.00,468539,0
7-Aug-20,99.00,101.50,90.88,91.76,541725,-1
14-Aug-20,91.77,95.20,85.00,90.71,473547,0
21-Aug-20,91.00,94.86,88.01,90.32,338144,0
28-Aug-20,90.13,95.96,89.30,95.16,395943,0
4-Sep-20,96.45,96.88,84.91,88.78,370654,0
11-Sep-20,89.00,90.45,81.12,85.00,325144,0
18-Sep-20,85.40,87.84,82.03,86.86,284268,0
25-Sep-20,87.36,90.89,82.43,84.97,417770,0
30-Sep-20,85.30,87.66,83.28,86.16,133772,0
9-Oct-20,88.25,94.65,87.88,93.39,117101,0
13-Oct-20,93.30,96.59,93.01,94.97,149352,1
