Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.14,12.14,9.75,10.28,2125956,0
15-Jan-16,9.84,10.08,8.38,8.91,1983828,0
22-Jan-16,8.77,10.21,8.72,9.66,1781797,0
29-Jan-16,9.88,9.99,8.05,8.71,1482000,0
5-Feb-16,8.64,9.43,8.52,9.27,1200779,0
19-Feb-16,8.85,10.19,8.85,9.92,1440890,0
26-Feb-16,10.07,10.46,8.41,8.67,1910984,0
4-Mar-16,8.49,9.10,7.78,8.40,1590521,0
11-Mar-16,8.60,8.83,8.06,8.71,836701,0
18-Mar-16,8.86,9.75,8.56,9.46,1261620,0
25-Mar-16,9.72,10.39,9.53,9.75,1658721,0
1-Apr-16,9.86,10.62,9.22,10.57,2175179,0
8-Apr-16,10.67,11.35,10.44,10.76,1449682,0
15-Apr-16,11.03,11.31,10.48,10.96,1253066,0
22-Apr-16,10.84,11.04,9.96,10.40,1272829,0
29-Apr-16,10.33,10.73,9.86,10.14,875007,0
6-May-16,10.14,11.19,10.14,10.39,1065774,0
13-May-16,10.30,10.32,9.37,9.94,970654,0
20-May-16,10.03,11.31,9.94,11.16,1897006,1
27-May-16,11.21,11.49,10.39,11.31,1430562,0
3-Jun-16,11.23,11.98,10.82,11.47,1783773,0
8-Jun-16,11.52,11.90,11.30,11.73,783843,0
17-Jun-16,11.51,11.63,10.64,11.07,1053643,0
24-Jun-16,11.11,11.80,10.28,11.10,1185822,0
1-Jul-16,11.09,12.04,11.07,11.64,1142087,0
8-Jul-16,11.44,11.77,11.19,11.64,930133,0
15-Jul-16,11.67,12.90,11.38,12.72,1853342,0
22-Jul-16,12.93,13.79,12.88,13.18,1590150,0
29-Jul-16,13.17,13.60,12.33,12.48,1068879,0
5-Aug-16,12.29,13.15,11.93,12.90,677607,0
12-Aug-16,12.90,14.12,12.82,13.43,1193090,0
19-Aug-16,13.48,14.03,13.23,13.80,1142623,0
26-Aug-16,13.82,15.20,13.77,15.12,1491360,0
2-Sep-16,15.04,15.26,14.06,14.40,1062392,0
9-Sep-16,14.40,15.12,13.88,14.00,1095161,0
14-Sep-16,13.76,14.32,13.76,14.02,468898,0
23-Sep-16,14.15,14.67,13.87,14.44,630362,0
30-Sep-16,14.36,14.59,13.47,14.46,723144,0
14-Oct-16,14.52,15.20,14.32,14.79,670403,0
21-Oct-16,14.76,15.53,14.44,15.41,711253,0
28-Oct-16,15.43,15.95,15.12,15.26,641986,0
4-Nov-16,15.03,16.07,14.92,15.07,674927,0
11-Nov-16,15.05,16.31,15.05,15.51,943658,0
18-Nov-16,15.51,15.66,15.13,15.19,521853,0
25-Nov-16,15.12,15.31,14.34,14.69,530670,0
2-Dec-16,14.64,14.80,13.95,14.01,641931,0
9-Dec-16,13.99,15.23,13.93,15.15,819822,0
16-Dec-16,15.15,15.15,13.87,14.02,769802,0
23-Dec-16,14.03,14.44,13.75,14.16,401449,0
30-Dec-16,14.19,14.65,13.52,13.64,528124,0
6-Jan-17,13.44,13.44,12.41,12.78,1013939,-1
13-Jan-17,12.83,13.08,12.54,12.69,450272,0
20-Jan-17,12.73,13.22,12.24,12.98,590024,0
26-Jan-17,13.03,13.18,12.89,13.04,233760,0
3-Feb-17,13.13,13.15,13.03,13.06,49103,0
10-Feb-17,13.06,13.71,12.93,13.43,490993,0
17-Feb-17,13.43,14.32,13.28,14.01,674760,1
24-Feb-17,14.04,14.37,13.83,13.94,503431,0
3-Mar-17,13.93,14.15,12.95,13.46,904417,-1
10-Mar-17,13.52,14.07,13.41,13.70,597158,0
17-Mar-17,13.64,14.65,13.56,14.16,980317,1
24-Mar-17,14.12,15.62,14.12,15.22,1020799,0
31-Mar-17,15.43,15.63,14.74,15.06,672119,0
7-Apr-17,15.06,15.37,14.64,14.89,461373,0
14-Apr-17,14.71,14.77,13.84,13.90,559392,0
21-Apr-17,14.12,14.82,13.83,14.23,532492,0
28-Apr-17,14.21,15.57,14.05,15.43,914405,0
5-May-17,15.40,15.51,15.04,15.15,410406,0
12-May-17,15.15,16.07,14.68,15.38,766763,0
19-May-17,15.46,16.57,15.29,15.39,944009,0
26-May-17,15.39,15.91,15.08,15.35,874184,0
1-Jun-17,15.35,15.97,15.28,15.86,261628,0
9-Jun-17,15.91,17.00,15.80,16.71,578541,0
16-Jun-17,16.55,16.82,15.94,16.30,1644249,0
23-Jun-17,16.30,17.31,16.11,17.02,2050484,0
30-Jun-17,17.02,18.22,16.85,18.11,2305592,0
7-Jul-17,17.94,18.71,17.50,18.12,1991241,0
14-Jul-17,17.96,18.29,17.52,17.89,1320153,0
21-Jul-17,17.81,19.77,16.77,18.89,2444438,0
28-Jul-17,19.04,19.60,18.24,18.79,1711503,0
4-Aug-17,18.76,19.63,17.60,17.94,2151495,-1
11-Aug-17,17.85,19.32,17.85,18.61,1643018,0
18-Aug-17,18.69,20.64,18.69,19.93,2288084,1
25-Aug-17,20.11,20.52,19.46,19.91,1529176,0
1-Sep-17,19.96,21.63,19.90,21.41,2560428,0
8-Sep-17,21.43,22.33,20.74,21.02,2451555,0
15-Sep-17,20.78,22.05,20.70,20.84,2215717,0
22-Sep-17,20.54,21.32,19.75,20.38,1788216,-1
29-Sep-17,20.26,21.35,19.78,21.12,1424089,0
13-Oct-17,21.12,22.23,20.94,22.23,1788441,0
20-Oct-17,22.31,23.78,21.71,22.84,2226152,1
27-Oct-17,22.93,23.72,22.52,23.13,1756093,0
3-Nov-17,23.24,23.78,22.00,22.48,1831511,0
10-Nov-17,22.51,24.58,22.13,24.33,2254307,0
17-Nov-17,24.23,26.04,23.74,23.85,2435626,0
24-Nov-17,23.73,25.55,22.73,22.94,2357304,-1
1-Dec-17,22.93,22.94,21.35,22.18,1719503,0
8-Dec-17,22.28,22.92,21.24,22.33,1920524,0
15-Dec-17,22.32,23.17,19.69,20.27,3330250,0
22-Dec-17,20.27,21.38,20.04,20.36,1882583,0
29-Dec-17,20.32,20.60,19.53,20.53,1707041,0
5-Jan-18,20.46,21.61,20.14,20.62,1507618,0
12-Jan-18,20.61,20.61,19.40,19.54,1888063,0
19-Jan-18,19.51,19.73,17.45,18.65,2866756,0
26-Jan-18,18.49,19.20,17.65,17.82,2172365,0
2-Feb-18,17.65,19.28,17.31,19.09,2940372,0
9-Feb-18,18.59,20.09,17.80,19.64,2732010,0
14-Feb-18,19.85,20.48,19.25,19.84,1247218,0
23-Feb-18,20.19,20.66,19.87,20.09,644967,0
2-Mar-18,20.25,22.18,20.25,20.65,2445295,1
9-Mar-18,20.81,22.42,20.79,22.39,1646041,0
16-Mar-18,22.53,22.78,20.80,20.80,1610628,0
23-Mar-18,20.78,22.39,19.09,19.72,1968911,-1
30-Mar-18,19.24,21.15,19.15,20.20,1597882,0
4-Apr-18,20.29,20.32,19.22,19.24,850664,0
13-Apr-18,19.23,20.62,18.30,20.37,1730561,0
20-Apr-18,20.34,21.12,18.68,18.85,1888371,0
27-Apr-18,18.64,18.64,15.90,16.55,2488622,0
4-May-18,17.59,18.27,16.99,17.72,1026119,0
11-May-18,18.04,19.62,17.62,18.78,1642887,0
18-May-18,19.37,20.11,18.46,18.67,1331655,0
25-May-18,19.19,20.04,18.79,18.97,1340457,0
1-Jun-18,19.09,19.88,17.21,17.39,1549644,0
8-Jun-18,17.51,19.38,17.14,19.14,1729524,1
15-Jun-18,18.98,19.67,18.06,18.38,1381630,-1
22-Jun-18,17.85,17.88,14.84,16.08,1683409,0
29-Jun-18,16.33,16.40,14.74,16.08,2089705,0
6-Jul-18,16.16,16.30,15.03,15.68,2092841,0
13-Jul-18,15.95,18.01,15.95,17.76,2280083,0
20-Jul-18,17.75,18.12,17.10,17.78,1383594,0
27-Jul-18,17.94,18.69,17.25,17.54,1477865,0
3-Aug-18,17.55,17.56,15.91,16.00,1690200,0
10-Aug-18,15.85,17.38,15.20,17.16,1678184,0
17-Aug-18,16.93,17.55,15.75,15.89,1648696,0
24-Aug-18,15.97,16.80,15.71,16.59,1284872,0
31-Aug-18,16.70,17.55,16.70,17.09,1159080,0
7-Sep-18,16.99,16.99,15.40,15.90,1702092,0
14-Sep-18,15.39,15.39,12.41,13.41,3265486,0
21-Sep-18,13.06,13.58,12.56,13.45,2227311,0
28-Sep-18,13.25,13.88,12.92,13.49,1353639,0
12-Oct-18,13.03,13.12,10.70,11.39,2092905,0
19-Oct-18,11.51,12.50,11.22,12.46,2267361,0
26-Oct-18,13.08,14.12,12.61,12.88,3469679,0
2-Nov-18,12.98,13.90,12.21,13.86,2552268,0
9-Nov-18,13.58,13.59,12.25,12.40,2393699,0
16-Nov-18,12.48,13.03,12.25,12.86,2902990,0
23-Nov-18,12.96,13.17,11.42,11.50,2389495,0
30-Nov-18,11.43,11.57,10.93,11.48,2093766,0
7-Dec-18,12.10,12.20,10.48,10.69,3556439,0
14-Dec-18,10.51,10.56,9.95,10.04,2345745,0
21-Dec-18,10.05,10.09,9.73,9.85,2026517,0
28-Dec-18,9.80,9.89,8.94,9.19,2713070,0
4-Jan-19,9.22,9.37,8.38,8.91,1878316,0
11-Jan-19,8.99,9.35,8.80,9.26,2782057,0
18-Jan-19,9.22,9.24,8.33,8.78,3068358,0
25-Jan-19,8.77,10.16,8.66,9.88,4647744,1
1-Feb-19,10.00,10.42,9.29,10.38,4352991,0
15-Feb-19,10.48,12.13,10.48,11.72,5881253,0
22-Feb-19,11.99,14.20,11.73,14.16,7499297,0
1-Mar-19,14.76,15.45,13.44,13.79,7736053,0
8-Mar-19,14.02,15.38,13.80,14.11,8343709,0
15-Mar-19,14.44,16.00,13.88,14.38,7390220,0
22-Mar-19,14.20,14.64,13.28,14.61,7754949,0
29-Mar-19,14.20,14.95,13.40,14.20,5882304,0
4-Apr-19,14.23,15.85,14.16,15.50,6617329,0
12-Apr-19,15.85,15.98,13.66,14.00,6353758,-1
19-Apr-19,14.26,14.98,13.51,14.45,5633938,0
26-Apr-19,14.48,14.52,12.07,12.07,3752192,0
10-May-19,10.86,10.86,9.77,9.77,67427,0
17-May-19,9.01,9.31,8.02,8.48,14124803,0
24-May-19,8.17,8.66,7.63,8.00,9340672,0
31-May-19,8.00,8.93,7.84,8.16,8091725,0
6-Jun-19,8.34,8.43,7.68,7.74,3562862,0
14-Jun-19,7.76,8.25,7.66,7.80,5026861,0
21-Jun-19,7.77,8.17,7.71,8.08,4129726,0
28-Jun-19,8.08,8.16,7.82,7.84,3659357,0
5-Jul-19,8.12,9.39,8.04,8.38,8568123,1
12-Jul-19,8.36,8.43,7.97,8.15,4136312,0
19-Jul-19,8.02,8.36,7.90,7.92,3763401,-1
26-Jul-19,7.89,8.50,7.53,8.33,5355602,0
2-Aug-19,8.40,9.18,8.21,8.72,7387311,1
9-Aug-19,8.67,8.83,7.87,8.07,5568576,-1
16-Aug-19,8.07,9.33,7.95,8.96,7578040,1
23-Aug-19,9.21,10.24,9.09,9.61,10526877,0
30-Aug-19,9.33,9.68,8.96,9.00,5916569,0
6-Sep-19,9.02,10.20,8.94,9.95,7192415,0
12-Sep-19,10.03,11.58,9.99,11.04,8433873,0
20-Sep-19,11.08,11.88,10.55,11.80,9248656,0
27-Sep-19,11.70,12.90,11.39,12.76,10242775,0
30-Sep-19,12.55,12.78,11.71,11.90,1675534,0
11-Oct-19,12.11,12.27,10.82,11.82,5615599,0
18-Oct-19,11.42,11.96,10.13,10.15,7826202,-1
25-Oct-19,10.18,11.41,10.07,11.28,6116960,0
1-Nov-19,11.15,11.42,10.75,11.25,5059860,0
8-Nov-19,11.36,12.72,11.27,12.16,7044981,1
15-Nov-19,12.02,13.40,11.40,13.00,8506720,0
22-Nov-19,13.23,13.52,12.58,12.70,7473132,0
29-Nov-19,12.70,12.93,12.19,12.63,4903092,0
6-Dec-19,12.64,14.24,12.50,14.21,7681754,0
13-Dec-19,14.35,15.55,13.94,15.30,8262219,0
20-Dec-19,15.82,18.12,15.57,16.24,11310025,0
27-Dec-19,16.25,17.07,15.53,15.60,8412514,0
3-Jan-20,15.42,16.70,14.94,16.19,5210941,0
10-Jan-20,15.95,16.60,15.31,16.01,7899559,0
17-Jan-20,15.78,17.55,15.65,16.93,9081726,0
23-Jan-20,17.01,19.20,16.85,17.92,8366721,0
7-Feb-20,16.13,16.64,14.65,15.90,9031100,-1
14-Feb-20,15.50,17.82,15.41,17.60,10970219,1
21-Feb-20,18.20,19.20,17.48,18.78,10909149,0
28-Feb-20,18.60,23.23,18.47,18.50,15251371,0
6-Mar-20,19.00,20.79,18.28,18.51,9155204,0
13-Mar-20,17.97,18.14,15.12,16.21,8622018,-1
20-Mar-20,16.25,16.28,14.20,15.41,7590212,0
27-Mar-20,14.75,15.56,13.90,14.41,6281948,0
3-Apr-20,13.96,14.63,13.15,14.12,6335083,0
10-Apr-20,14.48,15.05,13.96,13.97,4608523,0
17-Apr-20,13.55,15.47,13.27,14.88,8660380,0
24-Apr-20,14.96,15.09,13.65,13.85,4887272,0
30-Apr-20,13.88,15.34,13.44,15.20,4816023,0
8-May-20,15.02,16.08,14.98,15.79,4919867,0
15-May-20,16.02,16.48,15.50,16.06,6835014,1
22-May-20,15.66,15.80,14.30,14.55,6370689,-1
29-May-20,14.48,14.91,13.96,14.18,3436560,0
