Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,25.00,25.35,19.34,21.72,107827,0
15-Jan-16,21.60,21.60,17.02,18.67,82058,0
22-Jan-16,18.85,20.58,18.20,19.37,64867,0
29-Jan-16,19.40,20.06,15.69,16.54,59738,0
5-Feb-16,16.43,17.45,15.90,16.93,55949,0
19-Feb-16,16.87,20.38,16.08,18.92,78927,0
26-Feb-16,19.67,21.13,18.20,18.73,139196,0
4-Mar-16,18.20,18.98,15.17,17.65,98064,0
11-Mar-16,17.80,18.54,16.54,16.96,68593,0
18-Mar-16,17.19,18.60,16.73,18.46,73143,0
25-Mar-16,18.45,19.69,18.20,19.02,127680,0
1-Apr-16,19.12,19.55,17.76,18.93,104117,0
8-Apr-16,18.89,19.94,18.32,18.66,94531,0
15-Apr-16,18.68,19.94,18.68,19.67,100220,0
22-Apr-16,19.48,20.51,16.81,18.40,150329,0
29-Apr-16,18.56,20.01,17.49,19.29,110469,0
6-May-16,19.28,21.09,19.03,19.58,138127,0
13-May-16,19.58,21.02,18.19,18.76,136154,0
20-May-16,18.58,18.93,17.03,17.77,83992,0
27-May-16,17.93,18.37,17.19,17.86,60574,0
3-Jun-16,17.83,19.57,17.77,19.54,81706,0
8-Jun-16,19.54,20.37,19.06,19.85,46901,0
17-Jun-16,19.12,20.39,17.73,19.82,87785,0
23-Jun-16,19.93,22.03,18.84,21.78,121955,1
23-Dec-16,21.16,25.29,20.25,22.35,318245,0
30-Dec-16,22.35,24.59,19.76,19.82,313422,-1
6-Jan-17,19.82,20.40,19.18,19.21,133367,0
13-Jan-17,19.29,19.57,17.22,17.43,115925,0
20-Jan-17,17.41,17.71,15.30,15.95,99114,0
26-Jan-17,16.05,16.48,15.71,16.38,56313,0
3-Feb-17,16.46,16.49,16.10,16.33,12273,0
10-Feb-17,16.30,17.37,16.11,17.11,88592,0
17-Feb-17,17.13,18.24,16.83,17.41,111601,0
24-Feb-17,17.33,18.39,16.93,17.64,85924,0
3-Mar-17,17.73,18.17,17.34,17.65,78797,0
10-Mar-17,17.83,23.45,17.48,22.08,388852,1
17-Mar-17,22.77,23.80,20.42,20.70,647157,-1
24-Mar-17,20.83,21.57,20.27,20.77,355798,0
31-Mar-17,20.94,22.81,18.40,19.10,349771,0
7-Apr-17,21.01,22.92,20.36,22.92,221560,1
14-Apr-17,24.05,25.98,21.16,21.34,767103,-1
21-Apr-17,21.16,22.67,19.33,19.66,309443,0
28-Apr-17,19.33,19.65,17.38,18.93,220431,0
5-May-17,19.13,21.57,18.99,20.04,257776,0
12-May-17,19.82,22.70,18.25,21.91,337349,0
19-May-17,22.81,29.16,22.12,24.74,889348,1
26-May-17,23.94,25.00,21.16,23.11,754348,-1
2-Jun-17,22.95,24.18,20.06,22.28,352832,0
9-Jun-17,22.92,24.29,21.83,22.96,618218,0
16-Jun-17,22.56,23.34,21.27,22.92,384907,0
23-Jun-17,23.11,24.96,21.92,22.88,555931,0
30-Jun-17,22.65,23.21,20.90,22.37,299698,0
7-Jul-17,23.48,25.77,23.07,24.01,727785,1
14-Jul-17,24.18,27.86,23.65,25.83,827639,0
21-Jul-17,26.32,26.34,22.28,24.64,724298,0
28-Jul-17,24.48,29.98,24.27,28.25,845675,0
4-Aug-17,28.51,30.39,26.71,26.88,711518,0
11-Aug-17,26.71,28.93,26.52,28.01,446900,0
18-Aug-17,28.27,30.85,27.86,29.29,607091,0
25-Aug-17,29.18,29.64,26.98,27.30,342644,-1
1-Sep-17,27.40,28.27,26.72,28.04,310163,0
8-Sep-17,28.00,28.71,26.37,26.49,313682,0
15-Sep-17,26.41,26.64,24.89,25.42,234234,0
22-Sep-17,25.42,25.55,23.50,23.54,205575,0
29-Sep-17,23.84,24.64,23.51,24.55,193094,0
13-Oct-17,24.66,24.86,23.55,23.85,146249,0
20-Oct-17,23.94,24.75,21.83,22.23,190438,0
27-Oct-17,22.22,23.16,21.99,22.15,122223,0
3-Nov-17,22.10,22.29,19.21,19.41,131771,0
10-Nov-17,19.50,20.07,19.25,19.62,114271,0
17-Nov-17,19.62,20.83,17.79,17.83,165485,0
24-Nov-17,17.77,17.77,16.19,16.43,111330,0
1-Dec-17,16.52,17.41,16.39,17.16,116716,0
8-Dec-17,16.87,17.12,15.38,16.21,108053,0
15-Dec-17,16.21,16.83,15.56,16.58,156749,0
18-Dec-17,16.30,16.35,15.70,15.78,48594,0
29-Dec-17,15.77,15.77,14.42,14.72,107290,0
5-Jan-18,14.75,17.48,14.66,16.72,251520,0
12-Jan-18,16.51,16.65,15.26,15.80,205496,0
19-Jan-18,15.66,17.33,14.96,16.59,303936,1
26-Jan-18,16.46,17.25,16.11,16.74,262019,0
2-Feb-18,16.72,16.74,13.41,13.93,183028,-1
9-Feb-18,13.86,13.86,11.34,11.83,141241,0
14-Feb-18,11.86,12.46,11.86,12.13,51786,0
23-Feb-18,12.20,13.63,12.12,13.09,73102,0
2-Mar-18,13.07,14.05,12.23,13.71,262299,0
9-Mar-18,13.45,15.70,13.29,14.80,381642,1
16-Mar-18,14.57,14.95,13.65,13.84,303687,-1
23-Mar-18,13.67,14.52,12.44,12.44,200422,0
30-Mar-18,11.72,14.03,11.72,13.93,227552,0
4-Apr-18,13.96,14.06,12.99,13.02,125567,0
13-Apr-18,12.96,14.50,12.82,14.46,375845,0
20-Apr-18,14.26,15.06,13.74,14.36,423729,0
27-Apr-18,14.65,15.20,14.16,14.21,326569,0
4-May-18,14.21,14.38,13.29,13.89,99737,0
11-May-18,13.91,14.97,13.82,14.27,262352,0
18-May-18,14.27,15.16,14.17,14.95,270216,1
25-May-18,15.05,15.50,14.49,14.49,280186,-1
1-Jun-18,14.52,15.22,12.45,12.45,208085,0
8-Jun-18,12.39,12.95,11.87,12.45,97884,0
15-Jun-18,12.37,12.41,11.76,11.76,88000,0
22-Jun-18,11.35,11.68,10.28,10.81,98403,0
29-Jun-18,10.83,11.08,10.30,11.03,81124,0
6-Jul-18,11.30,12.40,11.21,11.70,172707,0
13-Jul-18,11.70,12.10,10.60,10.87,173031,0
20-Jul-18,10.96,11.16,10.35,10.61,120092,0
27-Jul-18,10.51,11.49,10.51,10.88,136350,0
3-Aug-18,10.82,11.13,9.88,10.11,94008,0
10-Aug-18,10.12,12.77,9.66,11.50,410327,0
17-Aug-18,11.00,11.14,9.82,9.87,283486,0
24-Aug-18,9.85,10.74,9.69,10.04,189063,0
31-Aug-18,9.75,10.34,9.59,9.66,145076,0
7-Sep-18,9.67,9.74,9.14,9.43,101261,0
14-Sep-18,9.50,9.50,9.17,9.29,68902,0
21-Sep-18,9.29,9.64,9.01,9.54,108691,0
28-Sep-18,9.51,9.67,9.08,9.19,69096,0
12-Oct-18,9.01,9.21,7.50,7.90,83548,0
19-Oct-18,8.23,8.23,7.00,7.46,79642,0
26-Oct-18,7.62,8.08,7.41,7.74,100175,0
2-Nov-18,7.66,8.10,7.53,8.08,97694,0
9-Nov-18,8.08,8.45,8.00,8.16,133795,0
16-Nov-18,8.18,9.04,8.15,8.96,169923,1
23-Nov-18,8.99,9.66,8.06,8.16,230716,-1
30-Nov-18,8.21,8.55,7.95,8.19,96459,0
7-Dec-18,8.39,9.53,8.33,9.53,187584,1
14-Dec-18,9.52,10.98,8.99,10.15,614761,0
21-Dec-18,10.10,10.26,9.43,9.77,268643,0
28-Dec-18,9.72,10.29,9.61,9.70,167235,0
4-Jan-19,9.91,10.03,8.92,9.92,97496,0
11-Jan-19,9.85,10.30,9.38,9.99,233246,0
18-Jan-19,10.00,10.85,9.88,10.13,264649,0
25-Jan-19,10.19,10.19,9.37,9.54,142625,0
1-Feb-19,9.54,9.80,9.05,9.53,96093,0
15-Feb-19,9.58,10.06,9.53,9.84,131724,0
22-Feb-19,9.83,10.08,9.57,9.76,197522,0
1-Mar-19,9.88,10.95,9.83,10.78,349908,0
8-Mar-19,10.70,11.36,10.31,10.39,374989,0
15-Mar-19,10.47,11.70,10.42,11.42,351726,0
22-Mar-19,11.49,12.00,10.91,11.78,416460,0
29-Mar-19,11.52,11.65,10.58,11.30,291819,0
4-Apr-19,11.39,12.30,11.21,11.73,299752,0
12-Apr-19,11.67,11.79,11.01,11.08,183303,0
19-Apr-19,11.23,11.63,10.95,11.45,136650,0
26-Apr-19,11.46,11.70,10.16,10.24,123163,0
30-Apr-19,10.20,10.30,9.78,10.05,38481,0
10-May-19,9.90,9.90,8.99,9.48,79045,0
17-May-19,9.53,10.72,9.19,10.31,142903,0
31-May-19,11.34,12.28,10.32,10.69,307441,0
6-Jun-19,10.73,11.58,9.88,9.92,154848,0
14-Jun-19,9.93,10.83,9.93,9.94,158304,0
21-Jun-19,9.94,10.77,9.56,10.35,131238,0
28-Jun-19,10.29,10.40,9.66,9.71,95019,0
5-Jul-19,9.95,9.95,9.70,9.82,69396,0
12-Jul-19,9.72,9.86,9.27,9.39,44187,0
19-Jul-19,9.48,9.69,9.35,9.37,42676,0
26-Jul-19,9.38,9.56,9.15,9.53,34887,0
2-Aug-19,9.46,9.69,9.03,9.16,43713,-1
9-Aug-19,9.18,9.29,8.72,8.78,31816,0
16-Aug-19,8.82,8.95,8.50,8.77,23978,0
23-Aug-19,8.90,9.20,8.75,8.96,41228,0
30-Aug-19,8.82,9.33,8.63,9.22,55769,0
6-Sep-19,9.17,9.74,9.16,9.58,80046,0
12-Sep-19,9.65,9.77,9.50,9.74,54670,0
20-Sep-19,9.78,10.30,9.72,10.18,92268,1
27-Sep-19,10.11,10.21,9.40,9.80,94380,-1
30-Sep-19,9.85,9.98,9.69,9.82,10485,0
11-Oct-19,9.73,9.80,9.14,9.44,86596,0
18-Oct-19,9.48,9.66,8.84,8.86,72344,0
25-Oct-19,9.03,9.22,8.51,9.10,44232,0
1-Nov-19,9.04,9.32,8.56,9.08,49828,0
8-Nov-19,9.14,9.15,8.56,8.87,36553,0
15-Nov-19,8.89,9.35,8.44,8.71,73998,0
22-Nov-19,8.60,9.01,8.60,8.98,51056,0
29-Nov-19,9.02,9.30,8.90,9.00,59965,0
6-Dec-19,9.02,9.02,8.66,8.87,32749,0
13-Dec-19,8.88,9.06,8.71,9.05,47140,0
20-Dec-19,9.05,9.25,8.99,9.13,61946,1
27-Dec-19,9.12,10.30,8.74,9.97,162839,0
3-Jan-20,10.20,10.20,9.32,9.55,144045,0
10-Jan-20,9.51,9.70,9.40,9.59,85055,0
17-Jan-20,9.52,9.85,9.49,9.73,70345,0
23-Jan-20,9.74,9.89,8.91,9.01,53551,0
7-Feb-20,8.11,8.22,7.30,8.07,87777,-1
14-Feb-20,8.04,8.37,7.98,8.15,51419,0
21-Feb-20,8.15,8.88,8.15,8.75,68823,0
28-Feb-20,8.72,8.98,8.06,8.10,131588,0
6-Mar-20,8.13,9.52,8.13,9.40,175210,1
13-Mar-20,9.25,9.44,8.25,8.58,121797,-1
20-Mar-20,8.59,8.93,8.03,8.91,99755,0
27-Mar-20,8.74,9.22,8.59,8.83,109306,0
3-Apr-20,8.82,9.00,8.18,8.46,77016,0
10-Apr-20,8.56,8.99,8.54,8.58,76431,0
17-Apr-20,8.52,8.92,8.38,8.65,67824,0
24-Apr-20,8.77,8.98,8.46,8.46,74925,0
30-Apr-20,8.50,8.96,7.97,8.90,70078,0
8-May-20,8.99,9.30,8.81,9.09,90293,0
15-May-20,9.01,9.78,8.77,9.58,138548,1
22-May-20,9.59,9.90,9.40,9.76,158058,0
29-May-20,9.63,10.10,9.34,10.02,150173,0
5-Jun-20,10.02,10.47,9.96,10.13,133012,0
12-Jun-20,10.20,12.43,9.90,12.43,367701,0
19-Jun-20,12.72,15.55,12.40,15.55,435791,0
24-Jun-20,17.11,17.78,15.65,16.10,693486,0
3-Jul-20,16.10,18.27,15.95,17.46,532838,0
10-Jul-20,17.00,21.47,16.70,20.15,448263,0
17-Jul-20,20.00,23.23,18.85,19.61,495112,0
24-Jul-20,19.98,21.33,17.83,17.83,287334,-1
31-Jul-20,18.06,18.80,15.77,18.60,456446,0
7-Aug-20,19.38,22.51,19.19,20.70,418852,1
12-Aug-20,20.90,20.95,18.11,18.68,214669,-1
