Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.88,9.13,7.59,8.84,985818,0
15-Jan-16,8.49,8.72,6.79,6.85,860024,0
22-Jan-16,6.88,8.08,6.60,7.61,811617,0
29-Jan-16,7.70,7.84,6.13,6.52,609687,0
5-Feb-16,6.46,6.81,6.11,6.53,417703,0
19-Feb-16,6.18,7.36,6.18,7.18,578706,0
26-Feb-16,7.29,7.31,6.05,6.22,444068,0
4-Mar-16,6.20,6.21,5.44,5.50,425202,0
11-Mar-16,5.55,6.00,5.39,5.67,298287,0
18-Mar-16,5.76,6.69,5.75,6.55,497755,0
25-Mar-16,6.68,8.02,6.52,7.21,905071,0
1-Apr-16,7.30,7.71,6.84,7.54,685367,0
8-Apr-16,7.58,8.11,7.27,7.44,533586,0
15-Apr-16,7.56,7.70,7.19,7.52,387287,0
22-Apr-16,7.48,7.49,6.52,6.81,348900,0
29-Apr-16,6.79,6.85,6.44,6.63,221901,0
6-May-16,6.64,7.29,6.63,6.89,294798,0
13-May-16,6.89,6.91,6.24,6.41,258519,0
20-May-16,6.41,6.60,5.64,5.85,515953,0
27-May-16,5.91,6.10,5.64,5.76,502862,0
3-Jun-16,5.71,6.33,5.59,6.24,878794,0
8-Jun-16,6.18,6.27,6.00,6.04,323040,-1
17-Jun-16,5.95,5.99,5.58,5.89,592643,0
24-Jun-16,6.48,8.96,6.42,8.96,4060290,1
1-Jul-16,8.66,10.02,8.44,9.43,7557223,0
8-Jul-16,9.35,10.20,9.26,9.41,5866326,0
15-Jul-16,9.25,9.46,9.02,9.15,2922490,0
22-Jul-16,9.11,9.15,8.40,8.47,2119304,-1
29-Jul-16,8.53,8.92,7.47,7.59,2130902,0
5-Aug-16,7.49,8.22,7.29,7.87,1526715,0
12-Aug-16,7.73,8.29,7.54,7.86,1556393,0
19-Aug-16,7.82,8.31,7.72,7.87,1822924,0
26-Aug-16,7.84,7.89,7.34,7.77,1020928,0
2-Sep-16,7.72,8.62,7.58,8.43,2249359,1
9-Sep-16,8.33,8.91,8.13,8.16,3553488,-1
14-Sep-16,7.94,7.94,7.51,7.66,904159,0
23-Sep-16,7.71,7.86,7.57,7.64,847987,0
30-Sep-16,7.59,7.64,7.04,7.12,707434,0
14-Oct-16,7.14,7.70,7.14,7.35,888539,0
21-Oct-16,7.35,7.79,7.18,7.52,1177406,0
28-Oct-16,7.52,8.16,7.49,7.64,1388033,0
4-Nov-16,7.55,7.62,7.29,7.37,784403,0
