Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.21,17.47,13.54,14.22,950180,0
15-Jan-16,13.78,14.18,12.35,12.97,880328,0
22-Jan-16,12.67,14.41,12.67,13.63,888995,0
29-Jan-16,13.88,14.63,12.82,13.48,888444,0
5-Feb-16,13.50,14.45,13.13,14.19,618733,0
19-Feb-16,13.78,15.30,13.78,14.81,661063,0
26-Feb-16,14.96,15.45,12.58,12.90,825213,0
4-Mar-16,12.80,12.80,11.01,11.15,1177799,0
11-Mar-16,11.25,11.59,10.68,10.90,856327,0
18-Mar-16,11.07,12.95,11.01,12.64,1250357,0
25-Mar-16,13.03,13.35,12.54,12.85,944142,0
1-Apr-16,13.02,13.27,12.07,12.52,867499,0
8-Apr-16,12.56,13.40,12.40,12.80,712660,0
15-Apr-16,12.99,13.96,12.72,13.66,920546,0
22-Apr-16,13.67,14.35,12.70,14.17,1158827,0
29-Apr-16,14.04,14.84,13.68,14.11,864195,0
6-May-16,14.18,15.11,14.10,14.10,771974,0
13-May-16,14.03,14.10,13.19,13.50,630419,0
20-May-16,13.50,13.92,13.06,13.32,488219,0
27-May-16,13.34,13.77,12.38,12.84,649084,0
3-Jun-16,12.67,14.20,12.62,14.08,691980,0
8-Jun-16,14.77,15.06,13.99,14.43,582286,1
17-Jun-16,14.18,14.51,13.43,14.27,651984,0
24-Jun-16,14.42,14.51,13.76,13.91,406191,-1
1-Jul-16,13.76,14.47,13.70,14.08,452333,0
8-Jul-16,14.07,14.37,13.58,13.68,484573,0
15-Jul-16,13.78,14.06,13.44,13.71,612188,0
22-Jul-16,13.66,13.92,13.42,13.50,475899,0
29-Jul-16,13.46,13.73,12.50,12.60,573641,0
5-Aug-16,12.60,12.76,12.38,12.63,285468,0
12-Aug-16,12.62,13.94,12.50,13.04,591179,0
19-Aug-16,13.04,14.71,13.01,14.20,1122971,1
26-Aug-16,14.21,14.91,14.08,14.63,891146,0
2-Sep-16,14.63,14.99,14.25,14.86,670831,0
9-Sep-16,14.74,15.86,14.53,14.59,1008339,0
14-Sep-16,14.33,15.10,14.05,14.59,415908,0
23-Sep-16,15.11,15.23,14.36,15.12,462793,0
30-Sep-16,15.04,15.24,14.16,14.93,482613,0
14-Oct-16,15.21,15.55,15.02,15.21,421433,0
21-Oct-16,15.27,15.91,14.87,15.76,525099,0
28-Oct-16,15.80,16.01,15.01,15.26,469353,0
4-Nov-16,15.22,15.47,14.92,14.98,327092,0
11-Nov-16,14.94,15.26,14.24,14.35,555105,0
18-Nov-16,14.28,14.57,14.10,14.45,572813,0
25-Nov-16,14.41,14.54,13.63,13.83,592046,-1
2-Dec-16,13.84,14.06,13.62,13.78,447541,0
9-Dec-16,13.79,13.99,13.43,13.57,427292,0
16-Dec-16,13.54,13.54,12.98,13.30,333679,0
23-Dec-16,13.30,13.75,13.08,13.36,312433,0
30-Dec-16,13.34,13.39,13.00,13.10,264055,0
6-Jan-17,13.19,13.68,13.15,13.36,300816,0
13-Jan-17,13.36,13.59,13.27,13.33,225982,0
20-Jan-17,13.29,13.66,12.70,13.60,238172,0
26-Jan-17,13.58,13.70,13.34,13.69,205289,0
3-Feb-17,13.69,13.74,13.61,13.66,28909,0
10-Feb-17,13.66,14.41,13.65,14.31,537731,1
17-Feb-17,14.24,15.05,14.08,14.52,659913,0
24-Feb-17,14.57,15.11,14.50,14.72,483187,0
3-Mar-17,14.71,15.33,14.63,15.30,462912,0
10-Mar-17,15.21,15.96,15.21,15.55,546127,0
17-Mar-17,15.54,16.30,15.53,15.73,484411,0
24-Mar-17,15.73,17.36,15.53,17.06,673763,0
31-Mar-17,17.01,17.16,16.31,16.82,494587,0
7-Apr-17,16.84,16.99,15.89,16.40,444233,0
14-Apr-17,16.40,16.40,15.80,16.19,376774,0
21-Apr-17,16.02,16.72,15.50,16.51,517311,0
28-Apr-17,16.60,17.72,16.20,17.23,926448,0
5-May-17,17.17,17.44,16.62,16.87,810641,0
12-May-17,16.83,17.71,16.15,17.16,1178871,0
19-May-17,17.16,18.45,16.79,17.65,1570794,0
26-May-17,17.63,17.79,16.55,16.85,1162229,0
2-Jun-17,16.99,17.31,16.74,17.12,561072,0
9-Jun-17,17.12,19.44,17.06,19.27,2035065,0
16-Jun-17,19.15,19.34,18.19,18.35,1049281,0
23-Jun-17,18.37,19.38,18.31,19.20,1016075,0
30-Jun-17,19.20,19.99,18.45,19.13,1728414,0
7-Jul-17,19.21,19.21,17.84,18.41,1476792,-1
14-Jul-17,18.45,18.63,17.16,18.27,1352927,0
21-Jul-17,18.20,19.63,17.37,18.85,1758092,0
28-Jul-17,18.81,19.45,18.04,18.94,1222734,0
4-Aug-17,18.93,19.72,18.16,18.43,1419755,0
11-Aug-17,18.40,20.07,18.06,19.31,1635631,1
18-Aug-17,19.30,21.00,19.30,19.92,2071737,0
25-Aug-17,20.01,20.52,19.75,20.09,1002502,0
1-Sep-17,20.28,22.31,20.28,21.76,2206542,0
8-Sep-17,21.76,22.37,20.93,21.47,1676879,0
15-Sep-17,21.41,21.63,20.28,20.64,1501351,-1
22-Sep-17,20.56,20.80,19.80,20.08,1172152,0
29-Sep-17,19.94,20.35,18.98,20.08,1292975,0
13-Oct-17,19.75,20.70,19.00,20.66,1897763,0
20-Oct-17,20.67,21.29,19.87,20.18,1799133,0
27-Oct-17,20.29,21.85,20.00,21.55,1826717,1
3-Nov-17,22.22,22.42,20.74,21.20,2174497,0
10-Nov-17,21.19,21.97,20.14,21.88,3110259,0
17-Nov-17,21.99,23.02,20.94,21.19,3221358,-1
24-Nov-17,20.88,22.31,18.88,20.67,2840673,0
1-Dec-17,20.34,20.56,18.47,18.93,1425149,0
8-Dec-17,18.86,19.07,17.62,18.18,1962237,0
15-Dec-17,18.20,18.50,17.09,17.64,1784369,0
22-Dec-17,17.64,17.64,16.80,17.40,1647193,0
29-Dec-17,17.30,17.35,16.29,17.21,1781222,0
5-Jan-18,17.29,17.81,17.00,17.16,1409566,0
12-Jan-18,17.30,17.30,16.46,16.55,1551428,0
19-Jan-18,16.53,16.62,15.31,16.08,1794953,0
26-Jan-18,16.02,16.32,15.41,15.64,1848353,0
2-Feb-18,15.62,15.63,13.67,14.39,2466413,0
9-Feb-18,14.11,14.23,12.71,12.92,2099817,0
14-Feb-18,13.08,13.57,13.00,13.05,830083,0
23-Feb-18,13.27,13.85,13.20,13.59,628027,0
2-Mar-18,13.75,15.73,13.66,15.03,3592297,0
9-Mar-18,15.15,15.54,14.56,15.49,2432490,1
16-Mar-18,15.58,15.94,14.93,14.96,2434184,-1
23-Mar-18,14.91,15.21,12.99,13.29,2210502,0
30-Mar-18,12.95,13.98,12.67,13.31,2244686,0
4-Apr-18,13.42,14.32,13.39,13.60,1659831,0
13-Apr-18,13.40,13.94,13.25,13.63,1518967,0
20-Apr-18,13.55,13.79,11.95,12.05,1865131,0
27-Apr-18,11.80,11.80,10.92,11.22,1680701,0
4-May-18,11.33,11.52,10.94,11.23,933947,0
11-May-18,11.34,11.86,11.27,11.49,1348615,0
18-May-18,11.63,11.86,11.26,11.45,1001613,0
25-May-18,11.70,12.59,11.58,11.60,2334258,0
1-Jun-18,11.60,11.95,11.08,11.30,1118164,0
8-Jun-18,11.46,12.28,11.20,12.20,1712215,1
15-Jun-18,12.08,12.10,11.05,11.12,1244661,-1
22-Jun-18,10.45,10.74,9.40,9.95,1515436,0
29-Jun-18,10.11,10.29,9.64,10.19,916354,0
6-Jul-18,10.10,10.17,9.14,9.44,1087834,0
13-Jul-18,9.50,10.18,9.30,9.92,1035018,0
20-Jul-18,9.95,10.15,9.60,9.74,692957,0
27-Jul-18,9.71,10.51,9.68,9.87,1205573,0
3-Aug-18,9.87,9.93,8.72,8.73,853044,0
10-Aug-18,8.70,8.83,8.34,8.72,730950,0
17-Aug-18,8.58,8.85,8.06,8.10,809192,0
24-Aug-18,8.10,8.75,8.02,8.56,1415032,0
31-Aug-18,8.65,9.17,8.60,8.88,1176030,0
7-Sep-18,8.89,9.04,8.43,8.58,1007492,0
14-Sep-18,8.50,8.74,8.13,8.49,1126594,0
21-Sep-18,8.42,8.53,8.13,8.53,824418,0
28-Sep-18,8.44,8.62,8.19,8.30,677358,0
12-Oct-18,8.15,8.17,7.04,7.33,1158964,0
19-Oct-18,7.34,7.43,6.62,7.06,937910,0
26-Oct-18,7.13,7.54,6.73,7.11,891929,0
2-Nov-18,7.15,7.79,7.04,7.76,1312525,0
9-Nov-18,7.63,7.74,7.28,7.33,922566,0
16-Nov-18,7.34,8.02,7.31,7.85,1586480,1
23-Nov-18,7.84,7.85,7.01,7.06,1131894,-1
30-Nov-18,7.07,7.31,7.00,7.19,746045,0
7-Dec-18,7.50,7.69,7.25,7.31,1011735,0
14-Dec-18,7.25,7.37,7.05,7.07,604712,0
21-Dec-18,7.03,7.09,6.87,6.96,459426,0
28-Dec-18,6.91,7.19,6.75,6.88,667033,0
4-Jan-19,6.89,6.99,6.66,6.89,410803,0
11-Jan-19,6.95,7.17,6.89,7.08,747853,0
18-Jan-19,7.08,7.26,6.92,7.07,755245,0
25-Jan-19,6.99,7.12,6.80,6.95,970511,0
1-Feb-19,6.98,7.04,6.56,6.82,919771,0
15-Feb-19,6.83,8.05,6.83,7.81,2578521,1
22-Feb-19,7.98,8.67,7.85,8.63,2983918,0
1-Mar-19,8.90,9.39,8.67,8.85,2937941,0
8-Mar-19,8.98,10.01,8.78,10.01,3579398,0
15-Mar-19,10.32,11.20,9.51,9.78,5417278,0
