Date,Open,High,Low,Close,Volume,BuySell
7-Dec-18,17.20,24.97,17.20,24.97,866,0
14-Dec-18,27.47,36.26,27.47,32.00,348712,0
21-Dec-18,31.00,31.89,28.70,30.14,449722,0
28-Dec-18,29.80,34.02,28.62,30.62,697054,0
4-Jan-19,29.50,29.88,26.31,27.38,294572,0
11-Jan-19,27.53,32.68,27.01,31.66,578490,0
18-Jan-19,33.00,34.60,27.30,33.18,684558,0
25-Jan-19,32.94,38.80,31.77,32.40,808847,0
1-Feb-19,32.88,35.50,29.48,29.62,532968,0
15-Feb-19,30.00,35.18,29.81,33.90,422559,0
22-Feb-19,33.57,35.86,31.50,32.71,430562,0
1-Mar-19,32.71,36.58,32.54,34.33,423869,0
8-Mar-19,34.20,39.50,33.60,33.87,477408,0
15-Mar-19,33.63,35.94,31.08,32.55,246504,0
22-Mar-19,33.00,33.96,32.58,33.30,158701,0
29-Mar-19,32.80,34.18,29.51,31.05,199418,0
4-Apr-19,31.00,32.98,31.00,32.54,151454,0
12-Apr-19,35.11,36.30,30.80,31.22,331725,0
19-Apr-19,31.64,31.87,30.32,31.51,124508,0
26-Apr-19,31.39,31.39,28.51,28.51,84116,0
30-Apr-19,28.57,28.76,26.02,27.29,30626,0
10-May-19,26.80,26.86,24.90,26.82,81540,0
17-May-19,26.50,28.25,26.18,26.56,83270,0
24-May-19,25.89,26.39,25.01,25.68,54595,0
31-May-19,25.62,30.85,25.43,29.38,216853,0
6-Jun-19,29.05,31.48,26.91,27.31,219753,0
14-Jun-19,27.19,28.98,26.01,26.17,151183,0
21-Jun-19,26.05,27.70,26.05,27.43,82337,0
28-Jun-19,27.43,27.49,25.82,26.10,63681,0
5-Jul-19,26.48,27.16,26.32,26.97,58208,0
12-Jul-19,27.12,28.37,25.67,28.37,79252,0
19-Jul-19,28.90,28.92,26.50,26.50,197945,0
26-Jul-19,26.51,26.53,24.44,25.25,77859,0
2-Aug-19,25.43,25.54,24.54,25.05,54006,0
9-Aug-19,25.05,25.36,23.53,23.83,54765,0
16-Aug-19,23.86,24.24,23.22,24.05,43521,0
23-Aug-19,24.07,25.53,24.07,24.97,75170,0
30-Aug-19,24.42,25.90,24.35,25.21,68799,0
6-Sep-19,25.11,26.30,25.11,25.99,61988,0
12-Sep-19,26.11,27.27,25.97,26.55,66083,0
20-Sep-19,26.56,26.84,25.37,26.40,69759,0
27-Sep-19,26.50,31.57,25.72,31.57,279631,1
30-Sep-19,30.80,34.73,30.08,34.73,146966,0
11-Oct-19,33.44,38.20,33.29,36.50,346317,0
18-Oct-19,34.29,35.80,33.69,34.36,138841,0
25-Oct-19,34.39,34.39,31.00,32.37,65700,0
1-Nov-19,32.75,32.75,28.88,29.40,70801,-1
8-Nov-19,29.18,36.47,28.30,33.45,182973,0
15-Nov-19,33.56,35.55,29.84,29.84,151115,0
22-Nov-19,27.60,31.58,26.80,29.01,184275,0
29-Nov-19,28.49,29.19,26.96,27.32,110323,0
