Date,Open,High,Low,Close,Volume,BuySell
21-Feb-20,22.04,35.21,22.04,35.21,1071,0
28-Feb-20,38.73,42.60,34.50,34.60,319024,0
6-Mar-20,35.05,43.00,34.79,38.38,356147,0
13-Mar-20,37.04,37.98,32.31,33.15,206735,0
20-Mar-20,33.40,34.26,29.39,31.91,128607,0
27-Mar-20,30.79,33.85,30.00,30.22,142930,0
3-Apr-20,29.72,30.19,28.68,29.65,67900,0
10-Apr-20,30.24,30.94,28.70,28.89,65849,0
17-Apr-20,28.90,29.64,28.02,28.25,60069,0
24-Apr-20,28.25,28.99,28.05,28.90,58992,0
30-Apr-20,29.00,31.70,25.69,31.70,126066,0
8-May-20,31.00,35.31,30.31,32.96,215781,0
15-May-20,32.75,34.85,31.43,31.51,229721,0
22-May-20,31.52,36.83,30.82,35.03,261400,0
29-May-20,34.61,35.86,27.36,27.94,261301,0
5-Jun-20,27.75,29.84,26.41,26.56,216709,0
12-Jun-20,26.70,28.17,25.95,27.13,161872,0
19-Jun-20,26.86,28.65,26.38,27.72,136472,0
24-Jun-20,27.51,28.30,26.42,26.45,80262,0
3-Jul-20,26.66,27.28,26.13,26.76,80421,0
10-Jul-20,26.88,29.53,26.83,28.67,215549,1
17-Jul-20,28.53,30.19,26.50,26.78,141512,-1
24-Jul-20,26.98,28.96,26.29,27.54,111590,0
31-Jul-20,27.77,29.48,26.56,28.45,158044,0
7-Aug-20,28.75,31.78,28.51,31.36,242519,1
14-Aug-20,31.24,31.78,28.25,29.10,146241,-1
21-Aug-20,29.04,30.28,27.39,27.86,94000,0
28-Aug-20,28.18,36.42,27.02,34.40,230250,1
4-Sep-20,32.21,45.73,31.00,35.71,556573,0
11-Sep-20,35.38,41.00,29.62,32.09,391855,-1
18-Sep-20,32.81,36.46,32.00,34.69,251376,1
25-Sep-20,35.12,38.80,32.11,32.24,246687,-1
30-Sep-20,32.00,33.51,31.22,32.56,65816,0
9-Oct-20,32.80,33.75,32.80,33.60,22032,0
16-Oct-20,33.68,38.50,33.68,35.60,240531,1
23-Oct-20,36.79,41.00,35.28,38.76,291081,0
