Date,Open,High,Low,Close,Volume,BuySell
10-Mar-17,14.88,16.38,14.88,16.38,23,0
17-Mar-17,18.02,26.38,18.02,26.38,75,0
24-Mar-17,29.01,42.49,29.01,42.49,393,0
31-Mar-17,46.74,62.21,46.74,55.99,226415,0
7-Apr-17,51.74,57.01,50.44,51.86,146008,0
14-Apr-17,50.75,50.93,45.78,46.07,124097,0
21-Apr-17,42.34,43.18,39.91,41.09,81383,0
28-Apr-17,40.99,42.98,38.86,42.46,89016,0
5-May-17,42.36,42.78,39.28,39.28,54571,0
12-May-17,38.89,39.08,35.15,37.40,74960,0
19-May-17,37.75,39.59,36.24,38.03,68304,0
26-May-17,37.77,38.35,33.01,34.56,54844,0
2-Jun-17,35.81,36.40,31.84,33.44,32653,0
9-Jun-17,33.43,35.66,33.19,35.65,47788,0
16-Jun-17,35.24,36.67,33.38,36.13,59539,0
23-Jun-17,36.12,36.93,33.11,34.16,49089,0
30-Jun-17,34.13,35.04,33.52,34.41,28700,0
7-Jul-17,34.60,38.31,34.30,38.10,68014,0
14-Jul-17,37.71,37.81,34.33,35.90,52598,0
21-Jul-17,35.02,35.12,30.38,31.82,51484,-1
28-Jul-17,31.35,32.98,30.85,31.87,34542,0
4-Aug-17,31.90,32.42,30.83,31.38,28341,0
11-Aug-17,31.45,32.13,30.35,30.65,26545,0
18-Aug-17,30.61,32.94,30.51,32.01,44128,0
25-Aug-17,32.03,36.00,32.02,36.00,84653,1
1-Sep-17,36.62,38.95,36.01,37.35,175687,0
8-Sep-17,37.31,40.85,36.82,37.55,142388,0
15-Sep-17,37.37,40.41,37.27,40.12,112539,0
22-Sep-17,39.80,43.88,38.81,42.12,141254,0
29-Sep-17,41.59,46.33,39.90,44.00,165472,0
13-Oct-17,45.27,46.07,41.29,42.34,104576,0
20-Oct-17,42.72,42.72,37.53,39.67,69363,0
27-Oct-17,39.42,41.49,38.82,40.78,57691,0
3-Nov-17,40.31,43.23,37.81,42.27,83797,0
10-Nov-17,42.79,47.48,42.29,47.48,108064,0
17-Nov-17,49.75,53.28,44.29,44.29,256205,0
24-Nov-17,43.28,46.41,40.94,41.39,122425,0
1-Dec-17,41.26,41.27,37.31,39.82,67233,0
8-Dec-17,39.30,39.47,34.83,38.31,66976,0
15-Dec-17,38.19,39.38,36.53,38.77,52269,0
22-Dec-17,38.60,39.95,37.31,39.02,45976,0
29-Dec-17,38.72,41.21,38.72,40.05,74939,0
5-Jan-18,40.40,40.57,38.44,38.61,38932,0
12-Jan-18,38.51,38.58,36.33,37.04,43871,0
19-Jan-18,36.32,36.40,33.95,35.62,43165,0
26-Jan-18,35.21,36.61,34.47,34.53,39315,-1
2-Feb-18,34.48,34.82,29.86,30.62,32277,0
9-Feb-18,30.45,31.33,27.18,28.20,31679,0
14-Feb-18,28.46,29.61,28.36,28.36,15333,0
23-Feb-18,28.67,29.53,28.58,29.39,10095,0
2-Mar-18,29.80,32.32,29.79,31.52,43052,0
9-Mar-18,31.54,37.61,31.52,35.93,95687,1
16-Mar-18,36.13,39.17,34.89,36.79,151232,0
23-Mar-18,36.42,40.19,34.56,35.20,113099,0
30-Mar-18,34.63,41.86,33.13,40.91,115788,0
4-Apr-18,40.70,41.27,37.81,37.84,73559,0
13-Apr-18,37.78,43.91,36.52,41.19,132895,0
20-Apr-18,40.80,43.28,38.14,38.88,103736,0
27-Apr-18,38.80,43.66,37.33,40.29,119973,0
4-May-18,40.74,43.63,40.31,42.30,78249,0
11-May-18,42.77,44.28,41.31,41.31,84650,0
18-May-18,41.31,42.58,38.90,39.83,54749,0
25-May-18,40.26,42.73,40.12,41.91,65916,0
1-Jun-18,41.91,41.94,36.20,36.68,53508,-1
8-Jun-18,36.82,39.30,36.15,39.10,38520,0
15-Jun-18,38.89,41.50,37.48,39.57,52870,0
22-Jun-18,38.19,38.67,34.12,35.80,35692,0
29-Jun-18,35.95,42.00,35.91,41.75,96378,0
6-Jul-18,41.21,44.98,40.89,41.59,136401,0
13-Jul-18,42.05,50.40,41.51,48.35,181366,1
20-Jul-18,48.00,48.60,45.06,46.35,103153,-1
27-Jul-18,46.15,47.90,42.85,43.16,90280,0
3-Aug-18,43.50,43.85,38.90,39.19,67218,0
10-Aug-18,39.30,42.87,37.51,41.89,100553,0
17-Aug-18,41.49,44.87,41.10,43.15,108812,0
24-Aug-18,43.62,45.88,42.91,43.10,120834,0
31-Aug-18,43.20,46.95,43.11,44.39,103833,1
7-Sep-18,44.16,45.47,41.71,43.00,102365,-1
14-Sep-18,42.85,43.10,40.01,40.38,56325,0
21-Sep-18,39.51,41.95,38.60,41.59,51422,0
28-Sep-18,42.00,43.15,40.81,41.80,44173,0
12-Oct-18,40.46,41.00,34.05,35.72,57817,0
19-Oct-18,35.78,36.80,33.25,35.99,50415,0
26-Oct-18,36.10,38.48,36.05,37.19,58264,0
2-Nov-18,37.10,39.16,35.20,39.10,53855,0
9-Nov-18,39.10,39.54,36.20,36.86,54059,0
16-Nov-18,36.88,43.60,36.70,42.74,97202,1
23-Nov-18,42.31,44.80,41.63,43.72,77587,0
30-Nov-18,42.30,44.88,39.36,44.75,110355,0
7-Dec-18,45.31,45.50,41.52,42.40,106253,0
14-Dec-18,42.00,43.79,41.40,41.57,58598,0
21-Dec-18,41.00,43.10,40.30,42.53,38199,0
28-Dec-18,42.45,45.19,42.41,44.05,70989,0
4-Jan-19,44.05,44.18,41.11,44.01,44957,0
11-Jan-19,44.40,46.40,43.80,44.87,96619,0
18-Jan-19,41.00,41.14,36.72,37.75,88946,-1
25-Jan-19,37.55,38.20,36.81,37.46,41320,0
1-Feb-19,37.58,38.24,34.30,36.05,41443,0
15-Feb-19,36.00,39.09,35.90,38.25,62310,0
22-Feb-19,38.47,39.65,37.85,39.27,72597,0
1-Mar-19,39.82,42.25,39.00,40.74,95870,1
8-Mar-19,40.94,45.66,40.82,42.80,122268,0
15-Mar-19,43.00,48.47,42.70,43.60,131317,0
22-Mar-19,43.79,48.30,43.79,46.91,99641,0
29-Mar-19,46.22,46.68,43.60,46.07,61276,0
4-Apr-19,47.00,51.81,45.99,50.47,92036,0
12-Apr-19,50.55,51.30,40.18,40.49,127246,-1
19-Apr-19,40.95,41.67,39.31,40.07,60770,0
26-Apr-19,40.35,40.35,38.35,38.39,35402,0
30-Apr-19,38.51,38.60,35.89,37.18,17252,0
