Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,28.50,28.50,21.92,23.34,546680,0
15-Jan-16,22.47,22.68,19.70,20.28,477779,0
22-Jan-16,19.73,22.11,19.59,20.95,325418,0
29-Jan-16,21.34,22.22,18.86,20.63,354024,0
5-Feb-16,20.68,21.67,19.68,21.16,263089,0
19-Feb-16,20.20,22.18,20.08,21.49,296821,0
26-Feb-16,21.78,24.49,19.63,21.39,658733,0
4-Mar-16,20.85,20.87,18.73,19.34,382021,0
11-Mar-16,19.59,20.13,18.85,19.11,278629,0
18-Mar-16,19.27,20.80,19.18,20.78,369938,0
25-Mar-16,21.16,22.35,20.82,22.02,442836,0
1-Apr-16,21.92,22.59,20.92,21.19,352151,0
8-Apr-16,21.19,22.75,21.08,21.72,352382,0
15-Apr-16,21.92,22.22,21.11,22.05,322525,0
22-Apr-16,21.92,22.64,20.19,20.76,334848,0
29-Apr-16,20.58,21.37,20.00,21.20,191717,0
6-May-16,21.01,21.92,20.64,20.72,224783,0
13-May-16,20.64,20.73,19.57,19.80,239144,0
20-May-16,19.68,20.09,18.98,19.58,228906,0
27-May-16,19.41,19.70,18.97,19.23,168213,0
3-Jun-16,19.21,20.01,19.05,19.89,237590,0
8-Jun-16,20.16,23.37,20.16,22.46,470730,1
17-Jun-16,22.09,24.09,21.56,23.73,422980,0
24-Jun-16,23.47,23.71,21.08,22.11,348525,0
1-Jul-16,21.88,24.90,21.71,24.24,438542,0
8-Jul-16,24.10,26.49,23.79,25.47,403132,0
15-Jul-16,25.45,26.44,24.92,25.54,288867,0
22-Jul-16,25.50,26.97,24.29,25.73,465562,0
29-Jul-16,26.15,28.59,25.16,27.36,464261,0
5-Aug-16,27.27,27.28,25.90,26.64,265197,0
12-Aug-16,26.51,27.75,25.84,26.22,255093,0
19-Aug-16,26.36,26.75,24.39,25.00,564834,-1
26-Aug-16,25.06,25.53,24.13,24.47,200304,0
2-Sep-16,24.51,25.99,24.23,25.13,266701,0
6-Sep-16,25.24,26.34,25.24,25.97,146137,0
14-Oct-16,26.17,27.72,25.31,26.04,209181,0
21-Oct-16,26.01,26.01,23.64,24.51,414328,0
28-Oct-16,24.68,25.51,24.59,25.14,279270,0
4-Nov-16,25.15,25.23,23.57,23.78,261953,0
11-Nov-16,23.73,23.97,23.25,23.50,208318,0
18-Nov-16,23.62,24.28,23.57,23.74,203199,0
25-Nov-16,23.72,24.48,23.65,24.35,210680,0
2-Dec-16,24.36,24.62,23.10,23.22,203612,0
9-Dec-16,23.00,24.64,22.85,24.40,254254,0
16-Dec-16,24.42,24.45,22.17,23.99,245236,0
23-Dec-16,23.62,23.85,22.26,22.27,204060,0
30-Dec-16,22.46,22.84,22.17,22.59,103669,0
6-Jan-17,22.64,23.21,22.64,23.06,112550,0
13-Jan-17,22.99,24.24,22.85,22.91,179108,0
20-Jan-17,22.97,23.27,21.72,23.25,106706,0
26-Jan-17,23.25,23.41,22.94,23.01,58713,0
3-Feb-17,23.04,23.04,22.68,22.87,12656,0
10-Feb-17,22.96,23.32,22.56,23.13,114740,0
17-Feb-17,23.13,23.52,22.81,22.97,137981,0
24-Feb-17,23.08,24.10,22.90,23.53,290720,1
3-Mar-17,23.50,25.38,23.29,25.26,484476,0
10-Mar-17,25.33,27.47,25.33,26.25,493940,0
17-Mar-17,26.22,26.55,25.18,25.24,316351,0
24-Mar-17,25.36,25.91,24.86,25.24,237997,0
31-Mar-17,25.08,26.12,24.99,25.61,225050,0
7-Apr-17,25.61,25.62,24.23,24.40,161749,0
14-Apr-17,24.39,24.73,22.75,23.19,309815,-1
21-Apr-17,23.16,23.87,22.88,23.42,163792,0
28-Apr-17,23.46,23.85,22.63,23.76,151052,0
5-May-17,23.82,24.29,23.55,23.80,96051,0
12-May-17,23.82,25.39,23.25,24.81,224671,1
19-May-17,24.83,25.30,24.20,24.35,134202,0
26-May-17,24.39,24.67,22.60,23.71,163507,-1
2-Jun-17,23.90,25.04,23.14,23.82,152281,0
9-Jun-17,23.71,25.35,23.42,24.97,228469,1
16-Jun-17,24.84,25.70,24.57,24.81,234972,0
23-Jun-17,24.81,25.67,24.64,25.17,235718,0
30-Jun-17,25.12,26.17,24.94,25.87,248133,0
7-Jul-17,25.87,26.02,25.24,25.56,152146,0
14-Jul-17,25.53,26.39,24.88,26.12,236796,0
21-Jul-17,25.99,26.59,24.32,26.46,326258,0
28-Jul-17,26.60,27.46,25.31,25.61,495294,0
4-Aug-17,25.62,26.33,24.98,24.99,293414,-1
11-Aug-17,24.95,25.66,24.68,24.94,168018,0
18-Aug-17,24.93,25.54,24.80,25.38,180477,0
25-Aug-17,25.51,26.12,25.35,25.93,201344,0
1-Sep-17,26.05,27.17,25.46,27.12,305839,1
8-Sep-17,27.09,27.76,26.47,26.75,274519,0
15-Sep-17,26.75,27.10,26.39,26.69,158942,0
22-Sep-17,26.69,27.53,26.32,26.50,218027,0
29-Sep-17,26.32,26.95,25.94,26.52,147996,0
13-Oct-17,26.74,28.32,26.64,27.97,249026,0
3-Nov-17,26.59,26.86,25.22,25.82,259587,-1
10-Nov-17,25.68,25.84,24.72,25.44,263769,0
17-Nov-17,25.34,25.85,24.34,24.39,171930,0
24-Nov-17,24.38,25.07,23.42,23.64,154608,0
1-Dec-17,23.64,24.43,23.00,24.28,171720,0
8-Dec-17,24.14,24.14,22.54,23.32,134383,0
15-Dec-17,23.44,25.07,23.32,24.47,149897,0
