Date,Open,High,Low,Close,Volume,BuySell
2-Dec-16,6.85,9.04,6.85,9.04,234,0
9-Dec-16,9.94,14.55,9.94,14.55,914,0
16-Dec-16,16.01,23.44,16.01,23.44,3713,0
23-Dec-16,25.78,30.90,23.59,23.81,694651,0
30-Dec-16,23.44,24.92,22.65,22.89,439505,0
6-Jan-17,23.05,23.64,21.33,21.42,219193,0
13-Jan-17,21.14,22.02,19.18,19.25,182966,0
20-Jan-17,19.17,20.50,18.12,20.24,240691,0
26-Jan-17,20.32,21.20,20.25,20.77,145136,0
3-Feb-17,20.82,20.82,20.01,20.28,25874,0
10-Feb-17,20.46,22.61,20.33,22.00,248680,0
17-Feb-17,21.83,23.36,21.58,22.04,193781,0
24-Feb-17,21.85,23.42,21.10,23.40,182178,0
3-Mar-17,23.24,23.97,22.73,22.97,183055,0
10-Mar-17,22.86,25.21,22.86,24.58,222239,0
17-Mar-17,24.23,27.56,23.80,26.11,305866,0
24-Mar-17,25.97,26.90,24.87,26.48,185826,0
31-Mar-17,26.51,26.84,22.17,22.93,169065,0
7-Apr-17,22.92,23.79,22.26,23.30,53829,0
14-Apr-17,23.52,23.94,22.38,23.05,112603,0
21-Apr-17,22.38,22.63,20.60,21.91,96612,0
28-Apr-17,21.75,25.04,21.41,24.84,141849,0
5-May-17,24.73,25.11,24.03,24.15,74945,0
12-May-17,24.15,26.36,23.97,24.80,181878,1
19-May-17,25.04,26.90,24.90,24.97,135965,0
26-May-17,24.90,25.11,22.37,23.46,88554,-1
2-Jun-17,24.51,24.51,22.02,23.39,45250,0
9-Jun-17,23.55,25.75,23.55,25.36,118371,0
16-Jun-17,25.09,27.14,24.87,26.46,116018,0
23-Jun-17,26.62,28.03,25.71,26.98,134507,0
30-Jun-17,26.83,29.35,26.48,29.14,130799,0
7-Jul-17,28.98,29.88,28.20,28.82,122151,0
14-Jul-17,28.62,28.68,26.21,26.26,103157,0
21-Jul-17,25.71,26.13,24.52,24.94,101972,0
28-Jul-17,24.98,26.86,24.63,26.23,111544,0
4-Aug-17,26.16,26.16,24.56,24.80,78014,0
11-Aug-17,24.80,26.96,24.74,26.12,74631,0
18-Aug-17,26.08,28.68,26.04,28.02,110674,1
25-Aug-17,28.08,29.71,26.99,28.53,172585,0
1-Sep-17,28.58,29.96,27.85,29.05,174861,0
8-Sep-17,29.09,32.60,28.81,30.14,210386,0
15-Sep-17,30.12,30.92,29.38,30.00,112410,0
22-Sep-17,29.98,31.07,29.36,29.92,115129,0
29-Sep-17,29.82,31.53,29.39,31.09,102201,0
13-Oct-17,31.51,32.58,30.21,30.95,123468,0
20-Oct-17,31.15,32.38,29.36,30.45,95598,0
27-Oct-17,30.36,33.11,29.22,29.22,174026,-1
3-Nov-17,28.53,29.14,27.06,27.64,154499,0
10-Nov-17,27.61,28.62,27.42,28.45,80853,0
17-Nov-17,28.82,29.51,24.93,25.63,118143,0
24-Nov-17,25.23,25.94,23.56,23.58,74938,0
1-Dec-17,23.54,24.03,21.73,22.78,136352,0
8-Dec-17,22.63,24.47,22.45,24.26,150308,0
15-Dec-17,24.36,25.23,23.61,24.00,139743,0
22-Dec-17,24.87,25.48,24.26,25.13,90428,0
29-Dec-17,25.13,25.13,23.95,24.63,79817,0
5-Jan-18,24.68,25.05,24.45,24.74,53810,0
12-Jan-18,24.90,24.91,23.50,23.64,84240,0
19-Jan-18,23.58,23.94,22.82,23.82,54147,0
26-Jan-18,23.82,24.47,23.17,23.29,65923,0
2-Feb-18,23.25,25.19,23.14,24.95,133001,1
9-Feb-18,24.79,25.12,22.69,24.84,147441,0
14-Feb-18,24.98,26.41,24.98,26.20,93883,0
23-Feb-18,26.40,26.69,25.38,25.89,50015,0
2-Mar-18,25.98,27.21,25.98,26.13,145785,0
9-Mar-18,26.27,27.39,26.27,26.90,138947,0
16-Mar-18,27.14,28.09,26.23,26.35,161572,0
23-Mar-18,26.35,26.85,24.20,24.74,110042,-1
30-Mar-18,24.35,26.19,24.35,26.03,135501,0
4-Apr-18,26.06,27.67,26.06,26.73,101542,1
13-Apr-18,26.42,27.88,26.28,27.64,127133,0
20-Apr-18,27.69,27.84,25.98,26.41,161966,0
27-Apr-18,26.41,26.89,25.54,25.94,123727,0
4-May-18,25.99,26.58,25.34,26.21,75014,0
11-May-18,26.13,27.33,26.08,26.82,107817,0
18-May-18,26.86,27.03,25.02,25.20,127488,-1
25-May-18,25.39,26.01,24.73,24.87,88259,0
1-Jun-18,24.58,25.37,23.72,24.26,92517,0
8-Jun-18,24.42,25.07,23.52,24.93,65812,0
15-Jun-18,24.99,25.14,23.60,23.72,56076,0
22-Jun-18,23.29,23.39,20.32,21.04,87668,0
29-Jun-18,21.12,22.75,20.90,22.65,68440,0
6-Jul-18,22.50,23.77,22.02,22.80,120464,0
13-Jul-18,22.81,23.57,21.04,22.84,119275,0
20-Jul-18,22.83,22.99,21.15,21.67,100029,0
27-Jul-18,21.69,22.34,20.50,20.55,92810,0
3-Aug-18,20.55,20.72,18.10,18.17,103537,0
