Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,24.87,24.87,20.60,22.54,113460,0
15-Jan-16,21.81,23.40,17.45,18.53,110843,0
22-Jan-16,18.52,22.46,18.23,21.90,129111,0
29-Jan-16,22.30,22.98,18.95,20.09,125703,0
5-Feb-16,20.06,21.15,18.56,20.50,67797,0
19-Feb-16,19.69,23.73,19.22,22.40,102361,0
26-Feb-16,22.66,23.53,19.75,20.32,90317,0
4-Mar-16,20.25,20.40,17.78,17.89,66198,0
11-Mar-16,18.15,18.88,16.97,17.54,43798,0
18-Mar-16,17.77,19.90,17.68,19.81,70120,0
25-Mar-16,19.93,23.28,19.54,21.34,126993,0
1-Apr-16,21.40,25.72,21.00,25.16,153564,0
8-Apr-16,25.19,28.61,24.75,26.01,117148,0
15-Apr-16,27.02,27.17,24.13,25.23,150954,0
22-Apr-16,24.99,25.64,22.14,23.03,87221,0
29-Apr-16,22.96,24.05,22.07,23.81,68108,0
6-May-16,23.82,27.28,23.47,25.15,96271,0
13-May-16,24.67,25.71,21.10,21.91,104699,0
20-May-16,21.56,22.82,18.47,19.19,270806,-1
27-May-16,19.23,20.09,18.19,18.85,167888,0
3-Jun-16,18.76,21.43,18.22,20.90,261091,0
8-Jun-16,20.77,22.52,20.20,21.52,128554,0
17-Jun-16,21.08,23.50,20.67,20.97,294867,0
24-Jun-16,20.77,20.87,18.88,19.50,182887,0
1-Jul-16,19.40,20.55,19.38,20.27,164528,0
8-Jul-16,19.89,22.14,19.84,21.18,216635,1
15-Jul-16,21.11,21.51,19.90,20.32,168580,-1
22-Jul-16,20.37,20.68,19.52,19.91,140527,0
29-Jul-16,20.03,20.91,18.86,19.08,155747,0
5-Aug-16,18.72,19.01,18.38,18.46,70448,0
12-Aug-16,18.40,18.82,18.13,18.40,79702,0
19-Aug-16,18.58,20.56,18.39,20.06,121272,0
26-Aug-16,20.28,20.28,19.13,19.55,165394,0
2-Sep-16,19.42,19.59,18.65,18.76,86086,0
9-Sep-16,18.81,19.45,18.53,18.98,84820,0
14-Sep-16,18.80,18.80,18.34,18.42,34163,0
23-Sep-16,18.42,20.06,18.37,19.06,113989,0
30-Sep-16,19.06,19.24,18.65,18.94,56204,0
14-Oct-16,19.00,19.56,19.00,19.22,87716,0
21-Oct-16,19.16,19.77,18.89,19.40,124530,0
28-Oct-16,19.31,20.08,19.19,19.29,152009,0
4-Nov-16,19.25,19.76,18.92,19.69,129569,1
11-Nov-16,19.86,20.07,19.18,20.00,183991,0
18-Nov-16,20.00,24.00,20.00,21.36,518090,0
25-Nov-16,21.08,21.94,20.20,20.75,221833,0
2-Dec-16,20.87,21.05,19.72,19.79,113060,0
9-Dec-16,19.74,21.89,19.52,20.11,177948,0
16-Dec-16,20.09,20.13,17.75,18.52,117284,-1
23-Dec-16,18.52,18.77,18.13,18.46,61968,0
30-Dec-16,18.31,18.60,18.09,18.17,51286,0
6-Jan-17,18.22,20.23,18.09,18.91,113869,0
13-Jan-17,18.73,19.89,18.73,18.86,92486,0
20-Jan-17,18.62,18.76,16.07,16.72,96490,0
26-Jan-17,16.71,17.09,16.67,16.93,36598,0
3-Feb-17,17.02,17.02,16.70,16.73,11571,0
10-Feb-17,16.71,19.50,16.56,18.10,205960,0
17-Feb-17,17.97,18.28,17.26,17.60,92205,0
24-Feb-17,17.83,18.58,17.60,18.00,80196,0
3-Mar-17,17.93,18.13,17.48,17.73,61697,0
10-Mar-17,17.81,18.08,17.60,17.76,84297,0
