Date,Open,High,Low,Close,Volume,BuySell
24-Apr-20,9.49,13.13,9.49,10.97,839010,0
30-Apr-20,10.40,10.58,9.22,10.12,1047264,0
8-May-20,9.87,11.19,9.79,10.87,819317,0
15-May-20,10.79,11.96,10.44,10.98,1389393,0
22-May-20,10.83,13.18,10.58,11.85,1713257,0
29-May-20,11.89,12.07,10.61,10.67,894892,0
5-Jun-20,10.64,14.63,10.64,12.95,1342634,0
12-Jun-20,12.12,12.38,11.21,11.65,1017361,0
19-Jun-20,11.63,12.17,10.92,12.17,757165,0
24-Jun-20,11.90,12.20,11.18,11.91,628215,0
3-Jul-20,11.65,12.10,11.26,11.82,754706,0
10-Jul-20,11.77,13.68,11.77,13.25,1104921,0
17-Jul-20,13.14,13.49,11.65,12.07,715054,0
24-Jul-20,12.00,12.48,11.02,11.18,457358,0
31-Jul-20,11.20,11.48,10.95,11.33,253547,0
7-Aug-20,11.39,11.63,10.90,11.03,296916,0
14-Aug-20,10.97,11.34,10.90,11.22,228522,0
21-Aug-20,11.22,11.57,11.04,11.45,239417,0
28-Aug-20,11.48,11.73,11.06,11.20,202448,0
4-Sep-20,11.25,11.97,11.11,11.64,319520,0
11-Sep-20,11.60,12.25,11.03,11.24,412320,0
18-Sep-20,11.27,11.30,10.86,11.07,151554,0
25-Sep-20,11.07,11.47,10.86,11.38,178859,0
30-Sep-20,11.27,12.21,9.71,10.11,296209,-1
9-Oct-20,10.12,10.35,10.06,10.25,31619,0
16-Oct-20,10.33,10.52,9.77,9.86,136314,0
23-Oct-20,9.80,9.92,9.51,9.52,95982,0
30-Oct-20,9.55,9.55,8.97,9.00,85201,0
3-Nov-20,9.01,9.07,8.75,9.02,43346,0
