Date,Open,High,Low,Close,Volume,BuySell
22-Sep-17,14.06,17.01,14.06,17.01,513,0
29-Sep-17,18.71,27.39,18.71,27.39,4449,0
13-Oct-17,30.13,36.46,27.69,31.64,1568683,0
20-Oct-17,30.33,39.01,30.24,32.25,1510205,0
27-Oct-17,31.96,32.65,28.66,28.70,704835,0
3-Nov-17,28.30,28.59,25.42,27.32,588510,0
10-Nov-17,27.49,29.24,26.16,28.26,542799,0
17-Nov-17,28.02,29.10,22.52,22.72,440571,0
24-Nov-17,22.29,23.41,20.98,21.03,274390,0
1-Dec-17,21.00,21.87,20.68,21.55,205605,0
8-Dec-17,21.32,21.32,18.29,20.89,278298,0
15-Dec-17,20.88,22.11,20.19,21.49,360780,0
22-Dec-17,21.39,23.15,20.39,21.62,394852,0
29-Dec-17,21.62,23.33,21.08,22.47,365904,0
5-Jan-18,22.53,23.15,21.88,22.00,218042,0
12-Jan-18,21.87,27.15,21.18,25.64,679337,0
19-Jan-18,23.61,27.87,23.08,24.90,885024,0
26-Jan-18,23.56,24.35,22.44,23.44,611395,0
2-Feb-18,23.14,24.02,19.07,20.29,455942,-1
9-Feb-18,19.78,20.69,16.83,17.26,265808,0
14-Feb-18,17.43,18.57,17.43,17.66,93451,0
23-Feb-18,17.94,19.45,17.82,18.83,94031,0
2-Mar-18,19.07,20.87,18.77,19.42,274134,0
9-Mar-18,19.39,22.06,19.39,21.47,387063,0
16-Mar-18,21.53,22.25,19.62,20.16,319707,0
23-Mar-18,20.07,21.50,18.66,18.66,248225,0
30-Mar-18,18.04,20.98,17.38,20.32,283827,0
4-Apr-18,20.25,21.68,20.07,21.08,239246,1
13-Apr-18,21.00,29.78,20.29,26.39,1238958,0
20-Apr-18,24.89,25.59,21.52,21.65,881716,-1
27-Apr-18,21.98,23.79,21.66,22.80,533353,0
4-May-18,22.97,23.13,20.98,21.22,198937,0
11-May-18,21.34,23.05,21.26,21.84,336378,0
18-May-18,21.61,22.42,21.42,22.15,225413,0
25-May-18,22.42,24.68,22.26,23.92,599712,1
1-Jun-18,24.20,24.28,19.54,19.96,342111,-1
8-Jun-18,20.11,21.43,19.60,20.83,193884,0
15-Jun-18,20.59,21.11,18.61,18.86,165538,0
22-Jun-18,18.34,18.58,16.39,16.97,131900,0
29-Jun-18,17.26,18.29,16.66,18.16,158991,0
6-Jul-18,18.29,18.57,16.62,17.23,175784,0
13-Jul-18,17.55,18.70,17.26,18.24,215502,0
20-Jul-18,18.25,19.56,17.65,19.56,179543,0
27-Jul-18,20.20,21.00,18.71,18.80,418819,0
3-Aug-18,18.80,19.39,16.30,16.32,187463,0
10-Aug-18,16.30,17.89,15.51,16.84,145348,0
17-Aug-18,16.46,17.11,15.91,15.92,119341,0
24-Aug-18,15.89,16.97,15.66,16.65,126185,0
31-Aug-18,16.35,16.93,14.30,14.36,203651,0
7-Sep-18,14.40,14.40,13.33,13.65,125325,0
14-Sep-18,13.60,13.80,12.85,13.00,128309,0
21-Sep-18,12.85,12.87,11.68,12.45,234687,0
28-Sep-18,12.20,12.22,11.23,11.66,197525,0
12-Oct-18,11.41,11.70,9.53,9.96,230223,0
19-Oct-18,9.90,10.53,9.35,10.53,202349,0
26-Oct-18,10.70,12.30,10.45,10.63,631607,0
2-Nov-18,10.58,11.44,10.00,11.23,486563,0
9-Nov-18,11.05,11.73,10.76,10.83,405059,0
16-Nov-18,10.72,12.89,10.72,12.89,477013,0
23-Nov-18,12.96,13.69,11.25,11.39,550916,0
30-Nov-18,11.33,11.81,10.67,11.08,224327,0
7-Dec-18,11.40,13.00,11.34,12.51,414111,0
14-Dec-18,12.15,12.42,11.46,11.46,310155,0
21-Dec-18,11.59,12.98,10.75,10.89,459188,0
28-Dec-18,10.80,11.08,10.11,10.30,215170,0
4-Jan-19,10.43,11.22,10.01,10.85,139394,0
11-Jan-19,10.92,11.18,10.64,10.90,220742,0
