Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.78,10.30,8.34,9.92,1274677,0
15-Jan-16,9.57,9.97,7.28,7.91,1115747,0
18-Jan-16,7.61,8.70,7.59,8.70,299800,0
22-Jul-16,8.79,9.46,8.51,9.12,1902856,0
29-Jul-16,8.99,9.14,8.00,8.26,543797,0
5-Aug-16,8.20,8.31,7.77,8.05,300091,0
12-Aug-16,8.06,8.79,7.91,8.62,433376,0
19-Aug-16,8.54,8.98,8.52,8.89,521534,0
26-Aug-16,8.97,10.08,8.83,10.04,1247545,0
2-Sep-16,9.97,10.32,9.62,9.87,890367,0
9-Sep-16,9.84,10.00,9.38,9.46,634638,0
14-Sep-16,9.21,9.73,9.11,9.66,320925,0
23-Sep-16,9.66,9.76,9.00,9.09,534546,0
30-Sep-16,9.08,9.56,8.79,9.27,475480,0
14-Oct-16,9.30,9.86,9.22,9.77,632315,0
21-Oct-16,9.77,9.80,9.28,9.42,617633,0
28-Oct-16,9.38,9.84,9.31,9.73,751310,0
4-Nov-16,9.73,10.56,9.66,10.04,1263748,0
11-Nov-16,10.04,10.94,9.87,10.80,1010007,1
18-Nov-16,10.61,11.86,10.38,11.04,964633,0
25-Nov-16,11.05,11.41,10.42,10.90,886022,0
2-Dec-16,10.91,11.05,10.48,10.76,420313,0
9-Dec-16,10.66,11.72,10.59,11.41,839491,0
16-Dec-16,11.42,12.38,10.49,11.90,1200234,0
23-Dec-16,11.83,12.82,11.83,12.44,957404,0
30-Dec-16,12.48,13.60,12.37,12.66,943548,0
6-Jan-17,12.68,14.01,12.45,13.73,548263,0
13-Jan-17,13.62,14.07,12.78,13.05,576790,0
20-Jan-17,12.89,13.83,12.00,13.41,791549,0
26-Jan-17,13.38,13.68,13.19,13.48,228886,0
3-Feb-17,13.48,13.64,13.29,13.49,32436,0
10-Feb-17,13.49,14.72,13.31,14.55,481753,0
17-Feb-17,14.46,15.36,14.21,15.14,532870,0
24-Feb-17,15.00,15.20,14.49,14.78,634414,0
3-Mar-17,14.78,14.83,12.98,13.78,730618,0
10-Mar-17,13.86,14.44,13.45,13.70,447993,0
17-Mar-17,13.89,14.05,13.62,13.86,313496,0
24-Mar-17,13.83,13.83,12.75,13.46,567599,0
31-Mar-17,13.47,13.56,13.00,13.22,232103,0
7-Apr-17,13.33,13.58,12.98,13.53,194637,0
14-Apr-17,13.49,13.98,12.81,13.03,372122,0
19-Apr-17,13.02,13.36,11.77,11.77,257439,0
27-Dec-17,12.95,12.95,10.21,10.28,804625,-1
12-Jan-18,10.40,10.96,10.14,10.39,294871,0
19-Jan-18,10.50,12.80,10.02,11.40,1516857,0
26-Jan-18,11.40,11.49,10.89,10.96,860889,0
29-Jan-18,10.97,10.97,10.29,10.39,201182,0
14-Feb-18,9.35,9.35,8.42,8.42,17280,0
22-Feb-18,7.58,7.58,7.58,7.58,15252,0
2-Mar-18,7.10,7.58,7.08,7.13,912328,0
9-Mar-18,6.90,7.44,6.80,7.27,1368969,0
16-Mar-18,7.27,8.50,7.25,8.16,1482389,0
23-Mar-18,8.15,8.15,6.66,6.66,830517,0
30-Mar-18,6.58,7.72,6.20,7.35,821445,0
4-Apr-18,7.38,7.68,6.91,7.68,334192,0
13-Apr-18,7.82,8.60,7.79,8.15,1458397,1
20-Apr-18,8.06,8.28,7.36,7.42,983981,-1
27-Apr-18,7.07,7.17,6.02,6.37,1058790,0
