Date,Open,High,Low,Close,Volume,BuySell
24-Apr-20,35.56,42.67,35.56,42.67,2059,0
30-Apr-20,46.94,62.47,46.94,62.47,54283,0
8-May-20,64.00,78.11,59.00,78.11,438516,0
15-May-20,80.68,98.04,74.62,98.04,524449,0
22-May-20,107.68,113.20,100.01,104.01,362235,0
29-May-20,102.20,121.90,98.28,107.00,278115,0
5-Jun-20,104.60,119.49,101.65,115.00,210872,0
12-Jun-20,115.08,116.08,99.96,103.80,159770,0
19-Jun-20,104.00,114.18,102.62,105.16,157634,0
24-Jun-20,107.02,109.15,101.45,102.16,61592,0
3-Jul-20,100.99,103.80,95.40,96.80,90082,0
10-Jul-20,99.75,123.49,99.74,111.80,183598,0
17-Jul-20,112.00,118.00,100.11,103.38,126891,0
24-Jul-20,103.65,106.20,98.92,100.05,65116,0
31-Jul-20,100.00,113.80,95.00,110.00,91368,0
7-Aug-20,111.15,119.89,107.59,111.46,125089,0
14-Aug-20,110.05,119.00,108.00,115.87,98194,0
21-Aug-20,117.00,135.30,114.33,130.56,164559,0
28-Aug-20,129.00,148.20,118.00,124.86,151845,0
4-Sep-20,124.77,133.58,118.28,126.18,75515,0
11-Sep-20,126.11,127.19,98.00,102.86,85094,-1
18-Sep-20,101.99,106.00,97.20,99.70,61382,0
25-Sep-20,99.60,99.60,89.18,89.46,66862,0
29-Sep-20,89.53,90.39,85.80,87.64,19709,0
