Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.30,18.30,13.63,14.57,283565,0
15-Jan-16,14.10,14.32,12.43,13.50,349493,0
22-Jan-16,13.09,14.83,13.09,14.55,321838,0
29-Jan-16,14.65,14.80,12.03,12.92,249312,0
5-Feb-16,12.81,13.73,12.37,13.37,201174,0
19-Feb-16,12.65,14.24,12.65,14.11,198210,0
26-Feb-16,14.24,14.34,12.28,12.47,226135,0
4-Mar-16,12.09,12.50,10.84,11.61,259443,0
11-Mar-16,11.61,12.16,11.08,11.52,178073,0
18-Mar-16,11.77,12.75,11.25,12.71,431049,0
25-Mar-16,12.91,13.20,12.50,12.70,397524,0
1-Apr-16,12.78,12.97,11.77,12.32,297604,0
8-Apr-16,12.36,13.16,12.27,12.67,266819,0
15-Apr-16,12.76,13.66,12.76,13.29,338647,0
22-Apr-16,13.14,13.50,12.05,12.28,309624,0
29-Apr-16,12.21,12.60,11.93,12.48,208982,0
6-May-16,12.44,13.27,12.27,12.52,243528,0
13-May-16,12.39,12.39,11.31,11.46,188384,0
20-May-16,11.41,11.82,11.04,11.36,177135,0
27-May-16,11.39,11.70,10.97,11.29,173600,0
3-Jun-16,11.21,12.80,11.06,12.33,370535,0
8-Jun-16,12.34,12.97,12.31,12.43,245926,0
17-Jun-16,12.14,12.23,11.38,11.89,261912,0
24-Jun-16,11.88,13.13,11.71,12.80,428016,1
1-Jul-16,12.71,13.32,12.70,12.92,372977,0
8-Jul-16,12.78,13.48,12.78,13.09,310255,0
15-Jul-16,13.07,13.50,12.50,12.97,244730,0
22-Jul-16,12.92,13.18,12.76,12.95,160917,0
29-Jul-16,12.90,13.25,11.85,11.85,246291,-1
5-Aug-16,11.72,12.04,11.50,11.88,115395,0
12-Aug-16,11.86,12.19,11.80,11.95,101649,0
19-Aug-16,11.95,12.82,11.93,12.67,165071,0
26-Aug-16,12.68,12.76,12.32,12.63,120754,0
2-Sep-16,12.67,13.02,12.47,12.59,137045,0
9-Sep-16,12.60,12.97,12.41,12.75,135342,0
14-Sep-16,12.53,12.59,12.21,12.28,60250,0
23-Sep-16,12.28,12.94,12.28,12.82,109610,0
30-Sep-16,12.80,13.05,12.58,12.81,140236,0
14-Oct-16,12.97,13.45,12.88,13.32,170706,0
21-Oct-16,13.33,13.38,12.94,13.10,142982,0
28-Oct-16,12.88,12.88,12.37,12.39,215867,0
4-Nov-16,12.36,13.65,12.28,13.47,341361,1
11-Nov-16,13.46,17.10,13.38,15.68,942621,0
18-Nov-16,15.63,16.39,15.10,15.75,554845,0
25-Nov-16,15.71,16.41,14.72,14.97,503136,0
2-Dec-16,14.96,14.97,13.82,13.86,230391,0
9-Dec-16,13.67,14.16,13.66,13.86,154238,0
16-Dec-16,13.89,13.93,12.74,13.13,176321,0
23-Dec-16,13.13,13.26,12.78,12.79,112088,-1
30-Dec-16,12.73,12.99,12.44,12.80,92212,0
6-Jan-17,12.80,14.51,12.77,13.65,277272,0
13-Jan-17,13.64,14.46,13.28,13.35,222866,0
20-Jan-17,13.16,13.16,11.92,12.41,166914,0
26-Jan-17,12.41,12.55,12.22,12.48,54423,0
3-Feb-17,12.47,12.48,12.23,12.31,12295,0
10-Feb-17,12.32,12.72,12.30,12.60,111550,0
17-Feb-17,12.60,12.92,12.21,12.23,115175,0
24-Feb-17,12.16,12.89,12.11,12.69,116364,0
3-Mar-17,12.67,12.81,12.36,12.54,93253,0
10-Mar-17,12.54,13.24,12.51,12.96,148848,0
17-Mar-17,12.96,13.48,12.86,13.07,159119,0
24-Mar-17,13.16,15.10,12.99,13.74,496952,1
31-Mar-17,13.80,13.90,12.96,13.30,189524,-1
7-Apr-17,13.26,13.64,13.26,13.44,82826,0
14-Apr-17,13.09,13.14,12.59,12.70,133534,0
21-Apr-17,12.50,12.61,11.96,12.41,86536,0
28-Apr-17,12.45,12.45,10.91,11.39,134100,0
5-May-17,11.38,11.91,11.29,11.76,61667,0
12-May-17,11.70,11.79,10.90,11.18,86688,0
19-May-17,11.48,12.16,11.25,11.76,130626,0
26-May-17,11.81,11.81,10.80,11.23,107639,0
2-Jun-17,11.42,11.62,10.34,10.71,79131,0
9-Jun-17,10.72,12.74,10.59,11.81,1084707,1
16-Jun-17,11.61,11.80,11.12,11.31,559697,-1
23-Jun-17,11.25,11.79,10.80,11.08,559056,0
30-Jun-17,11.06,11.20,10.82,10.95,238587,0
7-Jul-17,10.97,12.21,10.90,11.50,510664,1
14-Jul-17,11.24,11.33,10.71,10.71,338328,-1
21-Jul-17,10.52,10.60,9.54,9.76,301414,0
28-Jul-17,9.63,10.16,9.57,9.98,232009,0
4-Aug-17,9.98,10.17,9.63,9.69,253046,0
11-Aug-17,9.69,9.96,9.58,9.59,225023,0
18-Aug-17,9.63,10.50,9.60,10.18,411858,0
25-Aug-17,10.15,10.74,9.93,10.44,416166,1
1-Sep-17,10.41,10.63,10.29,10.52,396090,0
8-Sep-17,10.48,10.99,10.43,10.73,494908,0
15-Sep-17,10.77,10.96,10.56,10.59,401389,0
22-Sep-17,10.58,10.70,10.37,10.52,248923,0
29-Sep-17,10.53,10.68,10.24,10.61,211805,0
13-Oct-17,10.78,11.31,10.62,11.03,566885,0
20-Oct-17,10.98,11.05,9.97,10.24,269601,0
