Date,Open,High,Low,Close,Volume,BuySell
13-Jan-17,2.07,2.47,2.07,2.47,99,0
20-Jan-17,2.72,3.97,2.72,3.97,682,0
26-Jan-17,4.37,5.81,4.37,5.81,824,0
3-Feb-17,6.40,6.40,6.40,6.40,378,0
10-Feb-17,7.03,10.30,7.03,10.30,2453,0
17-Feb-17,11.33,16.60,11.33,16.60,6138,0
24-Feb-17,18.26,26.73,18.26,26.73,121525,0
3-Mar-17,28.29,29.35,25.19,27.75,859454,0
10-Mar-17,26.79,30.28,26.05,26.84,901857,0
17-Mar-17,26.44,30.33,25.54,28.25,705513,0
24-Mar-17,27.71,31.78,26.93,29.64,822747,0
31-Mar-17,30.15,30.49,24.31,24.52,440230,0
7-Apr-17,24.34,25.73,22.98,24.65,159232,0
14-Apr-17,24.52,24.52,21.06,21.18,220872,0
21-Apr-17,19.13,19.83,17.59,18.18,228426,0
28-Apr-17,18.18,19.37,17.09,19.11,193343,0
5-May-17,19.16,19.26,17.96,18.12,131374,0
12-May-17,18.08,18.48,17.28,18.23,135395,0
19-May-17,18.18,24.22,18.18,20.44,676217,1
26-May-17,20.48,22.65,17.78,19.18,603696,-1
2-Jun-17,19.97,20.65,15.54,16.95,230820,0
9-Jun-17,17.01,17.86,16.49,17.20,229105,0
16-Jun-17,16.77,18.61,15.89,17.52,244056,0
23-Jun-17,17.74,17.95,16.56,17.00,165033,0
30-Jun-17,16.95,17.43,16.53,16.98,103185,0
7-Jul-17,16.95,18.75,16.85,18.65,214139,0
14-Jul-17,18.43,18.43,17.10,17.13,158272,0
21-Jul-17,16.95,16.95,14.80,15.01,117324,0
28-Jul-17,14.88,15.51,13.99,14.70,107161,0
4-Aug-17,14.66,14.82,14.37,14.70,81742,0
11-Aug-17,14.96,15.20,14.46,15.00,107039,0
18-Aug-17,14.98,15.69,14.89,15.10,161398,0
25-Aug-17,15.10,15.94,14.91,15.70,155011,0
1-Sep-17,15.84,19.68,15.72,19.68,452158,1
8-Sep-17,20.24,20.24,18.37,18.90,362453,-1
15-Sep-17,18.71,19.22,17.90,18.29,175356,0
22-Sep-17,18.30,23.93,17.95,22.13,462621,1
29-Sep-17,21.74,21.86,19.63,20.00,313766,-1
13-Oct-17,20.10,22.22,19.70,21.29,289552,1
20-Oct-17,21.17,21.89,18.63,19.23,160320,-1
27-Oct-17,19.19,19.74,18.95,18.97,96834,0
3-Nov-17,19.00,21.55,18.07,21.35,247631,0
10-Nov-17,21.42,26.59,20.76,26.59,429628,1
17-Nov-17,28.25,28.58,22.45,22.45,680467,-1
24-Nov-17,21.44,24.49,20.54,20.87,357487,0
1-Dec-17,20.96,21.63,18.79,21.12,263397,0
8-Dec-17,21.13,21.13,18.53,20.41,238012,0
15-Dec-17,20.63,22.46,19.76,20.21,348656,0
22-Dec-17,20.00,20.42,18.95,19.82,215496,0
29-Dec-17,19.79,20.94,19.05,20.23,214387,0
5-Jan-18,20.33,20.92,19.74,19.79,185510,0
12-Jan-18,19.72,19.73,18.07,18.19,185433,0
19-Jan-18,18.09,18.12,16.67,17.21,128971,0
26-Jan-18,17.20,17.63,16.55,16.91,103421,0
2-Feb-18,17.11,17.12,14.16,14.58,100630,0
9-Feb-18,14.49,14.83,12.98,13.59,72079,0
14-Feb-18,13.59,14.55,13.59,14.03,29309,0
23-Feb-18,14.18,14.94,14.18,14.58,22120,0
2-Mar-18,14.79,17.90,14.52,16.96,188055,0
9-Mar-18,16.99,18.55,16.58,18.24,213585,0
13-Jul-18,20.06,26.70,20.06,26.70,443670,1
20-Jul-18,26.83,29.69,25.26,28.05,967704,0
27-Jul-18,27.72,28.09,24.34,24.72,600837,-1
3-Aug-18,24.89,25.00,20.75,20.75,389445,0
10-Aug-18,20.08,22.95,19.31,22.24,347444,0
17-Aug-18,22.09,23.90,21.03,22.37,328109,0
24-Aug-18,22.97,24.97,20.68,23.62,429008,0
31-Aug-18,23.88,26.24,23.37,24.52,386236,0
7-Sep-18,24.15,25.78,22.68,24.65,255012,0
14-Sep-18,24.78,25.39,22.13,22.34,177347,0
21-Sep-18,21.71,23.90,21.65,21.90,152325,0
28-Sep-18,21.90,22.60,20.68,21.27,93871,0
12-Oct-18,20.80,20.98,18.56,20.50,115549,0
19-Oct-18,20.38,21.25,16.63,18.22,160297,0
26-Oct-18,18.55,20.38,17.53,18.61,108597,0
2-Nov-18,18.61,19.00,15.93,17.72,321232,0
9-Nov-18,17.64,17.86,16.80,16.88,210493,0
16-Nov-18,16.70,20.28,16.70,19.55,251939,0
23-Nov-18,19.64,21.40,17.90,18.05,218471,0
30-Nov-18,18.00,18.75,17.05,17.71,115296,0
7-Dec-18,18.23,19.43,18.00,18.33,152740,0
14-Dec-18,17.38,17.74,16.09,16.15,159264,0
21-Dec-18,16.06,16.66,15.41,15.72,94017,0
28-Dec-18,15.67,16.26,15.16,15.18,89137,0
4-Jan-19,15.18,15.41,14.01,14.99,80593,0
11-Jan-19,15.02,17.48,14.92,15.93,268111,0
18-Jan-19,15.89,16.24,14.70,15.15,119876,0
25-Jan-19,15.15,16.49,14.73,15.94,214100,1
1-Feb-19,16.26,16.35,14.40,15.30,128544,-1
15-Feb-19,15.30,18.16,15.12,17.10,197264,1
22-Feb-19,17.35,19.25,17.01,18.80,257527,0
1-Mar-19,18.90,22.50,18.90,21.25,210538,0
8-Mar-19,21.16,25.48,21.12,24.07,282429,0
15-Mar-19,24.52,26.15,21.60,22.60,238907,0
22-Mar-19,23.50,23.50,21.99,22.55,122778,0
29-Mar-19,22.28,24.38,21.45,23.25,201516,0
4-Apr-19,23.02,24.99,22.23,22.52,229839,0
12-Apr-19,21.89,22.50,20.71,21.11,143640,0
19-Apr-19,21.35,22.11,20.08,21.24,122331,0
26-Apr-19,21.25,21.30,19.40,19.95,82748,0
30-Apr-19,20.18,20.54,18.60,19.88,37566,0
10-May-19,19.88,19.88,17.09,19.31,129323,0
17-May-19,19.30,19.78,18.50,18.62,84325,0
24-May-19,18.82,19.45,18.02,18.21,129092,0
31-May-19,18.24,21.39,18.08,19.89,244202,0
6-Jun-19,19.64,20.12,17.08,17.16,111186,-1
14-Jun-19,17.28,18.28,17.16,17.42,117268,0
21-Jun-19,17.40,18.40,16.83,18.34,138099,0
28-Jun-19,18.33,20.15,18.01,20.03,181746,1
5-Jul-19,20.43,20.94,19.80,20.16,176643,0
12-Jul-19,19.60,22.02,18.96,21.35,283667,0
19-Jul-19,20.60,22.32,19.80,22.00,383512,0
26-Jul-19,22.08,22.08,19.50,19.68,217056,0
